TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
39.72168,"2020-03-03 17:19:12.740",安徽,芜湖,34,0,33,0,1,0.9705882,0,0.02941176,0,,0.03434343,,0.03506907,0,0.02325581,1,,1,,0.03571429,,,0.000687897,,0.001430863,0,2.631094E-05
39.72168,"2020-03-03 17:19:12.740",安徽,蚌埠,160,0,148,5,7,0.925,0.03125,0.04375,0.03378378,29.6,0.1616162,,0.1572795,0.8333333,0.1627907,1,,1,1,0.04895105,0.01126126,1,0.003237163,,0.006417205,0.002221235,0.0001841766
39.72168,"2020-03-03 17:19:12.740",安徽,铜陵,29,0,29,0,0,1,0,0,0,,0.02929293,,0.03081828,0,0,1,,1,,0,,,0.0005867357,,0.001257425,0,0
39.72168,"2020-03-03 17:19:12.740",安徽,阜阳,155,0,145,0,10,0.9354839,0,0.06451613,0,,0.1565657,,0.1540914,0,0.2325581,1,,1,,0.08,,,0.003136001,,0.006287126,0,0.0002631094
39.72168,"2020-03-03 17:19:12.740",安徽,马鞍山,38,0,35,0,3,0.9210526,0,0.07894737,0,,0.03838384,,0.03719448,0,0.06976745,1,,1,,0.06666667,,,0.0007688261,,0.001517582,0,7.893283E-05
39.72168,"2020-03-03 17:19:12.740",安徽,黄山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.009090909,,0.008501594,0,0.02325581,1,,1,,0.1111111,,,0.0001820904,,0.000346876,0,2.631094E-05
39.72168,"2020-03-03 17:19:12.740",广东,东莞,99,0,74,1,24,0.7474747,0.01010101,0.2424242,0.01351351,74,0.07333333,,0.06770357,0.1428571,0.096,1,,1,1,0.2962963,0.09459459,1,0.002002994,,0.003208603,0.000444247,0.0006314626
39.72168,"2020-03-03 17:19:12.740",广东,中山,66,0,60,0,6,0.9090909,0,0.09090909,0,,0.04888889,,0.05489479,0,0.024,1,,1,,0.1304348,,,0.00133533,,0.00260157,0,0.0001578657
39.72168,"2020-03-03 17:19:12.740",广东,佛山,84,0,66,0,18,0.7857143,0,0.2142857,0,,0.06222222,,0.06038426,0,0.072,1,,1,,0.2727273,,,0.00169951,,0.002861727,0,0.000473597
39.72168,"2020-03-03 17:19:12.740",广东,广州,346,0,272,1,73,0.7861272,0.002890173,0.2109827,0.003676471,272,0.2562963,,0.2488564,0.1428571,0.292,1,,1,1,0.2552448,0.75,1,0.007000364,,0.01179378,0.000444247,0.001920699
39.72168,"2020-03-03 17:19:12.740",广东,待明确地区,0,0,1,0,,,,,0,,0,,0.0009149131,0,,,,1,,,0,,0,,4.335949E-05,0,
39.72168,"2020-03-03 17:19:12.740",广东,惠州,62,0,62,0,0,1,0,0,0,,0.04592593,,0.05672461,0,0,1,,1,,0,,,0.0012544,,0.002688289,0,0
39.72168,"2020-03-03 17:19:12.740",广东,揭阳,8,0,8,0,0,1,0,0,0,,0.005925926,,0.007319305,0,0,1,,1,,0,,,0.0001618581,,0.000346876,0,0
39.72168,"2020-03-03 17:19:12.740",广东,梅州,16,0,12,0,4,0.75,0,0.25,0,,0.01185185,,0.01097896,0,0.016,1,,1,,0.3333333,,,0.0003237163,,0.0005203139,0,0.0001052438
39.72168,"2020-03-03 17:19:12.740",广东,汕头,25,0,22,0,3,0.88,0,0.12,0,,0.01851852,,0.02012809,0,0.012,1,,1,,0.1363636,,,0.0005058066,,0.0009539088,0,7.893283E-05
39.72168,"2020-03-03 17:19:12.740",广东,汕尾,5,0,5,0,0,1,0,0,0,,0.003703704,,0.004574565,0,0,1,,1,,0,,,0.0001011613,,0.0002167975,0,0
