TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
5.567627,"2020-01-29 13:37:23",安徽,马鞍山,11,0,0,0,11,0,0,1,,,0.07096774,,0,,0.07189543,0.2894737,,0,,0.2444444,,,0.0002199648,0,0,0,0.0002894204
5.571123,"2020-01-29 13:42:25",安徽,马鞍山,11,0,0,0,11,0,0,1,,,0.07236842,,0,,0.07333333,0.2894737,,0,,0.2444444,,,0.0002199648,0,0,0,0.0002894204
6.371597,"2020-01-30 08:55:06",安徽,马鞍山,14,0,0,0,14,0,0,1,,,0.07,,0,,0.07070707,0.368421,,0,,0.3111111,,,0.0002799552,0,0,0,0.0003683532
7.360926,"2020-01-31 08:39:44",安徽,马鞍山,14,0,0,0,14,0,0,1,,,0.05907173,,0,,0.05982906,0.368421,,0,,0.3111111,,,0.0002799552,0,0,0,0.0003683532
8.386528,"2020-02-01 09:16:36",安徽,马鞍山,14,0,0,0,14,0,0,1,,,0.05907173,,0,,0.05982906,0.368421,,0,,0.3111111,,,0.0002799552,0,0,0,0.0003683532
8.387234,"2020-02-01 09:17:37",安徽,马鞍山,14,0,0,0,14,0,0,1,,,0.05907173,,0,,0.05982906,0.368421,,0,,0.3111111,,,0.0002799552,0,0,0,0.0003683532
8.387952,"2020-02-01 09:18:39",安徽,马鞍山,22,0,0,0,22,0,0,1,,,0.09282701,,0,,0.0940171,0.5789474,,0,,0.4888889,,,0.0004399296,0,0,0,0.0005788407
8.388669,"2020-02-01 09:19:41",安徽,马鞍山,22,0,0,0,22,0,0,1,,,0.09282701,,0,,0.0940171,0.5789474,,0,,0.4888889,,,0.0004399296,0,0,0,0.0005788407
8.392245,"2020-02-01 09:24:50",安徽,马鞍山,22,0,0,0,22,0,0,1,,,0.07407407,,0,,0.07482993,0.5789474,,0,,0.4888889,,,0.0004399296,0,0,0,0.0005788407
8.672963,"2020-02-01 16:09:04",安徽,马鞍山,22,0,0,0,22,0,0,1,,,0.07407407,,0,,0.07482993,0.5789474,,0,,0.4888889,,,0.0004399296,0,0,0,0.0005788407
8.80934,"2020-02-01 19:25:27",安徽,马鞍山,22,0,0,0,22,0,0,1,,,0.07407407,,0,,0.07508533,0.5789474,,0,,0.4888889,,,0.0004399296,0,0,0,0.0005788407
8.895938,"2020-02-01 21:30:09",安徽,马鞍山,22,0,0,0,22,0,0,1,,,0.07407407,,0,,0.07534247,0.5789474,,0,,0.4888889,,,0.0004399296,0,0,0,0.0005788407
9.395359,"2020-02-02 09:29:19",安徽,马鞍山,27,0,0,0,27,0,0,1,,,0.07941177,,0,,0.08059701,0.7105263,,0,,0.6,,,0.0005399136,0,0,0,0.0007103955
9.772361,"2020-02-02 18:32:12",安徽,马鞍山,27,0,0,0,27,0,0,1,,,0.07941177,,0,,0.08083832,0.7105263,,0,,0.6,,,0.0005399136,0,0,0,0.0007103955
9.773136,"2020-02-02 18:33:19",安徽,马鞍山,27,0,0,0,27,0,0,1,,,0.07941177,,0,,0.08083832,0.7105263,,0,,0.6,,,0.0005399136,0,0,0,0.0007103955
9.878021,"2020-02-02 21:04:21",安徽,马鞍山,27,0,0,0,27,0,0,1,,,0.07941177,,0,,0.08108108,0.7105263,,0,,0.6,,,0.0005399136,0,0,0,0.0007103955
10.39484,"2020-02-03 09:28:34",安徽,马鞍山,28,0,0,0,28,0,0,1,,,0.06862745,,0,,0.06982543,0.7368421,,0,,0.6222222,,,0.0005599104,0,0,0,0.0007367064
10.51569,"2020-02-03 12:22:36",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.06862745,,0.125,,0.0675,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
10.77419,"2020-02-03 18:34:50",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.06862745,,0.09090909,,0.06801008,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
10.94785,"2020-02-03 22:44:54",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.06862745,,0.07142857,,0.06852792,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
11.36191,"2020-02-04 08:41:09",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.05833333,,0.07142857,,0.05793991,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
11.56042,"2020-02-04 13:27:00",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.05833333,,0.07142857,,0.05793991,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
11.56117,"2020-02-04 13:28:05",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.05833333,,0.05,,0.05869565,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
12.38076,"2020-02-05 09:08:18",安徽,马鞍山,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.05833333,,0.05,,0.05869565,0.7368421,,0.02631579,,0.6,0,1,0.0005599104,0,2.121836E-05,0,0.0007103955
12.38229,"2020-02-05 09:10:30",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.0625,,0.05,,0.06304348,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
12.38306,"2020-02-05 09:11:36",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05660377,,0.05,,0.05686275,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
12.75421,"2020-02-05 18:06:04",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05660377,,0.04761905,,0.05697446,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
12.75492,"2020-02-05 18:07:05",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05660377,,0.04761905,,0.05697446,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
12.89999,"2020-02-05 21:35:59",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05660377,,0.04761905,,0.05697446,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
12.90068,"2020-02-05 21:36:59",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05660377,,0.04347826,,0.05719921,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
13.37564,"2020-02-06 09:00:55",安徽,马鞍山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.07783418,,0.04347826,,0.07922535,1.210526,,0.02631579,,1,0,1,0.0009198528,0,2.121836E-05,0,0.001183992
13.45861,"2020-02-06 11:00:24",安徽,马鞍山,46,0,1,0,45,0.02173913,0,0.9782609,0,,0.07783418,,0.04347826,,0.07922535,1.210526,,0.02631579,,1,0,1,0.0009198528,0,2.121836E-05,0,0.001183992
13.45932,"2020-02-06 11:01:25",安徽,马鞍山,30,0,1,0,29,0.03333334,0,0.9666666,0,,0.05076142,,0.04347826,,0.05105634,0.7894737,,0.02631579,,0.6444445,0,1,0.000599904,0,2.121836E-05,0,0.0007630173
13.49307,"2020-02-06 11:50:01",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.05076142,,0,,0.0528169,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
13.65973,"2020-02-06 15:50:01",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.05076142,,0,,0.0528169,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
13.66044,"2020-02-06 15:51:02",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.05076142,,0,,0.05366726,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
13.89747,"2020-02-06 21:32:21",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.05076142,,0,,0.05385996,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
14.37689,"2020-02-07 09:02:43",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.04511278,,0,,0.04754358,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
14.54992,"2020-02-07 13:11:53",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.04511278,,0,,0.04854369,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
14.55062,"2020-02-07 13:12:54",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.04511278,,0,,0.04854369,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
14.55133,"2020-02-07 13:13:55",安徽,马鞍山,30,0,0,0,30,0,0,1,,,0.04511278,,0,,0.04854369,0.7894737,,0,,0.6666667,,,0.000599904,0,0,0,0.0007893283
15.37575,"2020-02-08 09:01:05",安徽,马鞍山,31,0,0,0,31,0,0,1,,,0.04229195,,0,,0.0451895,0.8157895,,0,,0.6888889,,,0.0006199008,0,0,0,0.0008156392
15.54612,"2020-02-08 13:06:25",安徽,马鞍山,31,0,0,0,31,0,0,1,,,0.04229195,,0,,0.04572272,0.8157895,,0,,0.6888889,,,0.0006199008,0,0,0,0.0008156392
15.54683,"2020-02-08 13:07:26",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.04229195,,0.03636364,,0.04277286,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
15.54752,"2020-02-08 13:08:26",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.04229195,,0.03636364,,0.04277286,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
15.56302,"2020-02-08 13:30:45",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.04229195,,0.03508772,,0.04289941,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
15.65025,"2020-02-08 15:36:22",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.04229195,,0.03389831,,0.04302671,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.38825,"2020-02-09 09:19:05",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.03389831,0,0.0403338,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.558,"2020-02-09 13:23:31",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.03389831,0,0.0403338,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.55872,"2020-02-09 13:24:33",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.03030303,0,0.04073034,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.55941,"2020-02-09 13:25:33",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.03030303,0,0.04073034,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.59608,"2020-02-09 14:18:21",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.02941176,0,0.04084507,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.69116,"2020-02-09 16:35:16",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.02816901,0,0.04101839,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.72427,"2020-02-09 17:22:57",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.02777778,0,0.04107649,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
16.72498,"2020-02-09 17:23:58",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.03979461,,0.02777778,0,0.04107649,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
17.41889,"2020-02-10 10:03:12",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.0373494,,0.02739726,0,0.03846154,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
17.52676,"2020-02-10 12:38:32",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.0373494,,0.025,0,0.03882195,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
17.55568,"2020-02-10 13:20:11",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.0373494,,0.02325581,0,0.0391363,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
17.63887,"2020-02-10 15:19:58",安徽,马鞍山,31,0,2,0,29,0.06451613,0,0.9354839,0,,0.0373494,,0.02272727,0,0.03924222,0.8157895,,0.05263158,,0.6444445,0,1,0.0006199008,0,4.243672E-05,0,0.0007630173
18.37956,"2020-02-11 09:06:34",安徽,马鞍山,32,0,2,0,30,0.0625,0,0.9375,0,,0.0372093,,0.02272727,0,0.0390625,0.8421053,,0.05263158,,0.6666667,0,1,0.0006398976,0,4.243672E-05,0,0.0007893283
18.61856,"2020-02-11 14:50:44",安徽,马鞍山,32,0,4,0,28,0.125,0,0.875,0,,0.0372093,,0.04,0,0.03703704,0.8421053,,0.1052632,,0.6222222,0,1,0.0006398976,0,8.487343E-05,0,0.0007367064
18.73406,"2020-02-11 17:37:03",安徽,马鞍山,32,0,4,0,28,0.125,0,0.875,0,,0.0372093,,0.03809524,0,0.03728362,0.8421053,,0.1052632,,0.6222222,0,1,0.0006398976,0,8.487343E-05,0,0.0007367064
19.37858,"2020-02-12 09:05:09",安徽,马鞍山,32,0,4,0,28,0.125,0,0.875,0,,0.0359955,,0.03703704,0,0.03603604,0.8421053,,0.1052632,,0.6222222,0,1,0.0006398976,0,8.487343E-05,0,0.0007367064
19.47918,"2020-02-12 11:30:01",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.0359955,,0.05217391,0,0.03376623,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
19.49221,"2020-02-12 11:48:47",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.0359955,,0.05128205,0,0.03385417,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
19.55583,"2020-02-12 13:20:24",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.0359955,,0.05042017,0,0.03394256,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
19.75253,"2020-02-12 18:03:39",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.0359955,,0.04724409,0,0.03430079,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
20.01333,"2020-02-13 00:19:12",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.0359955,,0.04724409,0,0.03430079,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
20.37319,"2020-02-13 08:57:24",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.03516484,,0.046875,0,0.03346203,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
20.37763,"2020-02-13 09:03:47",安徽,马鞍山,32,0,6,0,26,0.1875,0,0.8125,0,,0.03516484,,0.046875,0,0.03346203,0.8421053,,0.1578947,,0.5777778,0,1,0.0006398976,0,0.0001273102,0,0.0006840845
20.49852,"2020-02-13 11:57:52",安徽,马鞍山,32,0,8,0,24,0.25,0,0.75,0,,0.03516484,,0.05925926,0,0.03116883,0.8421053,,0.2105263,,0.5333334,0,1,0.0006398976,0,0.0001697469,0,0.0006314626
20.56355,"2020-02-13 13:31:31",安徽,马鞍山,32,0,8,0,24,0.25,0,0.75,0,,0.03516484,,0.05369128,0,0.03174603,0.8421053,,0.2105263,,0.5333334,0,1,0.0006398976,0,0.0001697469,0,0.0006314626
20.76851,"2020-02-13 18:26:39",安徽,马鞍山,32,0,8,0,24,0.25,0,0.75,0,,0.03516484,,0.04938272,0,0.03230148,0.8421053,,0.2105263,,0.5333334,0,1,0.0006398976,0,0.0001697469,0,0.0006314626
20.80279,"2020-02-13 19:16:01",安徽,马鞍山,32,0,8,0,24,0.25,0,0.75,0,,0.03516484,,0.05128205,0,0.03204272,0.8421053,,0.2105263,,0.5333334,0,1,0.0006398976,0,0.0001697469,0,0.0006314626
20.86042,"2020-02-13 20:39:00",安徽,马鞍山,32,0,8,0,24,0.25,0,0.75,0,,0.03516484,,0.05128205,0,0.03204272,0.8421053,,0.2105263,,0.5333334,0,1,0.0006398976,0,0.0001697469,0,0.0006314626
20.89551,"2020-02-13 21:29:32",安徽,马鞍山,32,0,8,0,24,0.25,0,0.75,0,,0.03516484,,0.05095541,0,0.03208556,0.8421053,,0.2105263,,0.5333334,0,1,0.0006398976,0,0.0001697469,0,0.0006314626
21.39396,"2020-02-14 09:27:18",安徽,马鞍山,34,0,8,0,26,0.2352941,0,0.7647059,0,,0.03640257,,0.04819277,0,0.03412073,0.8947368,,0.2105263,,0.5777778,0,1,0.0006798912,0,0.0001697469,0,0.0006840845
21.50432,"2020-02-14 12:06:13",安徽,马鞍山,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.03640257,,0.05027933,0,0.03337784,0.8947368,,0.2368421,,0.5555556,0,1,0.0006798912,0,0.0001909652,0,0.0006577736
21.56468,"2020-02-14 13:33:08",安徽,马鞍山,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.03640257,,0.04891304,0,0.03360215,0.8947368,,0.2368421,,0.5555556,0,1,0.0006798912,0,0.0001909652,0,0.0006577736
21.86675,"2020-02-14 20:48:07",安徽,马鞍山,34,0,9,0,25,0.2647059,0,0.7352941,0,,0.03640257,,0.04663213,0,0.03401361,0.8947368,,0.2368421,,0.5555556,0,1,0.0006798912,0,0.0001909652,0,0.0006577736
22.40301,"2020-02-15 09:40:20",安徽,马鞍山,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.0368421,,0.04545455,0,0.03485255,0.9210526,,0.2368421,,0.5777778,0,1,0.000699888,0,0.0001909652,0,0.0006840845
22.4747,"2020-02-15 11:23:34",安徽,马鞍山,35,0,9,0,26,0.2571429,0,0.7428572,0,,0.0368421,,0.04411765,0,0.03513514,0.9210526,,0.2368421,,0.5777778,0,1,0.000699888,0,0.0001909652,0,0.0006840845
22.48499,"2020-02-15 11:38:23",安徽,马鞍山,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.0368421,,0.04878049,0,0.0338295,0.9210526,,0.2631579,,0.5555556,0,1,0.000699888,0,0.0002121836,0,0.0006577736
22.56171,"2020-02-15 13:28:52",安徽,马鞍山,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.0368421,,0.04694836,0,0.03419973,0.9210526,,0.2631579,,0.5555556,0,1,0.000699888,0,0.0002121836,0,0.0006577736
22.61267,"2020-02-15 14:42:15",安徽,马鞍山,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.0368421,,0.04629629,0,0.03434066,0.9210526,,0.2631579,,0.5555556,0,1,0.000699888,0,0.0002121836,0,0.0006577736
22.73975,"2020-02-15 17:45:14",安徽,马鞍山,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.0368421,,0.04608295,0,0.03438789,0.9210526,,0.2631579,,0.5555556,0,1,0.000699888,0,0.0002121836,0,0.0006577736
22.8352,"2020-02-15 20:02:41",安徽,马鞍山,35,0,10,0,25,0.2857143,0,0.7142857,0,,0.0368421,,0.04524887,0,0.03457815,0.9210526,,0.2631579,,0.5555556,0,1,0.000699888,0,0.0002121836,0,0.0006577736
23.47989,"2020-02-16 11:31:02",安徽,马鞍山,36,0,10,0,26,0.2777778,0,0.7222222,0,,0.03742204,,0.04132231,0,0.03641457,0.9473684,,0.2631579,,0.5777778,0,1,0.0007198848,0,0.0002121836,0,0.0006840845
23.55226,"2020-02-16 13:15:15",安徽,马鞍山,36,0,10,0,26,0.2777778,0,0.7222222,0,,0.03742204,,0.04016064,0,0.0367751,0.9473684,,0.2631579,,0.5777778,0,1,0.0007198848,0,0.0002121836,0,0.0006840845
23.68296,"2020-02-16 16:23:28",安徽,马鞍山,36,0,10,0,26,0.2777778,0,0.7222222,0,,0.03742204,,0.03921569,0,0.03708987,0.9473684,,0.2631579,,0.5777778,0,1,0.0007198848,0,0.0002121836,0,0.0006840845
24.3769,"2020-02-17 09:02:44",安徽,马鞍山,36,0,10,0,26,0.2777778,0,0.7222222,0,,0.03699897,,0.03759398,0,0.03708987,0.9473684,,0.2631579,,0.5777778,0,1,0.0007198848,0,0.0002121836,0,0.0006840845
24.54689,"2020-02-17 13:07:31",安徽,马鞍山,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.03699897,,0.04316547,0,0.03483309,0.9473684,,0.3157895,,0.5333334,0,1,0.0007198848,0,0.0002546203,0,0.0006314626
24.71409,"2020-02-17 17:08:17",安徽,马鞍山,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.03699897,,0.04285714,0,0.0349345,0.9473684,,0.3157895,,0.5333334,0,1,0.0007198848,0,0.0002546203,0,0.0006314626
25.38419,"2020-02-18 09:13:14",安徽,马鞍山,36,0,12,0,24,0.3333333,0,0.6666667,0,,0.03665988,,0.04095563,0,0.03513909,0.9473684,,0.3157895,,0.5333334,0,1,0.0007198848,0,0.0002546203,0,0.0006314626
25.48631,"2020-02-18 11:40:17",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04697987,0,0.03244838,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.53266,"2020-02-18 12:47:02",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04375,0,0.03353659,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.59336,"2020-02-18 14:14:26",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04268293,0,0.03395062,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.65187,"2020-02-18 15:38:42",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04242424,0,0.03405573,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.73471,"2020-02-18 17:37:59",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04191617,0,0.03426791,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.74401,"2020-02-18 17:51:22",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04166667,0,0.034375,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.7597,"2020-02-18 18:13:58",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.04154303,0,0.03442879,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
25.90325,"2020-02-18 21:40:41",安徽,马鞍山,36,0,14,0,22,0.3888889,0,0.6111111,0,,0.03665988,,0.03878116,0,0.03577236,0.9473684,,0.368421,,0.4888889,0,1,0.0007198848,0,0.000297057,0,0.0005788407
26.38081,"2020-02-19 09:08:22",安徽,马鞍山,37,0,14,0,23,0.3783784,0,0.6216216,0,,0.03752536,,0.03878116,0,0.0371567,0.9736842,,0.368421,,0.5111111,0,1,0.0007398816,0,0.000297057,0,0.0006051517
26.51678,"2020-02-19 12:24:10",安徽,马鞍山,37,0,15,0,22,0.4054054,0,0.5945946,0,,0.03752536,,0.03856041,0,0.03722504,0.9736842,,0.3947369,,0.4888889,0,1,0.0007398816,0,0.0003182754,0,0.0005788407
