TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.360926,"2020-01-31 08:39:44",安徽,宿州,10,0,0,0,10,0,0,1,,,0.04219409,,0,,0.04273504,0.2439024,,0,,0.3125,,,0.000199976,0,0,0,0.0002631094
8.386528,"2020-02-01 09:16:36",安徽,宿州,10,0,0,0,10,0,0,1,,,0.04219409,,0,,0.04273504,0.2439024,,0,,0.3125,,,0.000199976,0,0,0,0.0002631094
8.387234,"2020-02-01 09:17:37",安徽,宿州,10,0,0,0,10,0,0,1,,,0.04219409,,0,,0.04273504,0.2439024,,0,,0.3125,,,0.000199976,0,0,0,0.0002631094
8.387952,"2020-02-01 09:18:39",安徽,宿州,10,0,0,0,10,0,0,1,,,0.04219409,,0,,0.04273504,0.2439024,,0,,0.3125,,,0.000199976,0,0,0,0.0002631094
8.388669,"2020-02-01 09:19:41",安徽,宿州,12,0,0,0,12,0,0,1,,,0.05063291,,0,,0.05128205,0.2926829,,0,,0.375,,,0.0002399712,0,0,0,0.0003157313
8.392245,"2020-02-01 09:24:50",安徽,宿州,12,0,0,0,12,0,0,1,,,0.04040404,,0,,0.04081633,0.2926829,,0,,0.375,,,0.0002399712,0,0,0,0.0003157313
8.672963,"2020-02-01 16:09:04",安徽,宿州,12,0,0,0,12,0,0,1,,,0.04040404,,0,,0.04081633,0.2926829,,0,,0.375,,,0.0002399712,0,0,0,0.0003157313
8.80934,"2020-02-01 19:25:27",安徽,宿州,12,0,0,0,12,0,0,1,,,0.04040404,,0,,0.04095563,0.2926829,,0,,0.375,,,0.0002399712,0,0,0,0.0003157313
8.895938,"2020-02-01 21:30:09",安徽,宿州,12,0,0,0,12,0,0,1,,,0.04040404,,0,,0.04109589,0.2926829,,0,,0.375,,,0.0002399712,0,0,0,0.0003157313
9.395359,"2020-02-02 09:29:19",安徽,宿州,14,0,0,0,14,0,0,1,,,0.04117647,,0,,0.04179104,0.3414634,,0,,0.4375,,,0.0002799664,0,0,0,0.0003683532
9.772361,"2020-02-02 18:32:12",安徽,宿州,14,0,0,0,14,0,0,1,,,0.04117647,,0,,0.04191617,0.3414634,,0,,0.4375,,,0.0002799664,0,0,0,0.0003683532
9.773136,"2020-02-02 18:33:19",安徽,宿州,14,0,0,0,14,0,0,1,,,0.04117647,,0,,0.04191617,0.3414634,,0,,0.4375,,,0.0002799664,0,0,0,0.0003683532
9.878021,"2020-02-02 21:04:21",安徽,宿州,14,0,0,0,14,0,0,1,,,0.04117647,,0,,0.04204204,0.3414634,,0,,0.4375,,,0.0002799664,0,0,0,0.0003683532
10.39484,"2020-02-03 09:28:34",安徽,宿州,21,0,0,0,21,0,0,1,,,0.05147059,,0,,0.05236908,0.5121951,,0,,0.65625,,,0.0004199496,0,0,0,0.0005525298
10.51569,"2020-02-03 12:22:36",安徽,宿州,21,0,0,0,21,0,0,1,,,0.05147059,,0,,0.0525,0.5121951,,0,,0.65625,,,0.0004199496,0,0,0,0.0005525298
10.77419,"2020-02-03 18:34:50",安徽,宿州,21,0,0,0,21,0,0,1,,,0.05147059,,0,,0.05289673,0.5121951,,0,,0.65625,,,0.0004199496,0,0,0,0.0005525298
10.94785,"2020-02-03 22:44:54",安徽,宿州,21,0,0,0,21,0,0,1,,,0.05147059,,0,,0.05329949,0.5121951,,0,,0.65625,,,0.0004199496,0,0,0,0.0005525298
11.36191,"2020-02-04 08:41:09",安徽,宿州,23,0,0,0,23,0,0,1,,,0.04791667,,0,,0.04935622,0.5609756,,0,,0.71875,,,0.0004599448,0,0,0,0.0006051517
11.56042,"2020-02-04 13:27:00",安徽,宿州,23,0,0,0,23,0,0,1,,,0.04791667,,0,,0.04935622,0.5609756,,0,,0.71875,,,0.0004599448,0,0,0,0.0006051517
11.56117,"2020-02-04 13:28:05",安徽,宿州,23,0,0,0,23,0,0,1,,,0.04791667,,0,,0.05,0.5609756,,0,,0.71875,,,0.0004599448,0,0,0,0.0006051517
12.38076,"2020-02-05 09:08:18",安徽,宿州,23,0,0,0,23,0,0,1,,,0.04791667,,0,,0.05,0.5609756,,0,,0.71875,,,0.0004599448,0,0,0,0.0006051517
12.38229,"2020-02-05 09:10:30",安徽,宿州,24,0,0,0,24,0,0,1,,,0.05,,0,,0.05217391,0.5853658,,0,,0.75,,,0.0004799424,0,0,0,0.0006314626
12.38306,"2020-02-05 09:11:36",安徽,宿州,24,0,0,0,24,0,0,1,,,0.04528302,,0,,0.04705882,0.5853658,,0,,0.75,,,0.0004799424,0,0,0,0.0006314626
12.75421,"2020-02-05 18:06:04",安徽,宿州,24,0,0,0,24,0,0,1,,,0.04528302,,0,,0.04715128,0.5853658,,0,,0.75,,,0.0004799424,0,0,0,0.0006314626
12.75492,"2020-02-05 18:07:05",安徽,宿州,24,0,0,0,24,0,0,1,,,0.04528302,,0,,0.04715128,0.5853658,,0,,0.75,,,0.0004799424,0,0,0,0.0006314626
12.89999,"2020-02-05 21:35:59",安徽,宿州,24,0,0,0,24,0,0,1,,,0.04528302,,0,,0.04715128,0.5853658,,0,,0.75,,,0.0004799424,0,0,0,0.0006314626
12.90068,"2020-02-05 21:36:59",安徽,宿州,24,0,0,0,24,0,0,1,,,0.04528302,,0,,0.04733728,0.5853658,,0,,0.75,,,0.0004799424,0,0,0,0.0006314626
13.37564,"2020-02-06 09:00:55",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.04401409,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
13.45861,"2020-02-06 11:00:24",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.04401409,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
13.45932,"2020-02-06 11:01:25",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.04401409,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
13.49307,"2020-02-06 11:50:01",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.04401409,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
13.65973,"2020-02-06 15:50:01",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.04401409,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
13.66044,"2020-02-06 15:51:02",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.04472272,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
13.89747,"2020-02-06 21:32:21",安徽,宿州,25,0,0,0,25,0,0,1,,,0.04230119,,0,,0.0448833,0.6097561,,0,,0.78125,,,0.00049994,0,0,0,0.0006577736
14.37689,"2020-02-07 09:02:43",安徽,宿州,27,0,0,0,27,0,0,1,,,0.0406015,,0,,0.04278922,0.6585366,,0,,0.84375,,,0.0005399352,0,0,0,0.0007103955
14.54992,"2020-02-07 13:11:53",安徽,宿州,27,0,0,0,27,0,0,1,,,0.0406015,,0,,0.04368932,0.6585366,,0,,0.84375,,,0.0005399352,0,0,0,0.0007103955
14.55062,"2020-02-07 13:12:54",安徽,宿州,27,0,0,0,27,0,0,1,,,0.0406015,,0,,0.04368932,0.6585366,,0,,0.84375,,,0.0005399352,0,0,0,0.0007103955
14.55133,"2020-02-07 13:13:55",安徽,宿州,27,0,0,0,27,0,0,1,,,0.0406015,,0,,0.04368932,0.6585366,,0,,0.84375,,,0.0005399352,0,0,0,0.0007103955
15.37575,"2020-02-08 09:01:05",安徽,宿州,28,0,0,0,28,0,0,1,,,0.03819918,,0,,0.04081633,0.6829268,,0,,0.875,,,0.0005599328,0,0,0,0.0007367064
15.54612,"2020-02-08 13:06:25",安徽,宿州,28,0,0,0,28,0,0,1,,,0.03819918,,0,,0.04129793,0.6829268,,0,,0.875,,,0.0005599328,0,0,0,0.0007367064
15.54683,"2020-02-08 13:07:26",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03819918,,0.01818182,,0.03982301,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
15.54752,"2020-02-08 13:08:26",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03819918,,0.01818182,,0.03982301,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
15.56302,"2020-02-08 13:30:45",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03819918,,0.01754386,,0.03994083,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
15.65025,"2020-02-08 15:36:22",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03819918,,0.01694915,,0.04005935,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
16.38825,"2020-02-09 09:19:05",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03594352,,0.01694915,0,0.03755216,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
16.558,"2020-02-09 13:23:31",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03594352,,0.01694915,0,0.03755216,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
16.55872,"2020-02-09 13:24:33",安徽,宿州,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.03594352,,0.01515152,0,0.03792135,0.6829268,,0.02439024,,0.84375,,,0.0005599328,0,2.186366E-05,0,0.0007103955
16.55941,"2020-02-09 13:25:33",安徽,宿州,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.03594352,,0.03030303,0,0.03651685,0.6829268,,0.04878049,,0.8125,,,0.0005599328,0,4.372732E-05,0,0.0006840845
16.59608,"2020-02-09 14:18:21",安徽,宿州,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.03594352,,0.02941176,0,0.03661972,0.6829268,,0.04878049,,0.8125,,,0.0005599328,0,4.372732E-05,0,0.0006840845
16.69116,"2020-02-09 16:35:16",安徽,宿州,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.03594352,,0.02816901,0,0.0367751,0.6829268,,0.04878049,,0.8125,,,0.0005599328,0,4.372732E-05,0,0.0006840845
16.72427,"2020-02-09 17:22:57",安徽,宿州,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.03594352,,0.02777778,0,0.0368272,0.6829268,,0.04878049,,0.8125,,,0.0005599328,0,4.372732E-05,0,0.0006840845
16.72498,"2020-02-09 17:23:58",安徽,宿州,28,0,2,0,26,0.07142857,0,0.9285714,0,,0.03594352,,0.02777778,0,0.0368272,0.6829268,,0.04878049,,0.8125,,,0.0005599328,0,4.372732E-05,0,0.0006840845
17.41889,"2020-02-10 10:03:12",安徽,宿州,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.0373494,,0.04109589,0,0.03713528,0.7560976,,0.07317073,,0.875,,,0.0006199256,0,6.559098E-05,0,0.0007367064
17.52676,"2020-02-10 12:38:32",安徽,宿州,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.0373494,,0.0375,0,0.03748327,0.7560976,,0.07317073,,0.875,,,0.0006199256,0,6.559098E-05,0,0.0007367064
17.55568,"2020-02-10 13:20:11",安徽,宿州,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.0373494,,0.03488372,0,0.03778677,0.7560976,,0.07317073,,0.875,,,0.0006199256,0,6.559098E-05,0,0.0007367064
17.63887,"2020-02-10 15:19:58",安徽,宿州,31,0,3,0,28,0.09677419,0,0.9032258,0,,0.0373494,,0.03409091,0,0.03788904,0.7560976,,0.07317073,,0.875,,,0.0006199256,0,6.559098E-05,0,0.0007367064
18.37956,"2020-02-11 09:06:34",安徽,宿州,33,0,3,0,30,0.09090909,0,0.9090909,0,,0.03837209,,0.03409091,0,0.0390625,0.8048781,,0.07317073,,0.9375,,,0.0006599208,0,6.559098E-05,0,0.0007893283
18.61856,"2020-02-11 14:50:44",安徽,宿州,33,0,3,0,30,0.09090909,0,0.9090909,0,,0.03837209,,0.03,0,0.03968254,0.8048781,,0.07317073,,0.9375,,,0.0006599208,0,6.559098E-05,0,0.0007893283
18.73406,"2020-02-11 17:37:03",安徽,宿州,33,0,3,0,30,0.09090909,0,0.9090909,0,,0.03837209,,0.02857143,0,0.03994674,0.8048781,,0.07317073,,0.9375,,,0.0006599208,0,6.559098E-05,0,0.0007893283
19.37858,"2020-02-12 09:05:09",安徽,宿州,36,0,4,0,32,0.1111111,0,0.8888889,0,,0.04049494,,0.03703704,0,0.04118404,0.8780488,,0.09756097,,1,,,0.0007199136,0,8.745463E-05,0,0.0008419502
19.47918,"2020-02-12 11:30:01",安徽,宿州,36,0,4,0,32,0.1111111,0,0.8888889,0,,0.04049494,,0.03478261,0,0.04155844,0.8780488,,0.09756097,,1,,,0.0007199136,0,8.745463E-05,0,0.0008419502
19.49221,"2020-02-12 11:48:47",安徽,宿州,36,0,4,0,32,0.1111111,0,0.8888889,0,,0.04049494,,0.03418804,0,0.04166667,0.8780488,,0.09756097,,1,,,0.0007199136,0,8.745463E-05,0,0.0008419502
19.55583,"2020-02-12 13:20:24",安徽,宿州,36,0,4,0,32,0.1111111,0,0.8888889,0,,0.04049494,,0.03361345,0,0.04177546,0.8780488,,0.09756097,,1,,,0.0007199136,0,8.745463E-05,0,0.0008419502
19.75253,"2020-02-12 18:03:39",安徽,宿州,36,0,8,0,28,0.2222222,0,0.7777778,0,,0.04049494,,0.06299213,0,0.03693932,0.8780488,,0.1951219,,0.875,,,0.0007199136,0,0.0001749093,0,0.0007367064
20.01333,"2020-02-13 00:19:12",安徽,宿州,36,0,8,0,28,0.2222222,0,0.7777778,0,,0.04049494,,0.06299213,0,0.03693932,0.8780488,,0.1951219,,0.875,,,0.0007199136,0,0.0001749093,0,0.0007367064
20.37319,"2020-02-13 08:57:24",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.0625,0,0.03861004,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.37763,"2020-02-13 09:03:47",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.0625,0,0.03861004,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.49852,"2020-02-13 11:57:52",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.05925926,0,0.03896104,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.56355,"2020-02-13 13:31:31",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.05369128,0,0.03968254,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.76851,"2020-02-13 18:26:39",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.04938272,0,0.04037685,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.80279,"2020-02-13 19:16:01",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.05128205,0,0.0400534,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.86042,"2020-02-13 20:39:00",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.05128205,0,0.0400534,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
20.89551,"2020-02-13 21:29:32",安徽,宿州,38,0,8,0,30,0.2105263,0,0.7894737,0,,0.04175824,,0.05095541,0,0.04010695,0.9268293,,0.1951219,,0.9375,,,0.0007599088,0,0.0001749093,0,0.0007893283
21.39396,"2020-02-14 09:27:18",安徽,宿州,39,0,10,0,29,0.2564103,0,0.7435898,0,,0.04175589,,0.06024097,0,0.03805774,0.9512195,,0.2439024,,0.90625,,,0.0007799064,0,0.0002186366,0,0.0007630173
21.50432,"2020-02-14 12:06:13",安徽,宿州,39,0,10,0,29,0.2564103,0,0.7435898,0,,0.04175589,,0.05586592,0,0.03871829,0.9512195,,0.2439024,,0.90625,,,0.0007799064,0,0.0002186366,0,0.0007630173
21.56468,"2020-02-14 13:33:08",安徽,宿州,39,0,10,0,29,0.2564103,0,0.7435898,0,,0.04175589,,0.05434782,0,0.03897849,0.9512195,,0.2439024,,0.90625,,,0.0007799064,0,0.0002186366,0,0.0007630173
21.86675,"2020-02-14 20:48:07",安徽,宿州,39,0,10,0,29,0.2564103,0,0.7435898,0,,0.04175589,,0.05181347,0,0.03945578,0.9512195,,0.2439024,,0.90625,,,0.0007799064,0,0.0002186366,0,0.0007630173
22.40301,"2020-02-15 09:40:20",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.05555556,0,0.03753351,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
22.4747,"2020-02-15 11:23:34",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.05392157,0,0.03783784,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
22.48499,"2020-02-15 11:38:23",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.05365854,0,0.03788904,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
22.56171,"2020-02-15 13:28:52",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.05164319,0,0.03830369,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
22.61267,"2020-02-15 14:42:15",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.05092593,0,0.03846154,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
22.73975,"2020-02-15 17:45:14",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.05069124,0,0.03851444,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
22.8352,"2020-02-15 20:02:41",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04105263,,0.04977376,0,0.03872753,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
23.47989,"2020-02-16 11:31:02",安徽,宿州,39,0,11,0,28,0.2820513,0,0.7179487,0,,0.04054054,,0.04545455,0,0.03921569,0.9512195,,0.2682927,,0.875,,,0.0007799064,0,0.0002405002,0,0.0007367064
23.55226,"2020-02-16 13:15:15",安徽,宿州,39,0,13,0,26,0.3333333,0,0.6666667,0,,0.04054054,,0.05220884,0,0.0367751,0.9512195,,0.3170732,,0.8125,,,0.0007799064,0,0.0002842275,0,0.0006840845
23.68296,"2020-02-16 16:23:28",安徽,宿州,39,0,13,0,26,0.3333333,0,0.6666667,0,,0.04054054,,0.05098039,0,0.03708987,0.9512195,,0.3170732,,0.8125,,,0.0007799064,0,0.0002842275,0,0.0006840845
24.3769,"2020-02-17 09:02:44",安徽,宿州,40,0,13,0,27,0.325,0,0.675,0,,0.04110997,,0.04887218,0,0.03851641,0.9756098,,0.3170732,,0.84375,,,0.000799904,0,0.0002842275,0,0.0007103955
24.54689,"2020-02-17 13:07:31",安徽,宿州,40,0,13,0,27,0.325,0,0.675,0,,0.04110997,,0.04676259,0,0.03918723,0.9756098,,0.3170732,,0.84375,,,0.000799904,0,0.0002842275,0,0.0007103955
24.71409,"2020-02-17 17:08:17",安徽,宿州,40,0,15,0,25,0.375,0,0.625,0,,0.04110997,,0.05357143,0,0.0363901,0.9756098,,0.3658537,,0.78125,,,0.000799904,0,0.0003279549,0,0.0006577736
25.38419,"2020-02-18 09:13:14",安徽,宿州,41,0,16,0,25,0.3902439,0,0.6097561,0,,0.04175153,,0.05460751,0,0.03660322,1,,0.3902439,,0.78125,,,0.0008199016,0,0.0003498185,0,0.0006577736
25.48631,"2020-02-18 11:40:17",安徽,宿州,41,0,16,0,25,0.3902439,0,0.6097561,0,,0.04175153,,0.05369128,0,0.03687316,1,,0.3902439,,0.78125,,,0.0008199016,0,0.0003498185,0,0.0006577736
25.53266,"2020-02-18 12:47:02",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.053125,0,0.03658536,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
25.59336,"2020-02-18 14:14:26",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.05182927,0,0.03703704,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
25.65187,"2020-02-18 15:38:42",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.05151515,0,0.0371517,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
25.73471,"2020-02-18 17:37:59",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.0508982,0,0.03738318,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
25.74401,"2020-02-18 17:51:22",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.05059524,0,0.0375,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
25.7597,"2020-02-18 18:13:58",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.0504451,0,0.03755869,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
25.90325,"2020-02-18 21:40:41",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04175153,,0.04709141,0,0.03902439,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
26.38081,"2020-02-19 09:08:22",安徽,宿州,41,0,17,0,24,0.4146341,0,0.5853658,0,,0.04158215,,0.04709141,0,0.03877221,1,,0.4146341,,0.75,,,0.0008199016,0,0.0003716822,0,0.0006314626
26.51678,"2020-02-19 12:24:10",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04158215,,0.05141388,0,0.035533,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
26.57971,"2020-02-19 13:54:47",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04158215,,0.05076142,0,0.03583618,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
26.61901,"2020-02-19 14:51:22",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04158215,,0.04987531,0,0.03626943,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
26.92109,"2020-02-19 22:06:22",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04158215,,0.04842615,0,0.03703704,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
27.36742,"2020-02-20 08:49:05",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04154002,,0.04716981,0,0.03770198,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
27.49728,"2020-02-20 11:56:05",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04154002,,0.04662004,0,0.03804348,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
27.55466,"2020-02-20 13:18:43",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04154002,,0.04555809,0,0.03874539,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
27.64799,"2020-02-20 15:33:06",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04154002,,0.04474273,0,0.03932584,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
27.65733,"2020-02-20 15:46:33",安徽,宿州,41,0,20,0,21,0.4878049,0,0.5121951,0,,0.04154002,,0.04444445,0,0.03954802,1,,0.4878049,,0.65625,,,0.0008199016,0,0.0004372732,0,0.0005525298
27.7378,"2020-02-20 17:42:26",安徽,宿州,41,0,22,0,19,0.5365854,0,0.4634146,0,,0.04154002,,0.04793028,0,0.03639847,1,,0.5365854,,0.59375,,,0.0008199016,0,0.0004810005,0,0.0004999079
