TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
10.39484,"2020-02-03 09:28:34",安徽,蚌埠,37,0,0,0,37,0,0,1,,,0.09068628,,0,,0.09226932,0.23125,,0,0,0.2587413,,,0.0007398816,0,0,0,0.0009735049
10.51569,"2020-02-03 12:22:36",安徽,蚌埠,37,0,0,0,37,0,0,1,,,0.09068628,,0,,0.0925,0.23125,,0,0,0.2587413,,,0.0007398816,0,0,0,0.0009735049
10.77419,"2020-02-03 18:34:50",安徽,蚌埠,37,0,0,0,37,0,0,1,,,0.09068628,,0,,0.09319899,0.23125,,0,0,0.2587413,,,0.0007398816,0,0,0,0.0009735049
10.94785,"2020-02-03 22:44:54",安徽,蚌埠,37,0,0,0,37,0,0,1,,,0.09068628,,0,,0.09390863,0.23125,,0,0,0.2587413,,,0.0007398816,0,0,0,0.0009735049
11.36191,"2020-02-04 08:41:09",安徽,蚌埠,43,0,0,0,43,0,0,1,,,0.08958333,,0,,0.09227468,0.26875,,0,0,0.3006993,,,0.0008598624,0,0,0,0.001131371
11.56042,"2020-02-04 13:27:00",安徽,蚌埠,43,0,0,0,43,0,0,1,,,0.08958333,,0,,0.09227468,0.26875,,0,0,0.3006993,,,0.0008598624,0,0,0,0.001131371
11.56117,"2020-02-04 13:28:05",安徽,蚌埠,43,0,0,0,43,0,0,1,,,0.08958333,,0,,0.09347826,0.26875,,0,0,0.3006993,,,0.0008598624,0,0,0,0.001131371
12.38076,"2020-02-05 09:08:18",安徽,蚌埠,43,0,0,0,43,0,0,1,,,0.08958333,,0,,0.09347826,0.26875,,0,0,0.3006993,,,0.0008598624,0,0,0,0.001131371
12.38229,"2020-02-05 09:10:30",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.1,,0,,0.1043478,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
12.38306,"2020-02-05 09:11:36",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.09056604,,0,,0.09411765,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
12.75421,"2020-02-05 18:06:04",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.09056604,,0,,0.09430256,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
12.75492,"2020-02-05 18:07:05",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.09056604,,0,,0.09430256,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
12.89999,"2020-02-05 21:35:59",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.09056604,,0,,0.09430256,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
12.90068,"2020-02-05 21:36:59",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.09056604,,0,,0.09467456,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
13.37564,"2020-02-06 09:00:55",安徽,蚌埠,48,0,0,0,48,0,0,1,,,0.08121827,,0,,0.08450704,0.3,,0,0,0.3356643,,,0.0009598464,0,0,0,0.001262925
13.45861,"2020-02-06 11:00:24",安徽,蚌埠,64,0,0,0,64,0,0,1,,,0.108291,,0,,0.1126761,0.4,,0,0,0.4475524,,,0.001279795,0,0,0,0.0016839
13.45932,"2020-02-06 11:01:25",安徽,蚌埠,64,0,0,0,64,0,0,1,,,0.108291,,0,,0.1126761,0.4,,0,0,0.4475524,,,0.001279795,0,0,0,0.0016839
13.49307,"2020-02-06 11:50:01",安徽,蚌埠,64,0,0,0,64,0,0,1,,,0.108291,,0,,0.1126761,0.4,,0,0,0.4475524,,,0.001279795,0,0,0,0.0016839
13.65973,"2020-02-06 15:50:01",安徽,蚌埠,64,0,0,0,64,0,0,1,,,0.108291,,0,,0.1126761,0.4,,0,0,0.4475524,,,0.001279795,0,0,0,0.0016839
13.66044,"2020-02-06 15:51:02",安徽,蚌埠,64,0,0,0,64,0,0,1,,,0.108291,,0,,0.1144902,0.4,,0,0,0.4475524,,,0.001279795,0,0,0,0.0016839
13.89747,"2020-02-06 21:32:21",安徽,蚌埠,64,0,0,0,64,0,0,1,,,0.108291,,0,,0.1149013,0.4,,0,0,0.4475524,,,0.001279795,0,0,0,0.0016839
14.37689,"2020-02-07 09:02:43",安徽,蚌埠,88,0,0,0,88,0,0,1,,,0.1323308,,0,,0.1394612,0.55,,0,0,0.6153846,,,0.001759718,0,0,0,0.002315363
14.54992,"2020-02-07 13:11:53",安徽,蚌埠,88,0,0,0,88,0,0,1,,,0.1323308,,0,,0.1423948,0.55,,0,0,0.6153846,,,0.001759718,0,0,0,0.002315363
14.55062,"2020-02-07 13:12:54",安徽,蚌埠,88,0,1,0,87,0.01136364,0,0.9886364,0,,0.1323308,,0.0212766,,0.1407767,0.55,,0.006451613,0,0.6083916,0,1,0.001759718,0,2.137026E-05,0,0.002289052
14.55133,"2020-02-07 13:13:55",安徽,蚌埠,88,0,1,0,87,0.01136364,0,0.9886364,0,,0.1323308,,0.0212766,,0.1407767,0.55,,0.006451613,0,0.6083916,0,1,0.001759718,0,2.137026E-05,0,0.002289052
15.37575,"2020-02-08 09:01:05",安徽,蚌埠,99,0,1,0,98,0.01010101,0,0.989899,0,,0.1350614,,0.0212766,,0.1428571,0.61875,,0.006451613,0,0.6853147,0,1,0.001979683,0,2.137026E-05,0,0.002578472
15.54612,"2020-02-08 13:06:25",安徽,蚌埠,99,0,1,0,98,0.01010101,0,0.989899,0,,0.1350614,,0.01818182,,0.1445428,0.61875,,0.006451613,0,0.6853147,0,1,0.001979683,0,2.137026E-05,0,0.002578472
15.54683,"2020-02-08 13:07:26",安徽,蚌埠,99,0,1,0,98,0.01010101,0,0.989899,0,,0.1350614,,0.01818182,,0.1445428,0.61875,,0.006451613,0,0.6853147,0,1,0.001979683,0,2.137026E-05,0,0.002578472
15.54752,"2020-02-08 13:08:26",安徽,蚌埠,99,0,1,0,98,0.01010101,0,0.989899,0,,0.1350614,,0.01818182,,0.1445428,0.61875,,0.006451613,0,0.6853147,0,1,0.001979683,0,2.137026E-05,0,0.002578472
15.56302,"2020-02-08 13:30:45",安徽,蚌埠,99,0,1,0,98,0.01010101,0,0.989899,0,,0.1350614,,0.01754386,,0.1449704,0.61875,,0.006451613,0,0.6853147,0,1,0.001979683,0,2.137026E-05,0,0.002578472
15.65025,"2020-02-08 15:36:22",安徽,蚌埠,99,0,1,0,98,0.01010101,0,0.989899,0,,0.1350614,,0.01694915,,0.1454006,0.61875,,0.006451613,0,0.6853147,0,1,0.001979683,0,2.137026E-05,0,0.002578472
16.38825,"2020-02-09 09:19:05",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01694915,1,0.1571627,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.558,"2020-02-09 13:23:31",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01694915,1,0.1571627,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.55872,"2020-02-09 13:24:33",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01515152,1,0.1587079,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.55941,"2020-02-09 13:25:33",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01515152,1,0.1587079,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.59608,"2020-02-09 14:18:21",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01470588,1,0.1591549,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.69116,"2020-02-09 16:35:16",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01408451,1,0.1598303,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.72427,"2020-02-09 17:22:57",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01388889,1,0.1600567,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
16.72498,"2020-02-09 17:23:58",安徽,蚌埠,115,0,1,1,113,0.008695652,0.008695652,0.9826087,1,1,0.1476252,,0.01388889,1,0.1600567,0.71875,,0.006451613,0.2,0.7902098,0.5,0.5,0.002299632,0,2.137026E-05,0.0003891051,0.002973136
17.41889,"2020-02-10 10:03:12",安徽,蚌埠,126,0,1,3,122,0.007936508,0.02380952,0.968254,3,0.3333333,0.1518072,,0.01369863,1,0.1618037,0.7875,,0.006451613,0.6,0.8531469,0.75,0.25,0.002519597,0,2.137026E-05,0.001167315,0.003209935
17.52676,"2020-02-10 12:38:32",安徽,蚌埠,126,0,1,3,122,0.007936508,0.02380952,0.968254,3,0.3333333,0.1518072,,0.0125,1,0.1633199,0.7875,,0.006451613,0.6,0.8531469,0.75,0.25,0.002519597,0,2.137026E-05,0.001167315,0.003209935
17.55568,"2020-02-10 13:20:11",安徽,蚌埠,126,0,1,3,122,0.007936508,0.02380952,0.968254,3,0.3333333,0.1518072,,0.01162791,1,0.1646424,0.7875,,0.006451613,0.6,0.8531469,0.75,0.25,0.002519597,0,2.137026E-05,0.001167315,0.003209935
17.63887,"2020-02-10 15:19:58",安徽,蚌埠,126,0,2,3,121,0.01587302,0.02380952,0.9603174,1.5,0.6666667,0.1518072,,0.02272727,1,0.1637348,0.7875,,0.01290323,0.6,0.8461539,0.6,0.4,0.002519597,0,4.274052E-05,0.001167315,0.003183624
18.37956,"2020-02-11 09:06:34",安徽,蚌埠,134,0,2,3,129,0.01492537,0.02238806,0.9626865,1.5,0.6666667,0.1558139,,0.02272727,0.75,0.1679688,0.8375,,0.01290323,0.6,0.9020979,0.6,0.4,0.002679571,0,4.274052E-05,0.001167315,0.003394112
18.61856,"2020-02-11 14:50:44",安徽,蚌埠,134,0,2,3,129,0.01492537,0.02238806,0.9626865,1.5,0.6666667,0.1558139,,0.02,0.75,0.1706349,0.8375,,0.01290323,0.6,0.9020979,0.6,0.4,0.002679571,0,4.274052E-05,0.001167315,0.003394112
18.73406,"2020-02-11 17:37:03",安徽,蚌埠,134,0,2,3,129,0.01492537,0.02238806,0.9626865,1.5,0.6666667,0.1558139,,0.01904762,0.75,0.171771,0.8375,,0.01290323,0.6,0.9020979,0.6,0.4,0.002679571,0,4.274052E-05,0.001167315,0.003394112
19.37858,"2020-02-12 09:05:09",安徽,蚌埠,141,0,2,3,136,0.0141844,0.0212766,0.964539,1.5,0.6666667,0.1586052,,0.01851852,0.75,0.1750322,0.88125,,0.01290323,0.6,0.951049,0.6,0.4,0.002819549,0,4.274052E-05,0.001167315,0.003578288
19.47918,"2020-02-12 11:30:01",安徽,蚌埠,141,0,2,3,136,0.0141844,0.0212766,0.964539,1.5,0.6666667,0.1586052,,0.0173913,0.75,0.1766234,0.88125,,0.01290323,0.6,0.951049,0.6,0.4,0.002819549,0,4.274052E-05,0.001167315,0.003578288
19.49221,"2020-02-12 11:48:47",安徽,蚌埠,141,0,2,3,136,0.0141844,0.0212766,0.964539,1.5,0.6666667,0.1586052,,0.01709402,0.75,0.1770833,0.88125,,0.01290323,0.6,0.951049,0.6,0.4,0.002819549,0,4.274052E-05,0.001167315,0.003578288
19.55583,"2020-02-12 13:20:24",安徽,蚌埠,141,0,2,3,136,0.0141844,0.0212766,0.964539,1.5,0.6666667,0.1586052,,0.01680672,0.75,0.1775457,0.88125,,0.01290323,0.6,0.951049,0.6,0.4,0.002819549,0,4.274052E-05,0.001167315,0.003578288
19.75253,"2020-02-12 18:03:39",安徽,蚌埠,141,0,2,3,136,0.0141844,0.0212766,0.964539,1.5,0.6666667,0.1586052,,0.01574803,0.75,0.1794195,0.88125,,0.01290323,0.6,0.951049,0.6,0.4,0.002819549,0,4.274052E-05,0.001167315,0.003578288
20.01333,"2020-02-13 00:19:12",安徽,蚌埠,141,0,2,3,136,0.0141844,0.0212766,0.964539,1.5,0.6666667,0.1586052,,0.01574803,0.75,0.1794195,0.88125,,0.01290323,0.6,0.951049,0.6,0.4,0.002819549,0,4.274052E-05,0.001167315,0.003578288
20.37319,"2020-02-13 08:57:24",安徽,蚌埠,146,0,2,3,141,0.01369863,0.02054795,0.9657534,1.5,0.6666667,0.1604396,,0.015625,0.6,0.1814672,0.9125,,0.01290323,0.6,0.986014,0.6,0.4,0.002919533,0,4.274052E-05,0.001167315,0.003709843
20.37763,"2020-02-13 09:03:47",安徽,蚌埠,146,0,2,4,140,0.01369863,0.02739726,0.9589041,2,0.5,0.1604396,,0.015625,0.8,0.1801802,0.9125,,0.01290323,0.8,0.979021,0.6666667,0.3333333,0.002919533,0,4.274052E-05,0.00155642,0.003683532
20.49852,"2020-02-13 11:57:52",安徽,蚌埠,146,0,2,4,140,0.01369863,0.02739726,0.9589041,2,0.5,0.1604396,,0.01481481,0.8,0.1818182,0.9125,,0.01290323,0.8,0.979021,0.6666667,0.3333333,0.002919533,0,4.274052E-05,0.00155642,0.003683532
20.56355,"2020-02-13 13:31:31",安徽,蚌埠,146,0,2,4,140,0.01369863,0.02739726,0.9589041,2,0.5,0.1604396,,0.01342282,0.8,0.1851852,0.9125,,0.01290323,0.8,0.979021,0.6666667,0.3333333,0.002919533,0,4.274052E-05,0.00155642,0.003683532
20.76851,"2020-02-13 18:26:39",安徽,蚌埠,146,0,2,4,140,0.01369863,0.02739726,0.9589041,2,0.5,0.1604396,,0.01234568,0.8,0.1884253,0.9125,,0.01290323,0.8,0.979021,0.6666667,0.3333333,0.002919533,0,4.274052E-05,0.00155642,0.003683532
20.80279,"2020-02-13 19:16:01",安徽,蚌埠,146,0,2,4,140,0.01369863,0.02739726,0.9589041,2,0.5,0.1604396,,0.01282051,0.8,0.1869159,0.9125,,0.01290323,0.8,0.979021,0.6666667,0.3333333,0.002919533,0,4.274052E-05,0.00155642,0.003683532
20.86042,"2020-02-13 20:39:00",安徽,蚌埠,146,0,2,4,140,0.01369863,0.02739726,0.9589041,2,0.5,0.1604396,,0.01282051,0.8,0.1869159,0.9125,,0.01290323,0.8,0.979021,0.6666667,0.3333333,0.002919533,0,4.274052E-05,0.00155642,0.003683532
20.89551,"2020-02-13 21:29:32",安徽,蚌埠,146,0,3,4,139,0.02054795,0.02739726,0.9520548,1.333333,0.75,0.1604396,,0.01910828,0.8,0.1858289,0.9125,,0.01935484,0.8,0.972028,0.5714286,0.4285714,0.002919533,0,6.411078E-05,0.00155642,0.003657221
21.39396,"2020-02-14 09:27:18",安徽,蚌埠,149,0,3,5,141,0.02013423,0.03355705,0.9463087,1.666667,0.6,0.1595289,,0.01807229,0.8333333,0.1850394,0.93125,,0.01935484,1,0.986014,0.625,0.375,0.002979523,0,6.411078E-05,0.001945525,0.003709843
21.50432,"2020-02-14 12:06:13",安徽,蚌埠,149,0,3,5,141,0.02013423,0.03355705,0.9463087,1.666667,0.6,0.1595289,,0.01675978,0.8333333,0.188251,0.93125,,0.01935484,1,0.986014,0.625,0.375,0.002979523,0,6.411078E-05,0.001945525,0.003709843
21.56468,"2020-02-14 13:33:08",安徽,蚌埠,149,0,3,5,141,0.02013423,0.03355705,0.9463087,1.666667,0.6,0.1595289,,0.01630435,0.8333333,0.1895161,0.93125,,0.01935484,1,0.986014,0.625,0.375,0.002979523,0,6.411078E-05,0.001945525,0.003709843
21.86675,"2020-02-14 20:48:07",安徽,蚌埠,149,0,3,5,141,0.02013423,0.03355705,0.9463087,1.666667,0.6,0.1595289,,0.01554404,0.8333333,0.1918367,0.93125,,0.01935484,1,0.986014,0.625,0.375,0.002979523,0,6.411078E-05,0.001945525,0.003709843
22.40301,"2020-02-15 09:40:20",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03535353,0.8333333,0.189008,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
22.4747,"2020-02-15 11:23:34",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03431373,0.8333333,0.1905405,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
22.48499,"2020-02-15 11:38:23",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03414634,0.8333333,0.1907984,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
22.56171,"2020-02-15 13:28:52",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03286385,0.8333333,0.1928865,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
22.61267,"2020-02-15 14:42:15",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03240741,0.8333333,0.1936813,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
22.73975,"2020-02-15 17:45:14",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03225806,0.8333333,0.1939477,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
22.8352,"2020-02-15 20:02:41",安徽,蚌埠,153,0,7,5,141,0.04575163,0.03267974,0.9215686,0.7142857,1.4,0.1610526,,0.03167421,0.8333333,0.1950208,0.95625,,0.04516129,1,0.986014,0.4166667,0.5833333,0.00305951,0,0.0001495918,0.001945525,0.003709843
23.47989,"2020-02-16 11:31:02",安徽,蚌埠,157,0,9,5,143,0.05732484,0.03184713,0.9108281,0.5555556,1.8,0.1632017,,0.03719008,0.8333333,0.2002801,0.98125,,0.05806452,1,1,0.3571429,0.6428571,0.003139498,0,0.0001923323,0.001945525,0.003762465
23.55226,"2020-02-16 13:15:15",安徽,蚌埠,157,0,9,5,143,0.05732484,0.03184713,0.9108281,0.5555556,1.8,0.1632017,,0.03614458,0.8333333,0.2022631,0.98125,,0.05806452,1,1,0.3571429,0.6428571,0.003139498,0,0.0001923323,0.001945525,0.003762465
23.68296,"2020-02-16 16:23:28",安徽,蚌埠,157,0,9,5,143,0.05732484,0.03184713,0.9108281,0.5555556,1.8,0.1632017,,0.03529412,0.8333333,0.2039943,0.98125,,0.05806452,1,1,0.3571429,0.6428571,0.003139498,0,0.0001923323,0.001945525,0.003762465
24.3769,"2020-02-17 09:02:44",安徽,蚌埠,158,0,11,5,142,0.06962025,0.03164557,0.8987342,0.4545455,2.2,0.1623844,,0.04135338,0.8333333,0.2025678,0.9875,,0.07096774,1,0.993007,0.3125,0.6875,0.003159494,0,0.0002350729,0.001945525,0.003736154
24.54689,"2020-02-17 13:07:31",安徽,蚌埠,158,0,13,5,140,0.08227848,0.03164557,0.886076,0.3846154,2.6,0.1623844,,0.04676259,0.8333333,0.203193,0.9875,,0.08387097,1,0.979021,0.2777778,0.7222222,0.003159494,0,0.0002778134,0.001945525,0.003683532
24.71409,"2020-02-17 17:08:17",安徽,蚌埠,158,0,13,5,140,0.08227848,0.03164557,0.886076,0.3846154,2.6,0.1623844,,0.04642857,0.8333333,0.2037846,0.9875,,0.08387097,1,0.979021,0.2777778,0.7222222,0.003159494,0,0.0002778134,0.001945525,0.003683532
25.38419,"2020-02-18 09:13:14",安徽,蚌埠,158,0,19,5,134,0.1202532,0.03164557,0.8481013,0.2631579,3.8,0.1608961,,0.06484642,0.8333333,0.1961933,0.9875,,0.1225806,1,0.9370629,0.2083333,0.7916667,0.003159494,0,0.000406035,0.001945525,0.003525666
