TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
65.40905,"2020-03-29 09:49:02",四川,境外输入,2,0,0,0,2,0,0,1,,,0.003636364,0,0,0,0.1818182,2,,,,1,,,3.972984E-05,0,0,0,5.262189E-05
119.5264,"2020-05-22 12:38:02",四川,境外输入,2,0,0,0,2,0,0,1,,,0.003552398,0,0,0,1,2,,,,1,,,3.972984E-05,0,0,0,5.262189E-05
122.3602,"2020-05-25 08:38:39",四川,境外输入,1,0,0,0,1,0,0,1,,,0.00177305,0,0,0,0.3333333,1,,,,0.5,,,1.986492E-05,0,0,0,2.631094E-05
