TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
52.69936,"2020-03-16 16:47:05",宁夏,中卫,4,0,4,0,0,1,0,0,0,,0.05333333,,0.05333333,,,1,,1,,0,0,1,7.947072E-05,0,8.631479E-05,0,0
52.69936,"2020-03-16 16:47:05",宁夏,吴忠,28,0,28,0,0,1,0,0,0,,0.3733333,,0.3733333,,,1,,1,,0,0,1,0.0005562951,0,0.0006042036,0,0
52.69936,"2020-03-16 16:47:05",宁夏,固原,5,0,5,0,0,1,0,0,0,,0.06666667,,0.06666667,,,1,,1,,0,0,1,9.933841E-05,0,0.0001078935,0,0
52.69936,"2020-03-16 16:47:05",宁夏,宁东,1,0,1,0,0,1,0,0,0,,0.01333333,,0.01333333,,,1,,1,,0,0,1,1.986768E-05,0,2.15787E-05,0,0
52.69936,"2020-03-16 16:47:05",宁夏,石嘴山,1,0,1,0,0,1,0,0,0,,0.01333333,,0.01333333,,,1,,1,,0,0,1,1.986768E-05,0,2.15787E-05,0,0
52.69936,"2020-03-16 16:47:05",宁夏,银川,36,0,36,0,0,1,0,0,0,,0.48,,0.48,,,1,,1,,0,0,1,0.0007152365,0,0.0007768331,0,0
15.71294,"2020-02-08 17:06:38",宁夏,宁东管委会,1,0,0,0,1,0,0,1,,,0.02222222,,0,,0.03333334,1,,,,1,,,1.986768E-05,0,0,0,2.631094E-05
15.71294,"2020-02-08 17:06:38",宁夏,待明确地区,0,0,10,0,,,,,0,,0,,0.6666667,,,,,1,,,0,1,0,0,0.000215787,0,
