TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.672964,"2020-02-01 16:09:04.135",河南,驻马店,40,0,0,0,40,0,0,1,,,0.09478673,,0,0,0.09592326,0.2877698,,0,,0.3389831,,,0.0008014105,,0,0,0.001052438
8.770317,"2020-02-01 18:29:15.389",河南,驻马店,40,0,0,0,40,0,0,1,,,0.09478673,,0,0,0.09592326,0.2877698,,0,,0.3389831,,,0.0008014105,,0,0,0.001052438
8.870874,"2020-02-01 20:54:03.583",河南,驻马店,40,0,0,0,40,0,0,1,,,0.09478673,,0,0,0.09592326,0.2877698,,0,,0.3389831,,,0.0008014105,,0,0,0.001052438
8.871651,"2020-02-01 20:55:10.655",河南,驻马店,40,0,0,0,40,0,0,1,,,0.09478673,,0,0,0.09592326,0.2877698,,0,,0.3389831,,,0.0008014105,,0,0,0.001052438
9.367256,"2020-02-02 08:48:50.903",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.09445585,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
9.467849,"2020-02-02 11:13:42.141",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.09445585,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
9.500595,"2020-02-02 12:00:51.379",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.09445585,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
9.501368,"2020-02-02 12:01:58.138",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.09445585,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
9.789286,"2020-02-02 18:56:34.281",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.09465021,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
9.870395,"2020-02-02 20:53:22.134",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.09543569,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
9.984202,"2020-02-02 23:37:15.069",河南,驻马店,46,0,0,0,46,0,0,1,,,0.09330629,,0,0,0.0956341,0.3309352,,0,,0.3898305,,,0.000921622,,0,0,0.001210303
10.39484,"2020-02-03 09:28:34.053",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.84172,"2020-02-03 20:12:05.010",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.84249,"2020-02-03 20:13:10.956",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.84325,"2020-02-03 20:14:16.455",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.84952,"2020-02-03 20:23:18.384",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.86959,"2020-02-03 20:52:12.940",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.87111,"2020-02-03 20:54:24.011",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1054545,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.93761,"2020-02-03 22:30:09.404",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1058394,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
10.94152,"2020-02-03 22:35:46.941",河南,驻马店,58,0,0,0,58,0,0,1,,,0.1024735,,0,0,0.1058394,0.4172662,,0,,0.4915254,,,0.001162045,,0,0,0.001526035
11.36955,"2020-02-04 08:52:09.547",河南,驻马店,72,0,0,0,72,0,0,1,,,0.1066667,0,0,0,0.1092564,0.5179856,,0,,0.6101695,,,0.001442539,,0,0,0.001894388
11.39011,"2020-02-04 09:21:45.290",河南,驻马店,72,0,0,0,72,0,0,1,,,0.1066667,0,0,0,0.1102603,0.5179856,,0,,0.6101695,,,0.001442539,,0,0,0.001894388
11.8264,"2020-02-04 19:50:01.042",河南,驻马店,72,0,0,0,72,0,0,1,,,0.1066667,0,0,0,0.1114551,0.5179856,,0,,0.6101695,,,0.001442539,,0,0,0.001894388
11.82717,"2020-02-04 19:51:07.181",河南,驻马店,72,0,0,0,72,0,0,1,,,0.1066667,0,0,0,0.1114551,0.5179856,,0,,0.6101695,,,0.001442539,,0,0,0.001894388
11.93876,"2020-02-04 22:31:49.210",河南,驻马店,72,0,0,0,72,0,0,1,,,0.1066667,0,0,0,0.1114551,0.5179856,,0,,0.6101695,,,0.001442539,,0,0,0.001894388
11.93953,"2020-02-04 22:32:55.073",河南,驻马店,72,0,0,0,72,0,0,1,,,0.1066667,0,0,0,0.1114551,0.5179856,,0,,0.6101695,,,0.001442539,,0,0,0.001894388
12.38077,"2020-02-05 09:08:18.573",河南,驻马店,82,0,0,0,82,0,0,1,,,0.1073298,0,0,0,0.1148459,0.589928,,0,,0.6949152,,,0.001642891,,0,0,0.002157497
12.3823,"2020-02-05 09:10:30.793",河南,驻马店,82,0,0,0,82,0,0,1,,,0.1073298,,0,0,0.1137309,0.589928,,0,,0.6949152,,,0.001642891,,0,0,0.002157497
12.94353,"2020-02-05 22:38:41.324",河南,驻马店,82,0,2,0,80,0.02439024,0,0.9756098,0,,0.1073298,,0.04878049,0,0.110957,0.589928,,0.01438849,,0.6779661,,,0.001642891,,6.687174E-05,0,0.002104875
12.94423,"2020-02-05 22:39:41.917",河南,驻马店,82,0,2,0,80,0.02439024,0,0.9756098,0,,0.1073298,,0.04347826,0,0.1117318,0.589928,,0.01438849,,0.6779661,,,0.001642891,,6.687174E-05,0,0.002104875
12.95406,"2020-02-05 22:53:50.890",河南,驻马店,82,0,2,0,80,0.02439024,0,0.9756098,0,,0.1073298,,0.04,0,0.1123596,0.589928,,0.01438849,,0.6779661,,,0.001642891,,6.687174E-05,0,0.002104875
12.95897,"2020-02-05 23:00:55.123",河南,驻马店,82,0,2,0,80,0.02439024,0,0.9756098,0,,0.1073298,,0.04255319,0,0.1118881,0.589928,,0.01438849,,0.6779661,,,0.001642891,,6.687174E-05,0,0.002104875
12.97161,"2020-02-05 23:19:07.238",河南,驻马店,82,0,2,0,80,0.02439024,0,0.9756098,0,,0.1073298,,0.04255319,0,0.1118881,0.589928,,0.01438849,,0.6779661,,,0.001642891,,6.687174E-05,0,0.002104875
13.38056,"2020-02-06 09:08:00.307",河南,驻马店,98,0,2,0,96,0.02040816,0,0.9795918,0,,0.1151586,,0.03703704,0,0.1207547,0.705036,,0.01438849,,0.8135593,,,0.001963456,,6.687174E-05,0,0.00252585
13.40026,"2020-02-06 09:36:22.509",河南,驻马店,98,0,2,0,96,0.02040816,0,0.9795918,0,,0.1151586,,0.03703704,0,0.1207547,0.705036,,0.01438849,,0.8135593,,,0.001963456,,6.687174E-05,0,0.00252585
13.40589,"2020-02-06 09:44:28.627",河南,驻马店,98,0,2,0,96,0.02040816,0,0.9795918,0,,0.1151586,,0.03703704,0,0.1207547,0.705036,,0.01438849,,0.8135593,,,0.001963456,,6.687174E-05,0,0.00252585
13.63933,"2020-02-06 15:20:38.264",河南,驻马店,98,0,2,0,96,0.02040816,0,0.9795918,0,,0.1151586,,0.03703704,0,0.1207547,0.705036,,0.01438849,,0.8135593,,,0.001963456,,6.687174E-05,0,0.00252585
13.80392,"2020-02-06 19:17:38.469",河南,驻马店,98,0,2,0,96,0.02040816,0,0.9795918,0,,0.1151586,,0.03571429,0,0.1210593,0.705036,,0.01438849,,0.8135593,,,0.001963456,,6.687174E-05,0,0.00252585
13.80462,"2020-02-06 19:18:39.210",河南,驻马店,98,0,2,0,96,0.02040816,0,0.9795918,0,,0.1151586,,0.03571429,0,0.1210593,0.705036,,0.01438849,,0.8135593,,,0.001963456,,6.687174E-05,0,0.00252585
14.38812,"2020-02-07 09:18:53.806",河南,驻马店,106,0,2,0,104,0.01886792,0,0.9811321,0,,0.1159737,,0.02941176,0,0.1233689,0.7625899,,0.01438849,,0.8813559,,,0.002123738,,6.687174E-05,0,0.002736338
14.50491,"2020-02-07 12:07:04.357",河南,驻马店,106,0,2,0,104,0.01886792,0,0.9811321,0,,0.1159737,,0.02941176,0,0.1233689,0.7625899,,0.01438849,,0.8813559,,,0.002123738,,6.687174E-05,0,0.002736338
14.50562,"2020-02-07 12:08:05.151",河南,驻马店,106,0,2,0,104,0.01886792,0,0.9811321,0,,0.1159737,,0.02857143,0,0.1236623,0.7625899,,0.01438849,,0.8813559,,,0.002123738,,6.687174E-05,0,0.002736338
14.63364,"2020-02-07 15:12:26.439",河南,驻马店,106,0,2,0,104,0.01886792,0,0.9811321,0,,0.1159737,,0.02857143,0,0.1236623,0.7625899,,0.01438849,,0.8813559,,,0.002123738,,6.687174E-05,0,0.002736338
14.63434,"2020-02-07 15:13:27.296",河南,驻马店,106,0,2,0,104,0.01886792,0,0.9811321,0,,0.1159737,,0.02857143,0,0.1236623,0.7625899,,0.01438849,,0.8813559,,,0.002123738,,6.687174E-05,0,0.002736338
14.63505,"2020-02-07 15:14:28.095",河南,驻马店,106,0,2,0,104,0.01886792,0,0.9811321,0,,0.1159737,,0.02857143,0,0.1236623,0.7625899,,0.01438849,,0.8813559,,,0.002123738,,6.687174E-05,0,0.002736338
14.7983,"2020-02-07 19:09:33.176",河南,驻马店,106,0,4,0,102,0.03773585,0,0.9622642,0,,0.1159737,,0.05263158,0,0.1221557,0.7625899,,0.02877698,,0.8644068,,,0.002123738,,0.0001337435,0,0.002683716
14.85673,"2020-02-07 20:33:41.682",河南,驻马店,106,0,4,0,102,0.03773585,0,0.9622642,0,,0.1159737,,0.05,0,0.1227437,0.7625899,,0.02877698,,0.8644068,,,0.002123738,,0.0001337435,0,0.002683716
14.85744,"2020-02-07 20:34:42.414",河南,驻马店,106,0,4,0,102,0.03773585,0,0.9622642,0,,0.1159737,,0.05,0,0.1227437,0.7625899,,0.02877698,,0.8644068,,,0.002123738,,0.0001337435,0,0.002683716
14.89121,"2020-02-07 21:23:20.867",河南,驻马店,106,0,4,0,102,0.03773585,0,0.9622642,0,,0.1159737,,0.04761905,0,0.1233374,0.7625899,,0.02877698,,0.8644068,,,0.002123738,,0.0001337435,0,0.002683716
14.90035,"2020-02-07 21:36:30.199",河南,驻马店,106,0,4,0,102,0.03773585,0,0.9622642,0,,0.1159737,,0.04705882,0,0.1234867,0.7625899,,0.02877698,,0.8644068,,,0.002123738,,0.0001337435,0,0.002683716
14.91372,"2020-02-07 21:55:45.441",河南,驻马店,106,0,4,0,102,0.03773585,0,0.9622642,0,,0.1159737,,0.04651163,0,0.1236364,0.7625899,,0.02877698,,0.8644068,,,0.002123738,,0.0001337435,0,0.002683716
15.40889,"2020-02-08 09:48:47.924",河南,驻马店,113,0,4,0,109,0.03539823,0,0.9646018,0,,0.1151886,,0.04123711,0,0.1238636,0.8129497,,0.02877698,,0.9237288,,,0.002263985,,0.0001337435,0,0.002867893
15.50883,"2020-02-08 12:12:43.053",河南,驻马店,113,0,4,0,109,0.03539823,0,0.9646018,0,,0.1151886,,0.04040404,0,0.1241458,0.8129497,,0.02877698,,0.9237288,,,0.002263985,,0.0001337435,0,0.002867893
15.50953,"2020-02-08 12:13:43.840",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.05050505,0,0.1230068,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.53558,"2020-02-08 12:51:14.177",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.05050505,0,0.1230068,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.53769,"2020-02-08 12:54:16.881",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.05050505,0,0.1230068,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.67278,"2020-02-08 16:08:47.981",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04807692,0,0.1237113,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.68546,"2020-02-08 16:27:03.897",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04807692,0,0.1237113,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.7235,"2020-02-08 17:21:50.789",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04761905,0,0.1238532,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.80305,"2020-02-08 19:16:23.887",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04716981,0,0.1239954,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.82348,"2020-02-08 19:45:48.755",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04545455,0,0.1245675,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.85166,"2020-02-08 20:26:23.233",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04504504,0,0.1247113,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.8989,"2020-02-08 21:34:24.842",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04504504,0,0.1247113,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.89961,"2020-02-08 21:35:25.918",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04347826,0,0.12529,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
15.92074,"2020-02-08 22:05:52.238",河南,驻马店,113,0,5,0,108,0.04424779,0,0.9557522,0,,0.1151886,,0.04310345,0,0.1254355,0.8129497,,0.03597122,,0.9152542,,,0.002263985,,0.0001671793,0,0.002841582
16.37838,"2020-02-09 09:04:52.263",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03816794,0,0.1238839,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.3967,"2020-02-09 09:31:15.172",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03816794,0,0.1238839,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.39741,"2020-02-09 09:32:16.070",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03816794,0,0.1238839,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.39952,"2020-02-09 09:35:18.741",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03816794,0,0.1238839,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.56505,"2020-02-09 13:33:40.433",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03676471,0,0.1245791,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.59326,"2020-02-09 14:14:17.859",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03676471,0,0.1245791,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.59397,"2020-02-09 14:15:18.795",河南,驻马店,116,0,5,0,111,0.04310345,0,0.9568965,0,,0.1122943,,0.03676471,0,0.1245791,0.8345324,,0.03597122,,0.9406779,,,0.00232409,,0.0001671793,0,0.002920515
16.61227,"2020-02-09 14:41:39.936",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.1029412,0,0.1144781,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.61297,"2020-02-09 14:42:40.740",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.1029412,0,0.1144781,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.61509,"2020-02-09 14:45:43.393",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.1029412,0,0.1144781,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.6334,"2020-02-09 15:12:06.063",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.1021898,0,0.1146067,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.72357,"2020-02-09 17:21:56.535",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.09589041,0,0.1157775,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.75246,"2020-02-09 18:03:32.650",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.09589041,0,0.1157775,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.79902,"2020-02-09 19:10:34.996",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.0952381,0,0.1159091,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
16.80465,"2020-02-09 19:18:41.472",河南,驻马店,116,0,14,0,102,0.1206897,0,0.8793104,0,,0.1122943,,0.09150327,0,0.1167048,0.8345324,,0.1007194,,0.8644068,,,0.00232409,,0.0004681022,0,0.002683716
17.38223,"2020-02-10 09:10:24.324",河南,驻马店,123,0,5,0,118,0.0406504,0,0.9593496,0,,0.1146319,,0.0295858,0,0.1314031,0.8848921,,0.03597122,,1,,,0.002464337,,0.0001671793,0,0.003104691
17.51972,"2020-02-10 12:28:23.713",河南,驻马店,123,0,5,0,118,0.0406504,0,0.9593496,0,,0.1146319,,0.0295858,0,0.1314031,0.8848921,,0.03597122,,1,,,0.002464337,,0.0001671793,0,0.003104691
17.52395,"2020-02-10 12:34:29.105",河南,驻马店,123,0,14,0,109,0.1138211,0,0.8861789,0,,0.1146319,,0.08284023,0,0.1213808,0.8848921,,0.1007194,,0.9237288,,,0.002464337,,0.0004681022,0,0.002867893
17.52465,"2020-02-10 12:35:30.047",河南,驻马店,123,0,14,0,109,0.1138211,0,0.8861789,0,,0.1146319,,0.07821229,0,0.1227477,0.8848921,,0.1007194,,0.9237288,,,0.002464337,,0.0004681022,0,0.002867893
17.53946,"2020-02-10 12:56:49.152",河南,驻马店,123,0,14,0,109,0.1138211,0,0.8861789,0,,0.1146319,,0.07821229,0,0.1227477,0.8848921,,0.1007194,,0.9237288,,,0.002464337,,0.0004681022,0,0.002867893
17.54016,"2020-02-10 12:57:49.897",河南,驻马店,123,0,14,0,109,0.1138211,0,0.8861789,0,,0.1146319,,0.07821229,0,0.1227477,0.8848921,,0.1007194,,0.9237288,,,0.002464337,,0.0004681022,0,0.002867893
17.66715,"2020-02-10 16:00:41.799",河南,驻马店,123,0,19,0,104,0.1544715,0,0.8455285,0,,0.1146319,,0.1049724,0,0.1173815,0.8848921,,0.1366906,,0.8813559,,,0.002464337,,0.0006352816,0,0.002736338
17.71521,"2020-02-10 17:09:53.732",河南,驻马店,123,0,25,0,98,0.203252,0,0.796748,0,,0.1146319,,0.1336898,0,0.1113636,0.8848921,,0.1798561,,0.8305085,,,0.002464337,,0.0008358968,0,0.002578472
17.90573,"2020-02-10 21:44:15.259",河南,驻马店,123,0,25,0,98,0.203252,0,0.796748,0,,0.1146319,,0.1308901,0,0.1118721,0.8848921,,0.1798561,,0.8305085,,,0.002464337,,0.0008358968,0,0.002578472
18.37181,"2020-02-11 08:55:24.444",河南,驻马店,126,0,25,0,101,0.1984127,0,0.8015873,0,,0.1140271,,0.1262626,0,0.1122222,0.9064748,,0.1798561,,0.8559322,,,0.002524443,,0.0008358968,0,0.002657405
18.51735,"2020-02-11 12:24:58.635",河南,驻马店,126,0,25,0,101,0.1984127,0,0.8015873,0,,0.1140271,,0.1196172,0,0.1136108,0.9064748,,0.1798561,,0.8559322,,,0.002524443,,0.0008358968,0,0.002657405
18.56757,"2020-02-11 13:37:17.760",河南,驻马店,126,0,25,0,101,0.1984127,0,0.8015873,0,,0.1140271,,0.1219512,0,0.1131019,0.9064748,,0.1798561,,0.8559322,,,0.002524443,,0.0008358968,0,0.002657405
