TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.367246,"2020-02-02 08:48:50",河南,邓州,1,0,0,0,1,0,0,1,,,0.002028398,,0,0,0.002053388,0.07142857,,,,0.07142857,,,1.9998E-05,0,0,0,2.631094E-05
9.467847,"2020-02-02 11:13:42",河南,邓州,1,0,0,0,1,0,0,1,,,0.002028398,,0,0,0.002053388,0.07142857,,,,0.07142857,,,1.9998E-05,0,0,0,2.631094E-05
9.50059,"2020-02-02 12:00:51",河南,邓州,14,0,0,0,14,0,0,1,,,0.02839757,,0,0,0.02874743,1,,,,1,,,0.000279972,0,0,0,0.0003683532
9.501366,"2020-02-02 12:01:58",河南,邓州,14,0,0,0,14,0,0,1,,,0.02839757,,0,0,0.02874743,1,,,,1,,,0.000279972,0,0,0,0.0003683532
9.789283,"2020-02-02 18:56:34",河南,邓州,14,0,0,0,14,0,0,1,,,0.02839757,,0,0,0.02880658,1,,,,1,,,0.000279972,0,0,0,0.0003683532
9.870394,"2020-02-02 20:53:22",河南,邓州,14,0,0,0,14,0,0,1,,,0.02839757,,0,0,0.02904564,1,,,,1,,,0.000279972,0,0,0,0.0003683532
9.984201,"2020-02-02 23:37:15",河南,邓州,14,0,0,0,14,0,0,1,,,0.02839757,,0,0,0.02910603,1,,,,1,,,0.000279972,0,0,0,0.0003683532
10.39484,"2020-02-03 09:28:34",河南,邓州,14,0,0,0,14,0,0,1,,,0.02473498,,0,0,0.02545455,1,,,,1,,,0.000279972,0,0,0,0.0003683532
10.84172,"2020-02-03 20:12:05",河南,邓州,14,0,0,0,14,0,0,1,,,0.02473498,,0,0,0.02545455,1,,,,1,,,0.000279972,0,0,0,0.0003683532
