TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
4.773958,"2020-01-28 18:34:30",广东,河源,1,0,0,0,1,0,0,1,,,0.004830918,,0,,0.004926108,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
4.774664,"2020-01-28 18:35:31",广东,河源,1,0,0,0,1,0,0,1,,,0.004830918,,0,,0.004926108,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
4.780972,"2020-01-28 18:44:36",广东,河源,1,0,0,0,1,0,0,1,,,0.004830918,,0,,0.004926108,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
5.391354,"2020-01-29 09:23:33",广东,河源,1,0,0,0,1,0,0,1,,,0.004149378,,0,,0.004237288,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
5.685174,"2020-01-29 16:26:39",广东,河源,1,0,0,0,1,0,0,1,,,0.003676471,,0,,0.003745318,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
5.68588,"2020-01-29 16:27:40",广东,河源,1,0,0,0,1,0,0,1,,,0.003676471,,0,,0.003745318,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
5.78118,"2020-01-29 18:44:54",广东,河源,1,0,0,0,1,0,0,1,,,0.003610108,,0,,0.003676471,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
5.782581,"2020-01-29 18:46:55",广东,河源,1,0,0,0,1,0,0,1,,,0.003610108,,0,,0.003676471,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.401701,"2020-01-30 09:38:27",广东,河源,1,0,0,0,1,0,0,1,,,0.003215434,,0,,0.003278689,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.605405,"2020-01-30 14:31:47",广东,河源,1,0,0,0,1,0,0,1,,,0.003215434,,0,,0.003289474,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.606805,"2020-01-30 14:33:48",广东,河源,1,0,0,0,1,0,0,1,,,0.003215434,,0,,0.003289474,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.689398,"2020-01-30 16:32:44",广东,河源,1,0,0,0,1,0,0,1,,,0.002824859,,0,,0.002881844,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.691493,"2020-01-30 16:35:45",广东,河源,1,0,0,0,1,0,0,1,,,0.002824859,,0,,0.002890173,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.692199,"2020-01-30 16:36:46",广东,河源,1,0,0,0,1,0,0,1,,,0.002824859,,0,,0.002890173,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
6.837801,"2020-01-30 20:06:26",广东,河源,1,0,0,0,1,0,0,1,,,0.002824859,,0,,0.002906977,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.386389,"2020-01-31 09:16:24",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002610966,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.43059,"2020-01-31 10:20:03",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002604167,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.456146,"2020-01-31 10:56:51",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002680965,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.456921,"2020-01-31 10:57:58",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002680965,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.463102,"2020-01-31 11:06:52",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002604167,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.464653,"2020-01-31 11:09:06",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002604167,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.466192,"2020-01-31 11:11:19",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002610966,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.473136,"2020-01-31 11:21:19",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002610966,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.474688,"2020-01-31 11:23:33",广东,河源,1,0,0,0,1,0,0,1,,,0.002544529,,0,,0.002604167,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.703599,"2020-01-31 16:53:11",广东,河源,1,0,0,0,1,0,0,1,,,0.002293578,,0,,0.002347418,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.704387,"2020-01-31 16:54:19",广东,河源,1,0,0,0,1,0,0,1,,,0.002293578,,0,,0.002347418,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
7.894849,"2020-01-31 21:28:35",广东,河源,1,0,0,0,1,0,0,1,,,0.002293578,,0,,0.002352941,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.39154,"2020-02-01 09:23:49",广东,河源,1,0,0,0,1,0,0,1,,,0.001923077,,0,,0.001960784,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.700116,"2020-02-01 16:48:10",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001908397,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.701563,"2020-02-01 16:50:15",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001908397,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.799908,"2020-02-01 19:11:52",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001912046,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.813044,"2020-02-01 19:30:47",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001912046,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.817581,"2020-02-01 19:37:19",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001908397,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.870128,"2020-02-01 20:52:59",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001915709,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
8.93257,"2020-02-01 22:22:54",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001919386,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
9.382384,"2020-02-02 09:10:38",广东,河源,1,0,0,0,1,0,0,1,,,0.001869159,,0,,0.001912046,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
9.387743,"2020-02-02 09:18:21",广东,河源,1,0,0,0,1,0,0,1,,,0.001655629,,0,,0.001694915,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
9.699004,"2020-02-02 16:46:34",广东,河源,1,0,0,0,1,0,0,1,,,0.001582279,,0,,0.001618123,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
9.869641,"2020-02-02 20:52:17",广东,河源,1,0,0,0,1,0,0,1,,,0.001582279,,0,,0.001620746,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
10.39714,"2020-02-03 09:31:53",广东,河源,1,0,0,0,1,0,0,1,,,0.001464129,,0,,0.001497006,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
10.69649,"2020-02-03 16:42:57",广东,河源,1,0,0,0,1,0,0,1,,,0.00137931,,0,,0.001408451,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
10.69725,"2020-02-03 16:44:02",广东,河源,1,0,0,0,1,0,0,1,,,0.00137931,,0,,0.001408451,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
10.69801,"2020-02-03 16:45:08",广东,河源,1,0,0,0,1,0,0,1,,,0.00137931,,0,,0.001408451,0.25,,0,,0.3333333,,,1.99968E-05,0,0,0,2.631094E-05
