TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
12.38683,"2020-02-05 09:17:02",江苏,宿迁,10,0,0,0,10,0,0,1,,,0.03246753,,0,,0.03378378,0.7692308,,0,,0.8333333,,,0.000199968,0,0,0,0.0002631094
12.38759,"2020-02-05 09:18:08",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.03571429,,0,,0.03716216,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
12.38836,"2020-02-05 09:19:14",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.03225806,,0,,0.03395062,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
12.44601,"2020-02-05 10:42:15",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.03225806,,0,,0.03353659,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
12.86065,"2020-02-05 20:39:20",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.03225806,,0,,0.03459119,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
12.86135,"2020-02-05 20:40:21",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.03225806,,0,,0.03459119,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
13.38971,"2020-02-06 09:21:11",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.02949062,,0,,0.03170029,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
13.4333,"2020-02-06 10:23:57",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.02949062,,0,,0.03179191,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
13.43399,"2020-02-06 10:24:57",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.02949062,,0,,0.03179191,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
13.4347,"2020-02-06 10:25:58",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.02949062,,0,,0.03179191,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
13.43539,"2020-02-06 10:26:58",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.02949062,,0,,0.03197674,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
13.66465,"2020-02-06 15:57:06",江苏,宿迁,11,0,0,0,11,0,0,1,,,0.02949062,,0,,0.03244838,0.8461539,,0,,0.9166667,,,0.0002199648,0,0,0,0.0002894204
14.37969,"2020-02-07 09:06:45",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02941176,,0,,0.03243243,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
14.79689,"2020-02-07 19:07:31",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02941176,,0,,0.0326087,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
14.83488,"2020-02-07 20:02:14",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02941176,,0,,0.03269755,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
14.91372,"2020-02-07 21:55:45",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02941176,,0,,0.03287671,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
14.91442,"2020-02-07 21:56:46",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02941176,,0,,0.03287671,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
15.3821,"2020-02-08 09:10:13",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02733485,,0,,0.03030303,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
15.65447,"2020-02-08 15:42:26",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02733485,,0,,0.03053435,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
15.65517,"2020-02-08 15:43:27",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02733485,,0,,0.03053435,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
15.76012,"2020-02-08 18:14:34",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02733485,,0,,0.03092784,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
16.37626,"2020-02-09 09:01:49",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02564103,,0,,0.02877698,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
16.47633,"2020-02-09 11:25:55",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02564103,,0,,0.02926829,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
16.54672,"2020-02-09 13:07:17",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02564103,,0,,0.02948403,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
16.62987,"2020-02-09 15:07:01",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02564103,,0,,0.03007519,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
16.76234,"2020-02-09 18:17:46",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02564103,,0,,0.0302267,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
17.40193,"2020-02-10 09:38:47",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02439024,,0,,0.02857143,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
17.52747,"2020-02-10 12:39:33",江苏,宿迁,12,0,0,0,12,0,0,1,,,0.02439024,,0,,0.02912621,0.9230769,,0,,1,,,0.0002399616,0,0,0,0.0003157313
17.52817,"2020-02-10 12:40:34",江苏,宿迁,12,0,3,0,9,0.25,0,0.75,0,,0.02439024,,0.0375,,0.02184466,0.9230769,,0.2307692,,0.75,0,1,0.0002399616,0,6.384201E-05,0,0.0002367985
17.91348,"2020-02-10 21:55:25",江苏,宿迁,12,0,3,0,9,0.25,0,0.75,0,,0.02439024,,0.03703704,,0.02189781,0.9230769,,0.2307692,,0.75,0,1,0.0002399616,0,6.384201E-05,0,0.0002367985
18.41556,"2020-02-11 09:58:24",江苏,宿迁,12,0,3,0,9,0.25,0,0.75,0,,0.02330097,,0.03571429,,0.02088167,0.9230769,,0.2307692,,0.75,0,1,0.0002399616,0,6.384201E-05,0,0.0002367985
18.61287,"2020-02-11 14:42:32",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02330097,,0.06593407,,0.01415094,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
18.67311,"2020-02-11 16:09:17",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02330097,,0.06451613,,0.01421801,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
19.38577,"2020-02-12 09:15:31",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.06382979,,0.01336303,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
19.47918,"2020-02-12 11:30:01",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.05825243,,0.01363636,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
19.49221,"2020-02-12 11:48:47",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.05660377,,0.01372998,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
19.66715,"2020-02-12 16:00:42",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.05128205,,0.01408451,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
19.75253,"2020-02-12 18:03:39",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.04878049,,0.01428571,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
19.92156,"2020-02-12 22:07:03",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.048,,0.01435407,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
20.01333,"2020-02-13 00:19:12",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02209945,,0.048,,0.01435407,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
20.37025,"2020-02-13 08:53:10",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02105263,,0.04580153,,0.01366743,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
20.5905,"2020-02-13 14:10:19",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02105263,,0.04511278,,0.01372998,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
20.76851,"2020-02-13 18:26:39",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02105263,,0.04316547,,0.01392111,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
20.86042,"2020-02-13 20:39:00",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02105263,,0.04316547,,0.01392111,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
21.37277,"2020-02-14 08:56:47",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02023609,,0.04379562,,0.01315789,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
21.41969,"2020-02-14 10:04:21",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02023609,,0.04255319,,0.01327434,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
21.56468,"2020-02-14 13:33:08",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02023609,,0.04109589,,0.01342282,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
21.64765,"2020-02-14 15:32:37",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02023609,,0.03947368,,0.01360544,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
21.74544,"2020-02-14 17:53:26",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.02023609,,0.03821656,,0.01376147,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
22.37573,"2020-02-15 09:01:03",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.01986755,,0.0375,,0.01351351,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
22.48499,"2020-02-15 11:38:23",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.01986755,,0.03508772,,0.01385681,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
22.73975,"2020-02-15 17:45:14",江苏,宿迁,12,0,6,0,6,0.5,0,0.5,0,,0.01986755,,0.03333334,,0.01415094,0.9230769,,0.4615385,,0.5,0,1,0.0002399616,0,0.000127684,0,0.0001578657
22.80197,"2020-02-15 19:14:50",江苏,宿迁,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.01986755,,0.03846154,,0.01184834,0.9230769,,0.5384616,,0.4166667,0,1,0.0002399616,0,0.0001489647,0,0.0001315547
22.8352,"2020-02-15 20:02:41",江苏,宿迁,12,0,7,0,5,0.5833333,0,0.4166667,0,,0.01986755,,0.03763441,,0.01196172,0.9230769,,0.5384616,,0.4166667,0,1,0.0002399616,0,0.0001489647,0,0.0001315547
23.47989,"2020-02-16 11:31:02",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02106969,,0.03535353,,0.01431981,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
23.49206,"2020-02-16 11:48:34",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02106969,,0.03381642,,0.01463415,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
23.64736,"2020-02-16 15:32:12",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02106969,,0.03349282,,0.01470588,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
23.72998,"2020-02-16 17:31:10",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02106969,,0.03211009,,0.01503759,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
24.38258,"2020-02-17 09:10:55",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02076677,,0.03097345,,0.015,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
24.58174,"2020-02-17 13:57:42",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02076677,,0.02834008,,0.01583114,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
24.66212,"2020-02-17 15:53:27",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02076677,,0.02822581,,0.01587302,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
24.76385,"2020-02-17 18:19:57",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02076677,,0.02713178,,0.01630435,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.37419,"2020-02-18 08:58:50",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.02661597,,0.01639344,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.48631,"2020-02-18 11:40:17",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.02583026,,0.01675978,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.5455,"2020-02-18 13:05:31",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.02564103,,0.01685393,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.73757,"2020-02-18 17:42:06",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.02554744,,0.01690141,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.74401,"2020-02-18 17:51:22",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.02536232,,0.01699717,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.78255,"2020-02-18 18:46:52",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.02508961,,0.01714286,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
25.85612,"2020-02-18 20:32:49",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02066773,,0.025,,0.01719198,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.37008,"2020-02-19 08:52:55",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02364865,,0.01791045,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.51678,"2020-02-19 12:24:10",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02348993,,0.01801802,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.61901,"2020-02-19 14:51:22",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02333333,,0.01812689,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.65625,"2020-02-19 15:45:00",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02302632,,0.01834862,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.71511,"2020-02-19 17:09:45",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02265372,,0.01863354,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.76108,"2020-02-19 18:15:57",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02222222,,0.01898734,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
26.83995,"2020-02-19 20:09:32",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02201258,,0.01916933,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.3925,"2020-02-20 09:25:12",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02153846,,0.01960784,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.49728,"2020-02-20 11:56:05",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.0212766,,0.01986755,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.55466,"2020-02-20 13:18:43",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02114804,,0.02,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.57903,"2020-02-20 13:53:48",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02083333,,0.02033898,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.7378,"2020-02-20 17:42:26",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.02005731,,0.0212766,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.78094,"2020-02-20 18:44:33",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.01994302,,0.02142857,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
27.86505,"2020-02-20 20:45:40",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.01966292,,0.02181818,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
28.37169,"2020-02-21 08:55:14",江苏,宿迁,13,0,7,0,6,0.5384616,0,0.4615385,0,,0.02060222,,0.01988636,,0.02150538,1,,0.5384616,,0.5,0,1,0.0002599584,0,0.0001489647,0,0.0001578657
28.57539,"2020-02-21 13:48:34",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.02179836,,0.01893939,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
28.75848,"2020-02-21 18:12:13",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.02173913,,0.01901141,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
28.81616,"2020-02-21 19:35:16",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.02144772,,0.01937984,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
29.38097,"2020-02-22 09:08:36",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.02067184,,0.0204918,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
29.53245,"2020-02-22 12:46:44",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.02030457,,0.02109705,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
29.57866,"2020-02-22 13:53:16",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.02005013,,0.02155172,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
29.65078,"2020-02-22 15:37:07",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.01995013,,0.02173913,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
30.37235,"2020-02-23 08:56:11",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.01946472,,0.02272727,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
30.56404,"2020-02-23 13:32:13",江苏,宿迁,13,0,8,0,5,0.6153846,0,0.3846154,0,,0.02060222,,0.01932367,,0.02304148,1,,0.6153846,,0.4166667,0,1,0.0002599584,0,0.0001702454,0,0.0001315547
