TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.821563,"2020-02-02 19:43:03",江苏,苏州,38,0,3,0,35,0.07894737,0,0.9210526,0,,0.161017,,0.4285714,,0.1528384,0.4367816,,0.03448276,,0.4929577,0,1,0.0007549719,0,6.342494E-05,0,0.000920883
10.39484,"2020-02-03 09:28:34",江苏,苏州,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.1623616,,0.4285714,,0.155303,0.5057471,,0.03448276,,0.5774648,0,1,0.000874178,0,6.342494E-05,0,0.001078749
10.79095,"2020-02-03 18:58:58",江苏,苏州,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.1623616,,0.4285714,,0.155303,0.5057471,,0.03448276,,0.5774648,0,1,0.000874178,0,6.342494E-05,0,0.001078749
10.79171,"2020-02-03 19:00:04",江苏,苏州,44,0,3,0,41,0.06818182,0,0.9318182,0,,0.1623616,,0.375,,0.1558935,0.5057471,,0.03448276,,0.5774648,0,1,0.000874178,0,6.342494E-05,0,0.001078749
11.37183,"2020-02-04 08:55:26",江苏,苏州,52,0,3,0,49,0.05769231,0,0.9423077,0,,0.1688312,,0.375,,0.1633333,0.5977011,,0.03448276,,0.6901408,0,1,0.001033119,0,6.342494E-05,0,0.001289236
11.51683,"2020-02-04 12:24:14",江苏,苏州,52,0,3,0,49,0.05769231,0,0.9423077,0,,0.1688312,,0.3,,0.1644295,0.5977011,,0.03448276,,0.6901408,0,1,0.001033119,0,6.342494E-05,0,0.001289236
11.82716,"2020-02-04 19:51:07",江苏,苏州,52,0,3,0,49,0.05769231,0,0.9423077,0,,0.1688312,,0.25,,0.1655405,0.5977011,,0.03448276,,0.6901408,0,1,0.001033119,0,6.342494E-05,0,0.001289236
12.38608,"2020-02-05 09:15:57",江苏,苏州,55,0,3,0,52,0.05454545,0,0.9454545,0,,0.1785714,,0.25,,0.1756757,0.6321839,,0.03448276,,0.7323943,0,1,0.001092723,0,6.342494E-05,0,0.001368169
12.38683,"2020-02-05 09:17:02",江苏,苏州,55,0,3,0,52,0.05454545,0,0.9454545,0,,0.1785714,,0.25,,0.1756757,0.6321839,,0.03448276,,0.7323943,0,1,0.001092723,0,6.342494E-05,0,0.001368169
12.38759,"2020-02-05 09:18:08",江苏,苏州,55,0,3,0,52,0.05454545,0,0.9454545,0,,0.1785714,,0.25,,0.1756757,0.6321839,,0.03448276,,0.7323943,0,1,0.001092723,0,6.342494E-05,0,0.001368169
12.38836,"2020-02-05 09:19:14",江苏,苏州,55,0,3,0,52,0.05454545,0,0.9454545,0,,0.1612903,,0.1764706,,0.1604938,0.6321839,,0.03448276,,0.7323943,0,1,0.001092723,0,6.342494E-05,0,0.001368169
12.44601,"2020-02-05 10:42:15",江苏,苏州,55,0,3,0,52,0.05454545,0,0.9454545,0,,0.1612903,,0.2307692,,0.1585366,0.6321839,,0.03448276,,0.7323943,0,1,0.001092723,0,6.342494E-05,0,0.001368169
12.86065,"2020-02-05 20:39:20",江苏,苏州,55,0,4,0,51,0.07272727,0,0.9272727,0,,0.1612903,,0.173913,,0.1603774,0.6321839,,0.04597701,,0.7183099,0,1,0.001092723,0,8.456659E-05,0,0.001341858
12.86135,"2020-02-05 20:40:21",江苏,苏州,55,0,4,0,51,0.07272727,0,0.9272727,0,,0.1612903,,0.173913,,0.1603774,0.6321839,,0.04597701,,0.7183099,0,1,0.001092723,0,8.456659E-05,0,0.001341858
13.38971,"2020-02-06 09:21:11",江苏,苏州,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.1608579,,0.1538462,,0.1613833,0.6896552,,0.04597701,,0.7887324,0,1,0.001192061,0,8.456659E-05,0,0.001473413
13.4333,"2020-02-06 10:23:57",江苏,苏州,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.1608579,,0.1481481,,0.1618497,0.6896552,,0.04597701,,0.7887324,0,1,0.001192061,0,8.456659E-05,0,0.001473413
13.43399,"2020-02-06 10:24:57",江苏,苏州,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.1608579,,0.1481481,,0.1618497,0.6896552,,0.04597701,,0.7887324,0,1,0.001192061,0,8.456659E-05,0,0.001473413
13.4347,"2020-02-06 10:25:58",江苏,苏州,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.1608579,,0.1481481,,0.1618497,0.6896552,,0.04597701,,0.7887324,0,1,0.001192061,0,8.456659E-05,0,0.001473413
13.43539,"2020-02-06 10:26:58",江苏,苏州,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.1608579,,0.137931,,0.1627907,0.6896552,,0.04597701,,0.7887324,0,1,0.001192061,0,8.456659E-05,0,0.001473413
13.66465,"2020-02-06 15:57:06",江苏,苏州,60,0,4,0,56,0.06666667,0,0.9333333,0,,0.1608579,,0.1176471,,0.1651917,0.6896552,,0.04597701,,0.7887324,0,1,0.001192061,0,8.456659E-05,0,0.001473413
14.37969,"2020-02-07 09:06:45",江苏,苏州,69,0,4,0,65,0.05797102,0,0.942029,0,,0.1691176,,0.1052632,,0.1756757,0.7931035,,0.04597701,,0.915493,0,1,0.00137087,0,8.456659E-05,0,0.001710211
14.79689,"2020-02-07 19:07:31",江苏,苏州,69,0,4,0,65,0.05797102,0,0.942029,0,,0.1691176,,0.1,,0.1766304,0.7931035,,0.04597701,,0.915493,0,1,0.00137087,0,8.456659E-05,0,0.001710211
14.83488,"2020-02-07 20:02:14",江苏,苏州,69,0,4,0,65,0.05797102,0,0.942029,0,,0.1691176,,0.09756097,,0.1771117,0.7931035,,0.04597701,,0.915493,0,1,0.00137087,0,8.456659E-05,0,0.001710211
14.91372,"2020-02-07 21:55:45",江苏,苏州,69,0,4,0,65,0.05797102,0,0.942029,0,,0.1691176,,0.09302326,,0.1780822,0.7931035,,0.04597701,,0.915493,0,1,0.00137087,0,8.456659E-05,0,0.001710211
14.91442,"2020-02-07 21:56:46",江苏,苏州,69,0,4,0,65,0.05797102,0,0.942029,0,,0.1691176,,0.09302326,,0.1780822,0.7931035,,0.04597701,,0.915493,0,1,0.00137087,0,8.456659E-05,0,0.001710211
15.3821,"2020-02-08 09:10:13",江苏,苏州,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.1640091,,0.09302326,,0.1717172,0.8275862,,0.04597701,,0.9577465,0,1,0.001430473,0,8.456659E-05,0,0.001789144
15.65447,"2020-02-08 15:42:26",江苏,苏州,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.1640091,,0.08695652,,0.173028,0.8275862,,0.04597701,,0.9577465,0,1,0.001430473,0,8.456659E-05,0,0.001789144
15.65517,"2020-02-08 15:43:27",江苏,苏州,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.1640091,,0.08695652,,0.173028,0.8275862,,0.04597701,,0.9577465,0,1,0.001430473,0,8.456659E-05,0,0.001789144
15.76012,"2020-02-08 18:14:34",江苏,苏州,72,0,4,0,68,0.05555556,0,0.9444444,0,,0.1640091,,0.07843138,,0.1752577,0.8275862,,0.04597701,,0.9577465,0,1,0.001430473,0,8.456659E-05,0,0.001789144
16.37626,"2020-02-09 09:01:49",江苏,苏州,75,0,4,0,71,0.05333333,0,0.9466667,0,,0.1602564,,0.07843138,,0.1702638,0.862069,,0.04597701,,1,0,1,0.001490076,0,8.456659E-05,0,0.001868077
16.47633,"2020-02-09 11:25:55",江苏,苏州,75,0,11,0,64,0.1466667,0,0.8533334,0,,0.1602564,,0.1896552,,0.1560976,0.862069,,0.1264368,,0.9014084,0,1,0.001490076,0,0.0002325581,0,0.0016839
16.54672,"2020-02-09 13:07:17",江苏,苏州,75,0,11,0,64,0.1466667,0,0.8533334,0,,0.1602564,,0.1803279,,0.1572482,0.862069,,0.1264368,,0.9014084,0,1,0.001490076,0,0.0002325581,0,0.0016839
16.62987,"2020-02-09 15:07:01",江苏,苏州,75,0,11,0,64,0.1466667,0,0.8533334,0,,0.1602564,,0.1594203,,0.160401,0.862069,,0.1264368,,0.9014084,0,1,0.001490076,0,0.0002325581,0,0.0016839
16.76234,"2020-02-09 18:17:46",江苏,苏州,75,0,11,0,64,0.1466667,0,0.8533334,0,,0.1602564,,0.1549296,,0.1612091,0.862069,,0.1264368,,0.9014084,0,1,0.001490076,0,0.0002325581,0,0.0016839
17.40193,"2020-02-10 09:38:47",江苏,苏州,77,0,11,0,66,0.1428571,0,0.8571429,0,,0.1565041,,0.1527778,,0.1571429,0.8850574,,0.1264368,,0.9295775,0,1,0.001529811,0,0.0002325581,0,0.001736522
17.52747,"2020-02-10 12:39:33",江苏,苏州,77,0,13,0,64,0.1688312,0,0.8311688,0,,0.1565041,,0.1625,,0.1553398,0.8850574,,0.1494253,,0.9014084,0,1,0.001529811,0,0.0002748414,0,0.0016839
17.52817,"2020-02-10 12:40:34",江苏,苏州,77,0,13,0,64,0.1688312,0,0.8311688,0,,0.1565041,,0.1625,,0.1553398,0.8850574,,0.1494253,,0.9014084,0,1,0.001529811,0,0.0002748414,0,0.0016839
17.91348,"2020-02-10 21:55:25",江苏,苏州,77,0,13,0,64,0.1688312,0,0.8311688,0,,0.1565041,,0.1604938,,0.1557178,0.8850574,,0.1494253,,0.9014084,0,1,0.001529811,0,0.0002748414,0,0.0016839
18.41556,"2020-02-11 09:58:24",江苏,苏州,80,0,13,0,67,0.1625,0,0.8375,0,,0.1553398,,0.1547619,,0.1554524,0.9195402,,0.1494253,,0.943662,0,1,0.001589415,0,0.0002748414,0,0.001762833
18.61287,"2020-02-11 14:42:32",江苏,苏州,80,0,13,0,67,0.1625,0,0.8375,0,,0.1553398,,0.1428571,,0.1580189,0.9195402,,0.1494253,,0.943662,0,1,0.001589415,0,0.0002748414,0,0.001762833
18.67311,"2020-02-11 16:09:17",江苏,苏州,80,0,13,0,67,0.1625,0,0.8375,0,,0.1553398,,0.1397849,,0.1587678,0.9195402,,0.1494253,,0.943662,0,1,0.001589415,0,0.0002748414,0,0.001762833
19.38577,"2020-02-12 09:15:31",江苏,苏州,84,0,13,0,71,0.1547619,0,0.8452381,0,,0.1546961,,0.1382979,,0.1581292,0.9655172,,0.1494253,,1,0,1,0.001668885,0,0.0002748414,0,0.001868077
19.47918,"2020-02-12 11:30:01",江苏,苏州,84,0,16,0,68,0.1904762,0,0.8095238,0,,0.1546961,,0.1553398,,0.1545455,0.9655172,,0.183908,,0.9577465,0,1,0.001668885,0,0.0003382664,0,0.001789144
19.49221,"2020-02-12 11:48:47",江苏,苏州,84,0,16,0,68,0.1904762,0,0.8095238,0,,0.1546961,,0.1509434,,0.1556064,0.9655172,,0.183908,,0.9577465,0,1,0.001668885,0,0.0003382664,0,0.001789144
19.66715,"2020-02-12 16:00:42",江苏,苏州,84,0,16,0,68,0.1904762,0,0.8095238,0,,0.1546961,,0.1367521,,0.1596244,0.9655172,,0.183908,,0.9577465,0,1,0.001668885,0,0.0003382664,0,0.001789144
19.75253,"2020-02-12 18:03:39",江苏,苏州,84,0,16,0,68,0.1904762,0,0.8095238,0,,0.1546961,,0.1300813,,0.1619048,0.9655172,,0.183908,,0.9577465,0,1,0.001668885,0,0.0003382664,0,0.001789144
19.92156,"2020-02-12 22:07:03",江苏,苏州,84,0,16,0,68,0.1904762,0,0.8095238,0,,0.1546961,,0.128,,0.1626794,0.9655172,,0.183908,,0.9577465,0,1,0.001668885,0,0.0003382664,0,0.001789144
20.01333,"2020-02-13 00:19:12",江苏,苏州,84,0,16,0,68,0.1904762,0,0.8095238,0,,0.1546961,,0.128,,0.1626794,0.9655172,,0.183908,,0.9577465,0,1,0.001668885,0,0.0003382664,0,0.001789144
20.37025,"2020-02-13 08:53:10",江苏,苏州,85,0,16,0,69,0.1882353,0,0.8117647,0,,0.1491228,,0.1221374,,0.1571754,0.9770115,,0.183908,,0.971831,0,1,0.001688753,0,0.0003382664,0,0.001815455
20.5905,"2020-02-13 14:10:19",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1491228,,0.1278196,,0.1556064,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
20.76851,"2020-02-13 18:26:39",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1491228,,0.1223022,,0.1577726,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
20.86042,"2020-02-13 20:39:00",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1491228,,0.1223022,,0.1577726,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
21.37277,"2020-02-14 08:56:47",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1433389,,0.1240876,,0.1491228,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
21.41969,"2020-02-14 10:04:21",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1433389,,0.1205674,,0.1504425,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
21.56468,"2020-02-14 13:33:08",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1433389,,0.1164384,,0.1521253,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
21.64765,"2020-02-14 15:32:37",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1433389,,0.1118421,,0.154195,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
21.74544,"2020-02-14 17:53:26",江苏,苏州,85,0,17,0,68,0.2,0,0.8,0,,0.1433389,,0.1082803,,0.1559633,0.9770115,,0.1954023,,0.9577465,0,1,0.001688753,0,0.000359408,0,0.001789144
22.37573,"2020-02-15 09:01:03",江苏,苏州,86,0,17,0,69,0.1976744,0,0.8023256,0,,0.1423841,,0.10625,,0.1554054,0.9885057,,0.1954023,,0.971831,0,1,0.001708621,0,0.000359408,0,0.001815455
22.48499,"2020-02-15 11:38:23",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1423841,,0.1520468,,0.1385681,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
22.73975,"2020-02-15 17:45:14",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1423841,,0.1444445,,0.1415094,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
22.80197,"2020-02-15 19:14:50",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1423841,,0.1428571,,0.1421801,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
22.8352,"2020-02-15 20:02:41",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1423841,,0.1397849,,0.1435407,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
23.47989,"2020-02-16 11:31:02",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1393841,,0.1313131,,0.1431981,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
23.49206,"2020-02-16 11:48:34",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1393841,,0.1256039,,0.1463415,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
23.64736,"2020-02-16 15:32:12",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1393841,,0.1244019,,0.1470588,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
23.72998,"2020-02-16 17:31:10",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1393841,,0.1192661,,0.1503759,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
24.38258,"2020-02-17 09:10:55",江苏,苏州,86,0,26,0,60,0.3023256,0,0.6976744,0,,0.1373802,,0.1150443,,0.15,0.9885057,,0.2988506,,0.8450704,0,1,0.001708621,0,0.0005496829,0,0.001578657
24.58174,"2020-02-17 13:57:42",江苏,苏州,86,0,31,0,55,0.3604651,0,0.6395349,0,,0.1373802,,0.1255061,,0.1451187,0.9885057,,0.3563218,,0.7746479,0,1,0.001708621,0,0.0006553911,0,0.001447102
24.66212,"2020-02-17 15:53:27",江苏,苏州,86,0,31,0,55,0.3604651,0,0.6395349,0,,0.1373802,,0.125,,0.1455026,0.9885057,,0.3563218,,0.7746479,0,1,0.001708621,0,0.0006553911,0,0.001447102
24.76385,"2020-02-17 18:19:57",江苏,苏州,86,0,31,0,55,0.3604651,0,0.6395349,0,,0.1373802,,0.120155,,0.1494565,0.9885057,,0.3563218,,0.7746479,0,1,0.001708621,0,0.0006553911,0,0.001447102
25.37419,"2020-02-18 08:58:50",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1178707,,0.1530055,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
25.48631,"2020-02-18 11:40:17",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1143911,,0.1564246,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
25.5455,"2020-02-18 13:05:31",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1135531,,0.1573034,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
25.73757,"2020-02-18 17:42:06",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1131387,,0.1577465,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
25.74401,"2020-02-18 17:51:22",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1123188,,0.1586402,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
25.78255,"2020-02-18 18:46:52",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1111111,,0.16,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
25.85612,"2020-02-18 20:32:49",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1383148,,0.1107143,,0.1604584,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
26.37008,"2020-02-19 08:52:55",江苏,苏州,87,0,31,0,56,0.3563218,0,0.6436782,0,,0.1378764,,0.1047297,,0.1671642,1,,0.3563218,,0.7887324,0,1,0.001728488,0,0.0006553911,0,0.001473413
26.51678,"2020-02-19 12:24:10",江苏,苏州,87,0,33,0,54,0.3793103,0,0.6206896,0,,0.1378764,,0.1107383,,0.1621622,1,,0.3793103,,0.7605634,0,1,0.001728488,0,0.0006976744,0,0.001420791
26.61901,"2020-02-19 14:51:22",江苏,苏州,87,0,33,0,54,0.3793103,0,0.6206896,0,,0.1378764,,0.11,,0.163142,1,,0.3793103,,0.7605634,0,1,0.001728488,0,0.0006976744,0,0.001420791
26.65625,"2020-02-19 15:45:00",江苏,苏州,87,0,33,0,54,0.3793103,0,0.6206896,0,,0.1378764,,0.1085526,,0.1651376,1,,0.3793103,,0.7605634,0,1,0.001728488,0,0.0006976744,0,0.001420791
26.71511,"2020-02-19 17:09:45",江苏,苏州,87,0,33,0,54,0.3793103,0,0.6206896,0,,0.1378764,,0.1067961,,0.1677019,1,,0.3793103,,0.7605634,0,1,0.001728488,0,0.0006976744,0,0.001420791
26.76108,"2020-02-19 18:15:57",江苏,苏州,87,0,33,0,54,0.3793103,0,0.6206896,0,,0.1378764,,0.1047619,,0.1708861,1,,0.3793103,,0.7605634,0,1,0.001728488,0,0.0006976744,0,0.001420791
26.83995,"2020-02-19 20:09:32",江苏,苏州,87,0,33,0,54,0.3793103,0,0.6206896,0,,0.1378764,,0.1037736,,0.172524,1,,0.3793103,,0.7605634,0,1,0.001728488,0,0.0006976744,0,0.001420791
