TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.370949,"2020-01-31 08:54:10",江苏,无锡,12,0,0,0,12,0,0,1,,,0.07142857,,0,,0.07228915,0.2181818,,0,,0.2727273,,,0.000239976,0,0,0,0.0003157313
7.856933,"2020-01-31 20:33:59",江苏,无锡,12,0,0,0,12,0,0,1,,,0.07142857,,0,,0.07361963,0.2181818,,0,,0.2727273,,,0.000239976,0,0,0,0.0003157313
8.377905,"2020-02-01 09:04:11",江苏,无锡,13,0,0,0,13,0,0,1,,,0.06435644,,0,,0.06701031,0.2363636,,0,,0.2954545,,,0.000259974,0,0,0,0.0003420422
8.459421,"2020-02-01 11:01:34",江苏,无锡,13,0,0,0,13,0,0,1,,,0.06435644,,0,,0.06701031,0.2363636,,0,,0.2954545,,,0.000259974,0,0,0,0.0003420422
8.48912,"2020-02-01 11:44:20",江苏,无锡,13,0,0,0,13,0,0,1,,,0.06435644,,0,,0.06598984,0.2363636,,0,,0.2954545,,,0.000259974,0,0,0,0.0003420422
8.916458,"2020-02-01 21:59:42",江苏,无锡,13,0,0,0,13,0,0,1,,,0.06435644,,0,,0.06632653,0.2363636,,0,,0.2954545,,,0.000259974,0,0,0,0.0003420422
9.382384,"2020-02-02 09:10:38",江苏,无锡,19,0,0,0,19,0,0,1,,,0.08050848,,0,,0.08260869,0.3454545,,0,,0.4318182,,,0.000379962,0,0,0,0.0004999079
9.821563,"2020-02-02 19:43:03",江苏,无锡,19,0,0,0,19,0,0,1,,,0.08050848,,0,,0.08296943,0.3454545,,0,,0.4318182,,,0.000379962,0,0,0,0.0004999079
10.39484,"2020-02-03 09:28:34",江苏,无锡,23,0,0,0,23,0,0,1,,,0.08487085,,0,,0.08712121,0.4181818,,0,,0.5227273,,,0.000459954,0,0,0,0.0006051517
10.79095,"2020-02-03 18:58:58",江苏,无锡,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.08487085,,0.1428571,,0.08333334,0.4181818,,0.01818182,,0.5,,,0.000459954,0,2.337104E-05,0,0.0005788407
10.79171,"2020-02-03 19:00:04",江苏,无锡,23,0,1,0,22,0.04347826,0,0.9565217,0,,0.08487085,,0.125,,0.08365019,0.4181818,,0.01818182,,0.5,,,0.000459954,0,2.337104E-05,0,0.0005788407
11.37183,"2020-02-04 08:55:26",江苏,无锡,25,0,1,0,24,0.04,0,0.96,0,,0.08116883,,0.125,,0.08,0.4545455,,0.01818182,,0.5454546,,,0.00049995,0,2.337104E-05,0,0.0006314626
11.51683,"2020-02-04 12:24:14",江苏,无锡,25,0,1,0,24,0.04,0,0.96,0,,0.08116883,,0.1,,0.08053691,0.4545455,,0.01818182,,0.5454546,,,0.00049995,0,2.337104E-05,0,0.0006314626
11.82716,"2020-02-04 19:51:07",江苏,无锡,25,0,1,0,24,0.04,0,0.96,0,,0.08116883,,0.08333334,,0.08108108,0.4545455,,0.01818182,,0.5454546,,,0.00049995,0,2.337104E-05,0,0.0006314626
12.38608,"2020-02-05 09:15:57",江苏,无锡,25,0,1,0,24,0.04,0,0.96,0,,0.08116883,,0.08333334,,0.08108108,0.4545455,,0.01818182,,0.5454546,,,0.00049995,0,2.337104E-05,0,0.0006314626
12.38683,"2020-02-05 09:17:02",江苏,无锡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.08441558,,0.08333334,,0.08445946,0.4727273,,0.01818182,,0.5681818,,,0.000519948,0,2.337104E-05,0,0.0006577736
12.38759,"2020-02-05 09:18:08",江苏,无锡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.08441558,,0.08333334,,0.08445946,0.4727273,,0.01818182,,0.5681818,,,0.000519948,0,2.337104E-05,0,0.0006577736
12.38836,"2020-02-05 09:19:14",江苏,无锡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.07624634,,0.05882353,,0.07716049,0.4727273,,0.01818182,,0.5681818,,,0.000519948,0,2.337104E-05,0,0.0006577736
12.44601,"2020-02-05 10:42:15",江苏,无锡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.07624634,,0.07692308,,0.07621951,0.4727273,,0.01818182,,0.5681818,,,0.000519948,0,2.337104E-05,0,0.0006577736
12.86065,"2020-02-05 20:39:20",江苏,无锡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.07624634,,0.04347826,,0.07861635,0.4727273,,0.01818182,,0.5681818,,,0.000519948,0,2.337104E-05,0,0.0006577736
12.86135,"2020-02-05 20:40:21",江苏,无锡,26,0,1,0,25,0.03846154,0,0.9615384,0,,0.07624634,,0.04347826,,0.07861635,0.4727273,,0.01818182,,0.5681818,,,0.000519948,0,2.337104E-05,0,0.0006577736
13.38971,"2020-02-06 09:21:11",江苏,无锡,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.07506702,,0.03846154,,0.0778098,0.5090909,,0.01818182,,0.6136364,,,0.000559944,0,2.337104E-05,0,0.0007103955
13.4333,"2020-02-06 10:23:57",江苏,无锡,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.07506702,,0.03703704,,0.07803468,0.5090909,,0.01818182,,0.6136364,,,0.000559944,0,2.337104E-05,0,0.0007103955
13.43399,"2020-02-06 10:24:57",江苏,无锡,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.07506702,,0.03703704,,0.07803468,0.5090909,,0.01818182,,0.6136364,,,0.000559944,0,2.337104E-05,0,0.0007103955
13.4347,"2020-02-06 10:25:58",江苏,无锡,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.07506702,,0.03703704,,0.07803468,0.5090909,,0.01818182,,0.6136364,,,0.000559944,0,2.337104E-05,0,0.0007103955
13.43539,"2020-02-06 10:26:58",江苏,无锡,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.07506702,,0.03448276,,0.07848837,0.5090909,,0.01818182,,0.6136364,,,0.000559944,0,2.337104E-05,0,0.0007103955
13.66465,"2020-02-06 15:57:06",江苏,无锡,28,0,1,0,27,0.03571429,0,0.9642857,0,,0.07506702,,0.02941176,,0.07964602,0.5090909,,0.01818182,,0.6136364,,,0.000559944,0,2.337104E-05,0,0.0007103955
14.37969,"2020-02-07 09:06:45",江苏,无锡,31,0,1,0,30,0.03225806,0,0.9677419,0,,0.0759804,,0.02631579,,0.08108108,0.5636364,,0.01818182,,0.6818182,,,0.000619938,0,2.337104E-05,0,0.0007893283
14.79689,"2020-02-07 19:07:31",江苏,无锡,31,0,1,0,30,0.03225806,0,0.9677419,0,,0.0759804,,0.025,,0.08152174,0.5636364,,0.01818182,,0.6818182,,,0.000619938,0,2.337104E-05,0,0.0007893283
14.83488,"2020-02-07 20:02:14",江苏,无锡,31,0,1,0,30,0.03225806,0,0.9677419,0,,0.0759804,,0.02439024,,0.08174387,0.5636364,,0.01818182,,0.6818182,,,0.000619938,0,2.337104E-05,0,0.0007893283
14.91372,"2020-02-07 21:55:45",江苏,无锡,31,0,1,0,30,0.03225806,0,0.9677419,0,,0.0759804,,0.02325581,,0.08219178,0.5636364,,0.01818182,,0.6818182,,,0.000619938,0,2.337104E-05,0,0.0007893283
14.91442,"2020-02-07 21:56:46",江苏,无锡,31,0,1,0,30,0.03225806,0,0.9677419,0,,0.0759804,,0.02325581,,0.08219178,0.5636364,,0.01818182,,0.6818182,,,0.000619938,0,2.337104E-05,0,0.0007893283
15.3821,"2020-02-08 09:10:13",江苏,无锡,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.07744875,,0.02325581,,0.08333334,0.6181818,,0.01818182,,0.75,,,0.000679932,0,2.337104E-05,0,0.0008682611
15.65447,"2020-02-08 15:42:26",江苏,无锡,34,0,1,0,33,0.02941176,0,0.9705882,0,,0.07744875,,0.02173913,,0.08396947,0.6181818,,0.01818182,,0.75,,,0.000679932,0,2.337104E-05,0,0.0008682611
15.65517,"2020-02-08 15:43:27",江苏,无锡,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.07744875,,0.08695652,,0.07633588,0.6181818,,0.07272727,,0.6818182,,,0.000679932,0,9.348415E-05,0,0.0007893283
15.76012,"2020-02-08 18:14:34",江苏,无锡,34,0,4,0,30,0.1176471,0,0.8823529,0,,0.07744875,,0.07843138,,0.07731958,0.6181818,,0.07272727,,0.6818182,,,0.000679932,0,9.348415E-05,0,0.0007893283
16.37626,"2020-02-09 09:01:49",江苏,无锡,38,0,3,0,35,0.07894737,0,0.9210526,0,,0.08119658,,0.05882353,,0.08393285,0.6909091,,0.05454545,,0.7954546,,,0.000759924,0,7.011311E-05,0,0.000920883
16.47633,"2020-02-09 11:25:55",江苏,无锡,38,0,3,0,35,0.07894737,0,0.9210526,0,,0.08119658,,0.05172414,,0.08536585,0.6909091,,0.05454545,,0.7954546,,,0.000759924,0,7.011311E-05,0,0.000920883
16.54672,"2020-02-09 13:07:17",江苏,无锡,38,0,3,0,35,0.07894737,0,0.9210526,0,,0.08119658,,0.04918033,,0.08599509,0.6909091,,0.05454545,,0.7954546,,,0.000759924,0,7.011311E-05,0,0.000920883
16.62987,"2020-02-09 15:07:01",江苏,无锡,38,0,3,0,35,0.07894737,0,0.9210526,0,,0.08119658,,0.04347826,,0.0877193,0.6909091,,0.05454545,,0.7954546,,,0.000759924,0,7.011311E-05,0,0.000920883
16.76234,"2020-02-09 18:17:46",江苏,无锡,38,0,3,0,35,0.07894737,0,0.9210526,0,,0.08119658,,0.04225352,,0.08816121,0.6909091,,0.05454545,,0.7954546,,,0.000759924,0,7.011311E-05,0,0.000920883
17.40193,"2020-02-10 09:38:47",江苏,无锡,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08333334,,0.04166667,,0.09047619,0.7454545,,0.05454545,,0.8636364,,,0.000819918,0,7.011311E-05,0,0.0009998159
17.52747,"2020-02-10 12:39:33",江苏,无锡,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08333334,,0.0375,,0.09223301,0.7454545,,0.05454545,,0.8636364,,,0.000819918,0,7.011311E-05,0,0.0009998159
17.52817,"2020-02-10 12:40:34",江苏,无锡,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08333334,,0.0375,,0.09223301,0.7454545,,0.05454545,,0.8636364,,,0.000819918,0,7.011311E-05,0,0.0009998159
17.91348,"2020-02-10 21:55:25",江苏,无锡,41,0,3,0,38,0.07317073,0,0.9268293,0,,0.08333334,,0.03703704,,0.09245742,0.7454545,,0.05454545,,0.8636364,,,0.000819918,0,7.011311E-05,0,0.0009998159
18.41556,"2020-02-11 09:58:24",江苏,无锡,45,0,4,0,41,0.08888889,0,0.9111111,0,,0.08737864,,0.04761905,,0.09512761,0.8181818,,0.07272727,,0.9318182,,,0.00089991,0,9.348415E-05,0,0.001078749
18.61287,"2020-02-11 14:42:32",江苏,无锡,45,0,4,0,41,0.08888889,0,0.9111111,0,,0.08737864,,0.04395605,,0.09669811,0.8181818,,0.07272727,,0.9318182,,,0.00089991,0,9.348415E-05,0,0.001078749
18.67311,"2020-02-11 16:09:17",江苏,无锡,45,0,4,0,41,0.08888889,0,0.9111111,0,,0.08737864,,0.04301075,,0.0971564,0.8181818,,0.07272727,,0.9318182,,,0.00089991,0,9.348415E-05,0,0.001078749
19.38577,"2020-02-12 09:15:31",江苏,无锡,48,0,4,0,44,0.08333334,0,0.9166667,0,,0.08839779,,0.04255319,,0.09799554,0.8727273,,0.07272727,,1,,,0.000959904,0,9.348415E-05,0,0.001157681
19.47918,"2020-02-12 11:30:01",江苏,无锡,48,0,4,0,44,0.08333334,0,0.9166667,0,,0.08839779,,0.03883495,,0.1,0.8727273,,0.07272727,,1,,,0.000959904,0,9.348415E-05,0,0.001157681
19.49221,"2020-02-12 11:48:47",江苏,无锡,48,0,4,0,44,0.08333334,0,0.9166667,0,,0.08839779,,0.03773585,,0.1006865,0.8727273,,0.07272727,,1,,,0.000959904,0,9.348415E-05,0,0.001157681
19.66715,"2020-02-12 16:00:42",江苏,无锡,48,0,9,0,39,0.1875,0,0.8125,0,,0.08839779,,0.07692308,,0.09154929,0.8727273,,0.1636364,,0.8863636,,,0.000959904,0,0.0002103393,0,0.001026127
19.75253,"2020-02-12 18:03:39",江苏,无锡,48,0,9,0,39,0.1875,0,0.8125,0,,0.08839779,,0.07317073,,0.09285714,0.8727273,,0.1636364,,0.8863636,,,0.000959904,0,0.0002103393,0,0.001026127
19.92156,"2020-02-12 22:07:03",江苏,无锡,48,0,9,0,39,0.1875,0,0.8125,0,,0.08839779,,0.072,,0.09330144,0.8727273,,0.1636364,,0.8863636,,,0.000959904,0,0.0002103393,0,0.001026127
20.01333,"2020-02-13 00:19:12",江苏,无锡,48,0,9,0,39,0.1875,0,0.8125,0,,0.08839779,,0.072,,0.09330144,0.8727273,,0.1636364,,0.8863636,,,0.000959904,0,0.0002103393,0,0.001026127
20.37025,"2020-02-13 08:53:10",江苏,无锡,49,0,8,0,41,0.1632653,0,0.8367347,0,,0.08596491,,0.0610687,,0.09339408,0.8909091,,0.1454545,,0.9318182,,,0.000979902,0,0.0001869683,0,0.001078749
20.5905,"2020-02-13 14:10:19",江苏,无锡,49,0,8,0,41,0.1632653,0,0.8367347,0,,0.08596491,,0.06015038,,0.09382151,0.8909091,,0.1454545,,0.9318182,,,0.000979902,0,0.0001869683,0,0.001078749
20.76851,"2020-02-13 18:26:39",江苏,无锡,49,0,9,0,40,0.1836735,0,0.8163266,0,,0.08596491,,0.0647482,,0.09280743,0.8909091,,0.1636364,,0.9090909,,,0.000979902,0,0.0002103393,0,0.001052438
20.86042,"2020-02-13 20:39:00",江苏,无锡,49,0,9,0,40,0.1836735,0,0.8163266,0,,0.08596491,,0.0647482,,0.09280743,0.8909091,,0.1636364,,0.9090909,,,0.000979902,0,0.0002103393,0,0.001052438
21.37277,"2020-02-14 08:56:47",江苏,无锡,51,0,9,0,42,0.1764706,0,0.8235294,0,,0.08600337,,0.06569343,,0.09210526,0.9272727,,0.1636364,,0.9545454,,,0.001019898,0,0.0002103393,0,0.00110506
21.41969,"2020-02-14 10:04:21",江苏,无锡,51,0,9,0,42,0.1764706,0,0.8235294,0,,0.08600337,,0.06382979,,0.09292036,0.9272727,,0.1636364,,0.9545454,,,0.001019898,0,0.0002103393,0,0.00110506
21.56468,"2020-02-14 13:33:08",江苏,无锡,51,0,9,0,42,0.1764706,0,0.8235294,0,,0.08600337,,0.06164384,,0.09395973,0.9272727,,0.1636364,,0.9545454,,,0.001019898,0,0.0002103393,0,0.00110506
21.64765,"2020-02-14 15:32:37",江苏,无锡,51,0,15,0,36,0.2941177,0,0.7058824,0,,0.08600337,,0.09868421,,0.08163265,0.9272727,,0.2727273,,0.8181818,,,0.001019898,0,0.0003505656,0,0.0009471939
21.74544,"2020-02-14 17:53:26",江苏,无锡,51,0,15,0,36,0.2941177,0,0.7058824,0,,0.08600337,,0.0955414,,0.08256881,0.9272727,,0.2727273,,0.8181818,,,0.001019898,0,0.0003505656,0,0.0009471939
22.37573,"2020-02-15 09:01:03",江苏,无锡,52,0,15,0,37,0.2884615,0,0.7115384,0,,0.08609272,,0.09375,,0.08333334,0.9454545,,0.2727273,,0.8409091,,,0.001039896,0,0.0003505656,0,0.0009735049
22.48499,"2020-02-15 11:38:23",江苏,无锡,52,0,15,0,37,0.2884615,0,0.7115384,0,,0.08609272,,0.0877193,,0.08545034,0.9454545,,0.2727273,,0.8409091,,,0.001039896,0,0.0003505656,0,0.0009735049
22.73975,"2020-02-15 17:45:14",江苏,无锡,52,0,18,0,34,0.3461539,0,0.6538461,0,,0.08609272,,0.1,,0.08018868,0.9454545,,0.3272727,,0.7727273,,,0.001039896,0,0.0004206787,0,0.0008945721
22.80197,"2020-02-15 19:14:50",江苏,无锡,52,0,18,0,34,0.3461539,0,0.6538461,0,,0.08609272,,0.0989011,,0.08056872,0.9454545,,0.3272727,,0.7727273,,,0.001039896,0,0.0004206787,0,0.0008945721
22.8352,"2020-02-15 20:02:41",江苏,无锡,52,0,18,0,34,0.3461539,0,0.6538461,0,,0.08609272,,0.09677419,,0.08133971,0.9454545,,0.3272727,,0.7727273,,,0.001039896,0,0.0004206787,0,0.0008945721
23.47989,"2020-02-16 11:31:02",江苏,无锡,53,0,18,0,35,0.3396226,0,0.6603774,0,,0.08589952,,0.09090909,,0.08353222,0.9636363,,0.3272727,,0.7954546,,,0.001059894,0,0.0004206787,0,0.000920883
23.49206,"2020-02-16 11:48:34",江苏,无锡,53,0,18,0,35,0.3396226,0,0.6603774,0,,0.08589952,,0.08695652,,0.08536585,0.9636363,,0.3272727,,0.7954546,,,0.001059894,0,0.0004206787,0,0.000920883
23.64736,"2020-02-16 15:32:12",江苏,无锡,53,0,18,0,35,0.3396226,0,0.6603774,0,,0.08589952,,0.08612441,,0.08578432,0.9636363,,0.3272727,,0.7954546,,,0.001059894,0,0.0004206787,0,0.000920883
23.72998,"2020-02-16 17:31:10",江苏,无锡,53,0,18,0,35,0.3396226,0,0.6603774,0,,0.08589952,,0.08256881,,0.0877193,0.9636363,,0.3272727,,0.7954546,,,0.001059894,0,0.0004206787,0,0.000920883
24.38258,"2020-02-17 09:10:55",江苏,无锡,55,0,19,0,36,0.3454545,0,0.6545454,0,,0.08785942,,0.08407079,,0.09,1,,0.3454545,,0.8181818,,,0.00109989,0,0.0004440497,0,0.0009471939
24.58174,"2020-02-17 13:57:42",江苏,无锡,55,0,19,0,36,0.3454545,0,0.6545454,0,,0.08785942,,0.07692308,,0.0949868,1,,0.3454545,,0.8181818,,,0.00109989,0,0.0004440497,0,0.0009471939
24.66212,"2020-02-17 15:53:27",江苏,无锡,55,0,19,0,36,0.3454545,0,0.6545454,0,,0.08785942,,0.0766129,,0.0952381,1,,0.3454545,,0.8181818,,,0.00109989,0,0.0004440497,0,0.0009471939
24.76385,"2020-02-17 18:19:57",江苏,无锡,55,0,19,0,36,0.3454545,0,0.6545454,0,,0.08785942,,0.07364341,,0.09782609,1,,0.3454545,,0.8181818,,,0.00109989,0,0.0004440497,0,0.0009471939
25.37419,"2020-02-18 08:58:50",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.07984791,,0.09289618,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
25.48631,"2020-02-18 11:40:17",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.07749078,,0.09497207,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
25.5455,"2020-02-18 13:05:31",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.07692308,,0.09550562,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
25.73757,"2020-02-18 17:42:06",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.07664233,,0.09577465,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
25.74401,"2020-02-18 17:51:22",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.07608695,,0.09631728,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
25.78255,"2020-02-18 18:46:52",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.07526882,,0.09714286,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
25.85612,"2020-02-18 20:32:49",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08744038,,0.075,,0.09742121,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
26.37008,"2020-02-19 08:52:55",江苏,无锡,55,0,21,0,34,0.3818182,0,0.6181818,0,,0.08716323,,0.07094595,,0.1014925,1,,0.3818182,,0.7727273,,,0.00109989,0,0.0004907918,0,0.0008945721
26.51678,"2020-02-19 12:24:10",江苏,无锡,55,0,27,0,28,0.4909091,0,0.5090909,0,,0.08716323,,0.09060403,,0.08408409,1,,0.4909091,,0.6363636,,,0.00109989,0,0.000631018,0,0.0007367064
26.61901,"2020-02-19 14:51:22",江苏,无锡,55,0,27,0,28,0.4909091,0,0.5090909,0,,0.08716323,,0.09,,0.08459215,1,,0.4909091,,0.6363636,,,0.00109989,0,0.000631018,0,0.0007367064
26.65625,"2020-02-19 15:45:00",江苏,无锡,55,0,27,0,28,0.4909091,0,0.5090909,0,,0.08716323,,0.08881579,,0.08562691,1,,0.4909091,,0.6363636,,,0.00109989,0,0.000631018,0,0.0007367064
26.71511,"2020-02-19 17:09:45",江苏,无锡,55,0,27,0,28,0.4909091,0,0.5090909,0,,0.08716323,,0.08737864,,0.08695652,1,,0.4909091,,0.6363636,,,0.00109989,0,0.000631018,0,0.0007367064
26.76108,"2020-02-19 18:15:57",江苏,无锡,55,0,27,0,28,0.4909091,0,0.5090909,0,,0.08716323,,0.08571429,,0.08860759,1,,0.4909091,,0.6363636,,,0.00109989,0,0.000631018,0,0.0007367064
26.83995,"2020-02-19 20:09:32",江苏,无锡,55,0,27,0,28,0.4909091,0,0.5090909,0,,0.08716323,,0.08490566,,0.08945687,1,,0.4909091,,0.6363636,,,0.00109989,0,0.000631018,0,0.0007367064
27.3925,"2020-02-20 09:25:12",江苏,无锡,55,0,33,0,22,0.6,0,0.4,0,,0.08716323,,0.1015385,,0.07189543,1,,0.6,,0.5,,,0.00109989,0,0.0007712443,0,0.0005788407
27.49728,"2020-02-20 11:56:05",江苏,无锡,55,0,35,0,20,0.6363636,0,0.3636364,0,,0.08716323,,0.106383,,0.06622516,1,,0.6363636,,0.4545455,,,0.00109989,0,0.0008179864,0,0.0005262188
27.55466,"2020-02-20 13:18:43",江苏,无锡,55,0,35,0,20,0.6363636,0,0.3636364,0,,0.08716323,,0.1057402,,0.06666667,1,,0.6363636,,0.4545455,,,0.00109989,0,0.0008179864,0,0.0005262188
27.57903,"2020-02-20 13:53:48",江苏,无锡,55,0,35,0,20,0.6363636,0,0.3636364,0,,0.08716323,,0.1041667,,0.06779661,1,,0.6363636,,0.4545455,,,0.00109989,0,0.0008179864,0,0.0005262188
27.7378,"2020-02-20 17:42:26",江苏,无锡,55,0,35,0,20,0.6363636,0,0.3636364,0,,0.08716323,,0.1002865,,0.07092199,1,,0.6363636,,0.4545455,,,0.00109989,0,0.0008179864,0,0.0005262188
27.78094,"2020-02-20 18:44:33",江苏,无锡,55,0,35,0,20,0.6363636,0,0.3636364,0,,0.08716323,,0.0997151,,0.07142857,1,,0.6363636,,0.4545455,,,0.00109989,0,0.0008179864,0,0.0005262188
27.86505,"2020-02-20 20:45:40",江苏,无锡,55,0,35,0,20,0.6363636,0,0.3636364,0,,0.08716323,,0.09831461,,0.07272727,1,,0.6363636,,0.4545455,,,0.00109989,0,0.0008179864,0,0.0005262188
28.37169,"2020-02-21 08:55:14",江苏,无锡,55,0,36,0,19,0.6545454,0,0.3454545,0,,0.08716323,,0.1022727,,0.06810036,1,,0.6545454,,0.4318182,,,0.00109989,0,0.0008413574,0,0.0004999079
