TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.573299,"2020-01-31 13:45:33.073",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.574072,"2020-01-31 13:46:39.815",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.575613,"2020-01-31 13:48:53.003",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.587945,"2020-01-31 14:06:38.496",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.590261,"2020-01-31 14:09:58.572",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.591035,"2020-01-31 14:11:05.398",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.658262,"2020-01-31 15:47:53.860",重庆,永川,3,0,0,0,3,0,0,1,,,0.01456311,,0,,0.01463415,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
7.65907,"2020-01-31 15:49:03.700",重庆,永川,3,0,0,0,3,0,0,1,,,0.01421801,,0,,0.01428571,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.317011,"2020-02-01 07:36:29.700",重庆,永川,3,0,0,0,3,0,0,1,,,0.01260504,,0,,0.01265823,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.317728,"2020-02-01 07:37:31.719",重庆,永川,3,0,0,0,3,0,0,1,,,0.01260504,,0,,0.01265823,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.318443,"2020-02-01 07:38:33.465",重庆,永川,3,0,0,0,3,0,0,1,,,0.01260504,,0,,0.01265823,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.325605,"2020-02-01 07:48:52.295",重庆,永川,3,0,0,0,3,0,0,1,,,0.01260504,,0,,0.01265823,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.404485,"2020-02-01 09:42:27.444",重庆,永川,3,0,0,0,3,0,0,1,,,0.01260504,,0,0,0.01271186,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.675126,"2020-02-01 16:12:10.896",重庆,永川,3,0,0,0,3,0,0,1,,,0.01214575,,0,0,0.01234568,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.675845,"2020-02-01 16:13:13.054",重庆,永川,3,0,0,0,3,0,0,1,,,0.01214575,,0,0,0.01234568,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.677348,"2020-02-01 16:15:22.857",重庆,永川,3,0,0,0,3,0,0,1,,,0.01214575,,0,0,0.01234568,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
8.802807,"2020-02-01 19:16:02.527",重庆,永川,3,0,0,0,3,0,0,1,,,0.01214575,,0,0,0.01234568,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
9.31705,"2020-02-02 07:36:33.155",重庆,永川,3,0,0,0,3,0,0,1,,,0.01145038,,0,0,0.01162791,0.6,,0,,0.75,,,6.006247E-05,,0,0,7.893283E-05
9.679673,"2020-02-02 16:18:43.725",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01090909,,0.3333333,0,0.007380074,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
9.682744,"2020-02-02 16:23:09.066",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01090909,,0.1428571,0,0.007490637,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
10.39484,"2020-02-03 09:28:34.053",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.01,,0.1428571,0,0.006872852,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
10.68489,"2020-02-03 16:26:14.278",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.009615385,,0.1428571,0,0.00660066,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
10.6864,"2020-02-03 16:28:24.902",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.009615385,,0.1428571,0,0.00660066,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
10.68718,"2020-02-03 16:29:32.407",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.009615385,,0.125,0,0.006622517,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
11.31822,"2020-02-04 07:38:14.462",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008902078,,0.1111111,0,0.006134969,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
11.67697,"2020-02-04 16:14:49.980",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008902078,,0.1111111,0,0.006134969,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
11.67773,"2020-02-04 16:15:55.937",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008720931,,0.1111111,0,0.006006006,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.31727,"2020-02-05 07:36:51.761",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008196721,,0.1111111,0,0.005633803,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.33008,"2020-02-05 07:55:19.362",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008196721,,0.1111111,0,0.005633803,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.33461,"2020-02-05 08:01:50.496",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008196721,,0.1111111,0,0.005633803,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.33764,"2020-02-05 08:06:12.145",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008196721,,0.07142857,0,0.005714286,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.34292,"2020-02-05 08:13:48.577",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.008196721,,0.07142857,0,0.005714286,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.71734,"2020-02-05 17:12:58.032",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007978723,,0.06666667,0,0.005571031,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.71804,"2020-02-05 17:13:58.583",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007978723,,0.06666667,0,0.005571031,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
12.71874,"2020-02-05 17:14:59.139",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007978723,,0.06666667,0,0.005571031,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.31516,"2020-02-06 07:33:50.220",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007712082,,0.06666667,0,0.005376344,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.69064,"2020-02-06 16:34:31.583",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007712082,,0.06666667,0,0.005376344,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.69135,"2020-02-06 16:35:32.320",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007712082,,0.06666667,0,0.005376344,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.69205,"2020-02-06 16:36:33.159",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.0075,,0.06666667,0,0.005221932,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.77787,"2020-02-06 18:40:08.374",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.0075,,0.06666667,0,0.005221932,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.90099,"2020-02-06 21:37:25.233",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.0075,,0.04166667,0,0.005347594,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.90169,"2020-02-06 21:38:25.888",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.0075,,0.04166667,0,0.005347594,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
13.90239,"2020-02-06 21:39:26.688",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.0075,,0.04166667,0,0.005347594,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.31435,"2020-02-07 07:32:39.985",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.00729927,,0.04166667,0,0.005194805,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.31996,"2020-02-07 07:40:44.667",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.00729927,,0.04166667,0,0.005194805,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.71667,"2020-02-07 17:12:00.499",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.04,0,0.005154639,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.71737,"2020-02-07 17:13:01.055",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.04,0,0.005154639,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.73004,"2020-02-07 17:31:15.795",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.04,0,0.005154639,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.81308,"2020-02-07 19:30:50.359",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.03571429,0,0.005194805,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.81379,"2020-02-07 19:31:51.163",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.03571429,0,0.005194805,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.83419,"2020-02-07 20:01:13.734",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.03225806,0,0.005235602,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
14.83489,"2020-02-07 20:02:14.523",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007228916,,0.03225806,0,0.005235602,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
15.31101,"2020-02-08 07:27:51.619",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007042253,,0.03225806,0,0.005089059,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
15.62703,"2020-02-08 15:02:55.730",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007042253,,0.03125,0,0.005102041,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
15.66503,"2020-02-08 15:57:38.249",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007009346,,0.03125,0,0.005076142,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
15.78826,"2020-02-08 18:55:06.028",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007009346,,0.02564103,0,0.005167959,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
15.78897,"2020-02-08 18:56:06.823",重庆,永川,3,0,1,0,2,0.3333333,0,0.6666667,0,,0.007009346,,0.02564103,0,0.005167959,0.6,,0.2,,0.5,,,6.006247E-05,,3.232793E-05,0,5.262189E-05
16.35726,"2020-02-09 08:34:27.166",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01121076,,0.02564103,0,0.009876544,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.63622,"2020-02-09 15:16:09.687",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01121076,,0.02083333,0,0.01010101,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.67708,"2020-02-09 16:15:00.022",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01121076,,0.02083333,0,0.01010101,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.67779,"2020-02-09 16:16:01.035",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01121076,,0.02083333,0,0.01010101,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.6792,"2020-02-09 16:18:02.740",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01111111,,0.01960784,0,0.01007557,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.68342,"2020-02-09 16:24:07.899",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01111111,,0.02083333,0,0.01,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.76235,"2020-02-09 18:17:46.683",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01111111,,0.02083333,0,0.01,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.76305,"2020-02-09 18:18:47.539",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01111111,,0.02,0,0.01005025,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.80958,"2020-02-09 19:25:47.451",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01111111,,0.01960784,0,0.01007557,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
16.83917,"2020-02-09 20:08:23.920",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01111111,,0.02,0,0.01005025,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
17.32586,"2020-02-10 07:49:14.259",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01068376,,0.01960784,0,0.009638554,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
17.63888,"2020-02-10 15:19:58.859",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01068376,,0.01639344,0,0.009876544,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
17.67491,"2020-02-10 16:11:52.331",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01057082,,0.01639344,0,0.009756098,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
17.73781,"2020-02-10 17:42:26.483",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01057082,,0.01666667,0,0.00973236,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
17.86202,"2020-02-10 20:41:18.277",重庆,永川,5,0,3,0,2,0.6,0,0.4,0,,0.01057082,,0.04545455,0,0.004938272,1,,0.6,,0.5,,,0.0001001041,,9.69838E-05,0,5.262189E-05
18.3189,"2020-02-11 07:39:13.443",重庆,永川,5,0,3,0,2,0.6,0,0.4,0,,0.01028807,,0.04545455,0,0.004784689,1,,0.6,,0.5,,,0.0001001041,,9.69838E-05,0,5.262189E-05
18.3189,"2020-02-11 07:39:13.443",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01028807,,0.01515152,0,0.009569378,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
18.34217,"2020-02-11 08:12:43.927",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01028807,,0.01515152,0,0.009569378,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
18.68303,"2020-02-11 16:23:33.988",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01028807,,0.01388889,0,0.009708738,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
18.69365,"2020-02-11 16:38:51.480",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01022495,,0.01388889,0,0.009638554,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
18.70145,"2020-02-11 16:50:04.975",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.01022495,,0.01388889,0,0.009638554,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
19.3232,"2020-02-12 07:45:24.819",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.00990099,,0.01265823,0,0.009456265,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
19.69826,"2020-02-12 16:45:29.518",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.009823183,,0.01265823,0,0.009367681,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
19.6997,"2020-02-12 16:47:34.183",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.009823183,,0.01149425,0,0.00954654,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.01333,"2020-02-13 00:19:12.057",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.009823183,,0.01149425,0,0.00954654,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.30094,"2020-02-13 07:13:21.264",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.009652509,,0.009803922,0,0.00968523,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.65429,"2020-02-13 15:42:10.252",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.009652509,,0.00877193,0,0.009975063,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.66674,"2020-02-13 16:00:06.657",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.009652509,,0.00877193,0,0.009975063,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.67042,"2020-02-13 16:05:24.455",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.00952381,,0.00877193,0,0.009803922,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.80862,"2020-02-13 19:24:24.995",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.00952381,,0.00877193,0,0.009803922,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.83929,"2020-02-13 20:08:34.417",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.00952381,,0.00862069,0,0.009852217,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.86043,"2020-02-13 20:39:00.939",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.00952381,,0.00862069,0,0.009852217,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
20.92551,"2020-02-13 22:12:44.102",重庆,永川,5,0,1,0,4,0.2,0,0.8,0,,0.00952381,,0.0078125,0,0.01015228,1,,0.2,,1,,,0.0001001041,,3.232793E-05,0,0.0001052438
