TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
14.31435,"2020-02-07 07:32:39.985",重庆,高新,4,0,0,0,4,0,0,1,,,0.00973236,,0,0,0.01038961,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.31996,"2020-02-07 07:40:44.667",重庆,高新,4,0,0,0,4,0,0,1,,,0.00973236,,0,0,0.01038961,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.71667,"2020-02-07 17:12:00.499",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.01030928,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.71737,"2020-02-07 17:13:01.055",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.01030928,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.73004,"2020-02-07 17:31:15.795",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.01030928,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.81308,"2020-02-07 19:30:50.359",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.01038961,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.81379,"2020-02-07 19:31:51.163",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.01038961,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.83419,"2020-02-07 20:01:13.734",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.0104712,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
14.83489,"2020-02-07 20:02:14.523",重庆,高新,4,0,0,0,4,0,0,1,,,0.009638554,,0,0,0.0104712,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
15.31101,"2020-02-08 07:27:51.619",重庆,高新,4,0,0,0,4,0,0,1,,,0.009389671,,0,0,0.01017812,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
15.62703,"2020-02-08 15:02:55.730",重庆,高新,4,0,0,0,4,0,0,1,,,0.009389671,,0,0,0.01020408,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
15.66503,"2020-02-08 15:57:38.249",重庆,高新,4,0,0,0,4,0,0,1,,,0.009345794,,0,0,0.01015228,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
15.78826,"2020-02-08 18:55:06.028",重庆,高新,4,0,0,0,4,0,0,1,,,0.009345794,,0,0,0.01033592,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
15.78897,"2020-02-08 18:56:06.823",重庆,高新,4,0,0,0,4,0,0,1,,,0.009345794,,0,0,0.01033592,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.35726,"2020-02-09 08:34:27.166",重庆,高新,4,0,0,0,4,0,0,1,,,0.00896861,,0,0,0.009876544,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.63622,"2020-02-09 15:16:09.687",重庆,高新,4,0,0,0,4,0,0,1,,,0.00896861,,0,0,0.01010101,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.67708,"2020-02-09 16:15:00.022",重庆,高新,4,0,0,0,4,0,0,1,,,0.00896861,,0,0,0.01010101,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.67779,"2020-02-09 16:16:01.035",重庆,高新,4,0,0,0,4,0,0,1,,,0.00896861,,0,0,0.01010101,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.6792,"2020-02-09 16:18:02.740",重庆,高新,4,0,0,0,4,0,0,1,,,0.008888889,,0,0,0.01007557,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.68342,"2020-02-09 16:24:07.899",重庆,高新,4,0,0,0,4,0,0,1,,,0.008888889,,0,0,0.01,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.76235,"2020-02-09 18:17:46.683",重庆,高新,4,0,0,0,4,0,0,1,,,0.008888889,,0,0,0.01,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.76305,"2020-02-09 18:18:47.539",重庆,高新,4,0,0,0,4,0,0,1,,,0.008888889,,0,0,0.01005025,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.80958,"2020-02-09 19:25:47.451",重庆,高新,4,0,0,0,4,0,0,1,,,0.008888889,,0,0,0.01007557,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
16.83917,"2020-02-09 20:08:23.920",重庆,高新,4,0,0,0,4,0,0,1,,,0.008888889,,0,0,0.01005025,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
17.32586,"2020-02-10 07:49:14.259",重庆,高新,4,0,0,0,4,0,0,1,,,0.008547009,,0,0,0.009638554,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
17.63888,"2020-02-10 15:19:58.859",重庆,高新,4,0,0,0,4,0,0,1,,,0.008547009,,0,0,0.009876544,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
17.67491,"2020-02-10 16:11:52.331",重庆,高新,4,0,0,0,4,0,0,1,,,0.00845666,,0,0,0.009756098,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
17.73781,"2020-02-10 17:42:26.483",重庆,高新,4,0,0,0,4,0,0,1,,,0.00845666,,0,0,0.00973236,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
17.86202,"2020-02-10 20:41:18.277",重庆,高新,4,0,0,0,4,0,0,1,,,0.00845666,,0,0,0.009876544,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
18.3189,"2020-02-11 07:39:13.443",重庆,高新,4,0,0,0,4,0,0,1,,,0.008230452,,0,0,0.009569378,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
18.3189,"2020-02-11 07:39:13.443",重庆,高新,4,0,0,0,4,0,0,1,,,0.008230452,,0,0,0.009569378,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
18.34217,"2020-02-11 08:12:43.927",重庆,高新,4,0,0,0,4,0,0,1,,,0.008230452,,0,0,0.009569378,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
18.68303,"2020-02-11 16:23:33.988",重庆,高新,4,0,0,0,4,0,0,1,,,0.008230452,,0,0,0.009708738,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
18.69365,"2020-02-11 16:38:51.480",重庆,高新,4,0,0,0,4,0,0,1,,,0.008179959,,0,0,0.009638554,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
18.70145,"2020-02-11 16:50:04.975",重庆,高新,4,0,0,0,4,0,0,1,,,0.008179959,,0,0,0.009638554,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
19.3232,"2020-02-12 07:45:24.819",重庆,高新,4,0,0,0,4,0,0,1,,,0.007920792,,0,0,0.009456265,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
19.69826,"2020-02-12 16:45:29.518",重庆,高新,4,0,0,0,4,0,0,1,,,0.007858546,,0,0,0.009367681,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
19.6997,"2020-02-12 16:47:34.183",重庆,高新,4,0,0,0,4,0,0,1,,,0.007858546,,0,0,0.00954654,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.01333,"2020-02-13 00:19:12.057",重庆,高新,4,0,0,0,4,0,0,1,,,0.007858546,,0,0,0.00954654,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.30094,"2020-02-13 07:13:21.264",重庆,高新,4,0,0,0,4,0,0,1,,,0.007722008,,0,0,0.00968523,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.65429,"2020-02-13 15:42:10.252",重庆,高新,4,0,0,0,4,0,0,1,,,0.007722008,,0,0,0.009975063,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.66674,"2020-02-13 16:00:06.657",重庆,高新,4,0,0,0,4,0,0,1,,,0.007722008,,0,0,0.009975063,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.67042,"2020-02-13 16:05:24.455",重庆,高新,4,0,0,0,4,0,0,1,,,0.007619048,,0,0,0.009803922,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.80862,"2020-02-13 19:24:24.995",重庆,高新,4,0,0,0,4,0,0,1,,,0.007619048,,0,0,0.009803922,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.83929,"2020-02-13 20:08:34.417",重庆,高新,4,0,0,0,4,0,0,1,,,0.007619048,,0,0,0.009852217,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.86043,"2020-02-13 20:39:00.939",重庆,高新,4,0,0,0,4,0,0,1,,,0.007619048,,0,0,0.009852217,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
20.92551,"2020-02-13 22:12:44.102",重庆,高新,4,0,0,0,4,0,0,1,,,0.007619048,,0,0,0.01015228,1,,0,,1,,,8.052988E-05,,0,0,0.0001052438
21.30702,"2020-02-14 07:22:06.700",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007561437,,0.0078125,0,0.007556675,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
21.6051,"2020-02-14 14:31:20.444",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007561437,,0.007194245,0,0.007772021,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
21.69539,"2020-02-14 16:41:22.075",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007518797,,0.007194245,0,0.007731959,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
22.31102,"2020-02-15 07:27:52.045",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.00744879,,0.006578947,0,0.007894737,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
22.62527,"2020-02-15 15:00:22.882",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.00744879,,0.006024096,0,0.008196721,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
22.70212,"2020-02-15 16:51:03.132",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007434944,,0.006024096,0,0.008174387,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
22.83223,"2020-02-15 19:58:24.773",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007434944,,0.005434783,0,0.008595988,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
23.47989,"2020-02-16 11:31:02.160",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007352941,,0.005434783,0,0.008450705,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
23.67204,"2020-02-16 16:07:44.021",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007312614,,0.005434783,0,0.008379889,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
23.67276,"2020-02-16 16:08:46.757",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007312614,,0.005347594,0,0.008450705,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
24.32508,"2020-02-17 07:48:06.458",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007259528,,0.004830918,0,0.008849557,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
24.65146,"2020-02-17 15:38:06.416",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007259528,,0.004761905,0,0.008928572,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
24.70554,"2020-02-17 16:55:58.968",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007246377,,0.004761905,0,0.008902078,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
24.86285,"2020-02-17 20:42:30.403",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007246377,,0.004739337,0,0.008928572,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
24.92051,"2020-02-17 22:05:32.340",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007233273,,0.004672897,0,0.008982036,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
24.9369,"2020-02-17 22:29:08.238",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007246377,,0.004672897,0,0.009009009,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
25.29154,"2020-02-18 06:59:49.213",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007246377,,0.004444445,0,0.00931677,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
25.29511,"2020-02-18 07:04:57.246",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007233273,,0.004444445,0,0.009287925,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
25.66616,"2020-02-18 15:59:16.333",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007233273,,0.004255319,0,0.009584664,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
26.3072,"2020-02-19 07:22:21.783",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007207207,,0.003937008,0,0.01013513,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
27.30359,"2020-02-20 07:17:10.271",重庆,高新,4,0,1,0,3,0.25,0,0.75,0,,0.007142857,,0.003649635,0,0.01067616,1,,0.25,,0.75,,,8.052988E-05,,3.787305E-05,0,7.893283E-05
28.29848,"2020-02-21 07:09:48.651",重庆,高新,4,0,2,0,2,0.5,0,0.5,0,,0.007054674,,0.006688963,0,0.007633588,1,,0.5,,0.5,,,8.052988E-05,,7.57461E-05,0,5.262189E-05
29.30026,"2020-02-22 07:12:22.772",重庆,高新,4,0,2,0,2,0.5,0,0.5,0,,0.006993007,,0.006329114,0,0.008,1,,0.5,,0.5,,,8.052988E-05,,7.57461E-05,0,5.262189E-05
30.30442,"2020-02-23 07:18:21.719",重庆,高新,4,0,2,0,2,0.5,0,0.5,0,,0.006980803,,0.006097561,0,0.008368201,1,,0.5,,0.5,,,8.052988E-05,,7.57461E-05,0,5.262189E-05
30.8049,"2020-02-23 19:19:02.938",重庆,高新,4,0,2,0,2,0.5,0,0.5,0,,0.006980803,,0.006097561,0,0.008368201,1,,0.5,,0.5,,,8.052988E-05,,7.57461E-05,0,5.262189E-05
31.30077,"2020-02-24 07:13:06.566",重庆,高新,4,0,2,0,2,0.5,0,0.5,0,,0.006956522,,0.005970149,0,0.008547009,1,,0.5,,0.5,,,8.052988E-05,,7.57461E-05,0,5.262189E-05
32.30556,"2020-02-25 07:20:00.498",重庆,高新,4,0,3,0,1,0.75,0,0.25,0,,0.006944444,,0.008595988,0,0.004524887,1,,0.75,,0.25,,,8.052988E-05,,0.0001136191,0,2.631094E-05
33.30327,"2020-02-26 07:16:42.618",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.01075269,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
33.63199,"2020-02-26 15:10:03.808",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.01072386,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
34.3027,"2020-02-27 07:15:52.823",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.01041667,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
35.30227,"2020-02-28 07:15:16.254",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.009975063,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
35.53452,"2020-02-28 12:49:42.530",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.009950249,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
36.54778,"2020-02-29 13:08:48.516",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.009478673,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
37.30072,"2020-03-01 07:13:02.055",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.00913242,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
37.7209,"2020-03-01 17:18:05.558",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.009049774,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
38.30027,"2020-03-02 07:12:23.814",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.008888889,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
39.31322,"2020-03-03 07:31:01.871",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.008528785,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
40.30002,"2020-03-04 07:12:01.963",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.008163265,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
41.31947,"2020-03-05 07:40:01.788",重庆,高新,4,0,4,0,0,1,0,0,0,,0.006944444,,0.007968128,0,0,1,,1,,0,,,8.052988E-05,,0.0001514922,0,0
