TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.412315,"2020-01-26 09:53:44",重庆,大足,1,0,0,0,1,0,0,1,,,0.01333333,,,,0.01333333,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
3.385474,"2020-01-27 09:15:05",重庆,大足,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
3.386181,"2020-01-27 09:16:06",重庆,大足,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
3.388287,"2020-01-27 09:19:08",重庆,大足,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
3.388982,"2020-01-27 09:20:08",重庆,大足,1,0,0,0,1,0,0,1,,,0.009090909,,,,0.009090909,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
4.385451,"2020-01-28 09:15:03",重庆,大足,1,0,0,0,1,0,0,1,,,0.007575758,,,,0.007575758,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
5.393461,"2020-01-29 09:26:35",重庆,大足,1,0,0,0,1,0,0,1,,,0.006802721,,,,0.006802721,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
5.434062,"2020-01-29 10:25:03",重庆,大足,1,0,0,0,1,0,0,1,,,0.006802721,,0,,0.006849315,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
5.453658,"2020-01-29 10:53:16",重庆,大足,1,0,0,0,1,0,0,1,,,0.006802721,,0,,0.006849315,0.07142857,,0,,0.07692308,,,1.99968E-05,0,0,0,2.631094E-05
6.297454,"2020-01-30 07:08:20",重庆,大足,2,0,0,0,2,0,0,1,,,0.01212121,,0,,0.01219512,0.1428571,,0,,0.1538462,,,3.99936E-05,0,0,0,5.262189E-05
6.68169,"2020-01-30 16:21:38",重庆,大足,2,0,0,0,2,0,0,1,,,0.01098901,,0,,0.01104972,0.1428571,,0,,0.1538462,,,3.99936E-05,0,0,0,5.262189E-05
6.68309,"2020-01-30 16:23:39",重庆,大足,4,0,0,0,4,0,0,1,,,0.02197802,,0,,0.02209945,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
6.683784,"2020-01-30 16:24:39",重庆,大足,4,0,0,0,4,0,0,1,,,0.02197802,,0,,0.02209945,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.314664,"2020-01-31 07:33:07",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.572523,"2020-01-31 13:44:26",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.573298,"2020-01-31 13:45:33",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.574062,"2020-01-31 13:46:39",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.575613,"2020-01-31 13:48:53",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.58794,"2020-01-31 14:06:38",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.590255,"2020-01-31 14:09:58",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.59103,"2020-01-31 14:11:05",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.658252,"2020-01-31 15:47:53",重庆,大足,4,0,0,0,4,0,0,1,,,0.01941748,,0,,0.0195122,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
7.659062,"2020-01-31 15:49:03",重庆,大足,4,0,0,0,4,0,0,1,,,0.01895735,,0,,0.01904762,0.2857143,,0,,0.3076923,,,7.99872E-05,0,0,0,0.0001052438
