TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
18.68303,"2020-02-11 16:23:33.988",重庆,待明确地区,0,0,6,0,,,,,0,,0,,0.08333334,0,,,,0.5,,,,,0,,0.0003402132,0,
18.69365,"2020-02-11 16:38:51.480",重庆,待明确地区,0,0,6,0,,,,,0,,0,,0.08333334,0,,,,0.5,,,,,0,,0.0003402132,0,
20.65429,"2020-02-13 15:42:10.252",重庆,待明确地区,0,0,12,0,,,,,0,,0,,0.1052632,0,,,,1,,,,,0,,0.0006804264,0,
20.92551,"2020-02-13 22:12:44.102",重庆,待明确地区,0,0,12,0,,,,,0,,0,,0.09375,0,,,,1,,,,,0,,0.0006804264,0,
