TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
4.385451,"2020-01-28 09:15:03",重庆,黔江,1,0,0,0,1,0,0,1,,,0.007575758,,,,0.007575758,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
5.393461,"2020-01-29 09:26:35",重庆,黔江,1,0,0,0,1,0,0,1,,,0.006802721,,,,0.006802721,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
5.434062,"2020-01-29 10:25:03",重庆,黔江,1,0,0,0,1,0,0,1,,,0.006802721,,0,,0.006849315,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
5.453658,"2020-01-29 10:53:16",重庆,黔江,1,0,0,0,1,0,0,1,,,0.006802721,,0,,0.006849315,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
6.297454,"2020-01-30 07:08:20",重庆,黔江,1,0,0,0,1,0,0,1,,,0.006060606,,0,,0.006097561,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
6.68169,"2020-01-30 16:21:38",重庆,黔江,1,0,0,0,1,0,0,1,,,0.005494506,,0,,0.005524862,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
6.68309,"2020-01-30 16:23:39",重庆,黔江,1,0,0,0,1,0,0,1,,,0.005494506,,0,,0.005524862,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
6.683784,"2020-01-30 16:24:39",重庆,黔江,1,0,0,0,1,0,0,1,,,0.005494506,,0,,0.005524862,0.5,,0,,0.5,,,1.99976E-05,0,0,0,2.631094E-05
7.314664,"2020-01-31 07:33:07",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.572523,"2020-01-31 13:44:26",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.573298,"2020-01-31 13:45:33",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.574062,"2020-01-31 13:46:39",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.575613,"2020-01-31 13:48:53",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.58794,"2020-01-31 14:06:38",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.590255,"2020-01-31 14:09:58",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.59103,"2020-01-31 14:11:05",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.658252,"2020-01-31 15:47:53",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009708738,,0,,0.009756098,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
7.659062,"2020-01-31 15:49:03",重庆,黔江,2,0,0,0,2,0,0,1,,,0.009478673,,0,,0.00952381,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.317002,"2020-02-01 07:36:29",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008403362,,0,,0.008438818,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.317719,"2020-02-01 07:37:31",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008403362,,0,,0.008438818,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.318438,"2020-02-01 07:38:33",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008403362,,0,,0.008438818,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.325602,"2020-02-01 07:48:52",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008403362,,0,,0.008438818,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.404479,"2020-02-01 09:42:27",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008403362,,0,0,0.008474576,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.675116,"2020-02-01 16:12:10",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008097166,,0,0,0.008230452,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.675845,"2020-02-01 16:13:13",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008097166,,0,0,0.008230452,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.677338,"2020-02-01 16:15:22",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008097166,,0,0,0.008230452,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
8.802801,"2020-02-01 19:16:02",重庆,黔江,2,0,0,0,2,0,0,1,,,0.008097166,,0,0,0.008230452,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
9.317049,"2020-02-02 07:36:33",重庆,黔江,2,0,0,0,2,0,0,1,,,0.007633588,,0,0,0.007751938,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
9.679665,"2020-02-02 16:18:43",重庆,黔江,2,0,0,0,2,0,0,1,,,0.007272727,,0,0,0.007380074,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
9.682743,"2020-02-02 16:23:09",重庆,黔江,2,0,0,0,2,0,0,1,,,0.007272727,,0,0,0.007490637,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
10.39484,"2020-02-03 09:28:34",重庆,黔江,2,0,0,0,2,0,0,1,,,0.006666667,,0,0,0.006872852,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
10.68488,"2020-02-03 16:26:14",重庆,黔江,2,0,0,0,2,0,0,1,,,0.006410256,,0,0,0.00660066,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
10.68639,"2020-02-03 16:28:24",重庆,黔江,2,0,0,0,2,0,0,1,,,0.006410256,,0,0,0.00660066,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
10.68718,"2020-02-03 16:29:32",重庆,黔江,2,0,0,0,2,0,0,1,,,0.006410256,,0,0,0.006622517,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
11.31822,"2020-02-04 07:38:14",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005934718,,0,0,0.006134969,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
11.67696,"2020-02-04 16:14:49",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005934718,,0,0,0.006134969,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
11.67772,"2020-02-04 16:15:55",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005813953,,0,0,0.006006006,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.31726,"2020-02-05 07:36:51",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005464481,,0,0,0.005633803,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.33008,"2020-02-05 07:55:19",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005464481,,0,0,0.005633803,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.33461,"2020-02-05 08:01:50",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005464481,,0,0,0.005633803,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.33764,"2020-02-05 08:06:12",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005464481,,0,0,0.005714286,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.34292,"2020-02-05 08:13:48",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005464481,,0,0,0.005714286,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.71734,"2020-02-05 17:12:58",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005319149,,0,0,0.005571031,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.71803,"2020-02-05 17:13:58",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005319149,,0,0,0.005571031,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
12.71874,"2020-02-05 17:14:59",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005319149,,0,0,0.005571031,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.31516,"2020-02-06 07:33:50",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005141388,,0,0,0.005376344,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.69064,"2020-02-06 16:34:31",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005141388,,0,0,0.005376344,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.69134,"2020-02-06 16:35:32",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005141388,,0,0,0.005376344,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.69205,"2020-02-06 16:36:33",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005,,0,0,0.005221932,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.77787,"2020-02-06 18:40:08",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005,,0,0,0.005221932,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.90098,"2020-02-06 21:37:25",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005,,0,0,0.005347594,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.90168,"2020-02-06 21:38:25",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005,,0,0,0.005347594,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
13.90238,"2020-02-06 21:39:26",重庆,黔江,2,0,0,0,2,0,0,1,,,0.005,,0,0,0.005347594,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.31434,"2020-02-07 07:32:39",重庆,黔江,2,0,0,0,2,0,0,1,,,0.00486618,,0,0,0.005194805,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.31995,"2020-02-07 07:40:44",重庆,黔江,2,0,0,0,2,0,0,1,,,0.00486618,,0,0,0.005194805,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.71667,"2020-02-07 17:12:00",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005154639,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.71737,"2020-02-07 17:13:01",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005154639,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.73003,"2020-02-07 17:31:15",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005154639,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.81308,"2020-02-07 19:30:50",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005194805,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.81378,"2020-02-07 19:31:51",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005194805,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.83418,"2020-02-07 20:01:13",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005235602,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
14.83488,"2020-02-07 20:02:14",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004819277,,0,0,0.005235602,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
15.31101,"2020-02-08 07:27:51",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004694836,,0,0,0.005089059,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
15.62703,"2020-02-08 15:02:55",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004694836,,0,0,0.005102041,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
15.66502,"2020-02-08 15:57:38",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004672897,,0,0,0.005076142,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
15.78826,"2020-02-08 18:55:06",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004672897,,0,0,0.005167959,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
15.78896,"2020-02-08 18:56:06",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004672897,,0,0,0.005167959,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.35726,"2020-02-09 08:34:27",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004484305,,0,0,0.004938272,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.63622,"2020-02-09 15:16:09",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004484305,,0,0,0.005050505,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.67708,"2020-02-09 16:15:00",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004484305,,0,0,0.005050505,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.67779,"2020-02-09 16:16:01",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004484305,,0,0,0.005050505,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.67919,"2020-02-09 16:18:02",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004444445,,0,0,0.005037783,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.68341,"2020-02-09 16:24:07",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004444445,,0,0,0.005,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.76234,"2020-02-09 18:17:46",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004444445,,0,0,0.005,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.76304,"2020-02-09 18:18:47",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004444445,,0,0,0.005025126,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.80957,"2020-02-09 19:25:47",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004444445,,0,0,0.005037783,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
16.83916,"2020-02-09 20:08:23",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004444445,,0,0,0.005025126,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
17.32586,"2020-02-10 07:49:14",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004273504,,0,0,0.004819277,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
17.63887,"2020-02-10 15:19:58",重庆,黔江,2,0,0,0,2,0,0,1,,,0.004273504,,0,0,0.004938272,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
17.67491,"2020-02-10 16:11:52",重庆,黔江,2,0,0,0,2,0,0,1,,,0.00422833,,0,0,0.004878049,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
17.7378,"2020-02-10 17:42:26",重庆,黔江,2,0,0,0,2,0,0,1,,,0.00422833,,0,0,0.00486618,1,,0,,1,,,3.99952E-05,0,0,0,5.262189E-05
17.86201,"2020-02-10 20:41:18",重庆,黔江,2,0,2,0,0,1,0,0,0,,0.00422833,,0.03030303,0,0,1,,1,,0,,,3.99952E-05,0,4.403541E-05,0,0
18.3189,"2020-02-11 07:39:13",重庆,黔江,2,0,2,0,0,1,0,0,0,,0.004115226,,0.03030303,0,0,1,,1,,0,,,3.99952E-05,0,4.403541E-05,0,0
18.3189,"2020-02-11 07:39:13",重庆,黔江,2,0,2,0,0,1,0,0,0,,0.004115226,,0.03030303,0,0,1,,1,,0,,,3.99952E-05,0,4.403541E-05,0,0
