TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
3.529155,"2020-01-27 12:41:59",海南,万宁,7,0,0,0,7,0,0,1,,,0.2258064,,,0,0.2333333,0.5384616,,0,,0.5384616,,,0.000139986,0,0,0,0.0001841766
3.76787,"2020-01-27 18:25:44",海南,万宁,7,0,0,0,7,0,0,1,,,0.2121212,,,0,0.21875,0.5384616,,0,,0.5384616,,,0.000139986,0,0,0,0.0001841766
4.410116,"2020-01-28 09:50:34",海南,万宁,7,0,0,0,7,0,0,1,,,0.175,,,,0.175,0.5384616,,0,,0.5384616,,,0.000139986,0,0,0,0.0001841766
4.655197,"2020-01-28 15:43:29",海南,万宁,7,0,0,0,7,0,0,1,,,0.175,,,0,0.1794872,0.5384616,,0,,0.5384616,,,0.000139986,0,0,0,0.0001841766
5.398356,"2020-01-29 09:33:38",海南,万宁,8,0,0,0,8,0,0,1,,,0.1860465,,,,0.1860465,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
5.427754,"2020-01-29 10:15:58",海南,万宁,8,0,0,0,8,0,0,1,,,0.1860465,,,0,0.1904762,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
6.535405,"2020-01-30 12:50:59",海南,万宁,8,0,0,0,8,0,0,1,,,0.173913,,0,0,0.1818182,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
6.55919,"2020-01-30 13:25:14",海南,万宁,8,0,0,0,8,0,0,1,,,0.173913,,0,0,0.1818182,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.336227,"2020-01-31 08:04:10",海南,万宁,8,0,0,0,8,0,0,1,,,0.1632653,,0,0,0.1702128,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.411944,"2020-01-31 09:53:12",海南,万宁,8,0,0,0,8,0,0,1,,,0.16,,0,0,0.1666667,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.546308,"2020-01-31 13:06:41",海南,万宁,8,0,0,0,8,0,0,1,,,0.1568628,,0,0,0.1632653,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.572523,"2020-01-31 13:44:26",海南,万宁,8,0,0,0,8,0,0,1,,,0.1568628,,0,0,0.1632653,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.573298,"2020-01-31 13:45:33",海南,万宁,8,0,0,0,8,0,0,1,,,0.1568628,,0,0,0.1632653,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.574062,"2020-01-31 13:46:39",海南,万宁,8,0,0,0,8,0,0,1,,,0.1568628,,0,0,0.1632653,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
7.710856,"2020-01-31 17:03:38",海南,万宁,8,0,0,0,8,0,0,1,,,0.1538462,,0,0,0.16,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.324884,"2020-02-01 07:47:50",海南,万宁,8,0,0,0,8,0,0,1,,,0.1509434,,0,0,0.1568628,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.426088,"2020-02-01 10:13:34",海南,万宁,8,0,0,0,8,0,0,1,,,0.1403509,,0,0,0.1481481,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.49272,"2020-02-01 11:49:31",海南,万宁,8,0,0,0,8,0,0,1,,,0.1403509,,0,0,0.1454545,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.500683,"2020-02-01 12:00:59",海南,万宁,8,0,0,0,8,0,0,1,,,0.1403509,,0,0,0.1454545,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.556296,"2020-02-01 13:21:04",海南,万宁,8,0,0,0,8,0,0,1,,,0.1333333,,0,0,0.137931,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.672963,"2020-02-01 16:09:04",海南,万宁,8,0,0,0,8,0,0,1,,,0.1333333,,0,0,0.137931,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.686725,"2020-02-01 16:28:53",海南,万宁,8,0,0,0,8,0,0,1,,,0.1290323,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.697882,"2020-02-01 16:44:57",海南,万宁,8,0,0,0,8,0,0,1,,,0.1290323,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.770312,"2020-02-01 18:29:15",海南,万宁,8,0,0,0,8,0,0,1,,,0.1290323,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
8.872396,"2020-02-01 20:56:15",海南,万宁,8,0,0,0,8,0,0,1,,,0.1290323,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.371794,"2020-02-02 08:55:23",海南,万宁,8,0,0,0,8,0,0,1,,,0.1269841,,0,0,0.1311475,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.417454,"2020-02-02 10:01:08",海南,万宁,8,0,0,0,8,0,0,1,,,0.1269841,,0,0,0.1311475,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.619028,"2020-02-02 14:51:24",海南,万宁,8,0,0,0,8,0,0,1,,,0.1269841,,0,0,0.1311475,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.710567,"2020-02-02 17:03:13",海南,万宁,8,0,0,0,8,0,0,1,,,0.1269841,,0,0,0.1311475,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.716666,"2020-02-02 17:12:00",海南,万宁,8,0,0,0,8,0,0,1,,,0.1269841,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.74118,"2020-02-02 17:47:18",海南,万宁,8,0,0,0,8,0,0,1,,,0.1269841,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.741944,"2020-02-02 17:48:24",海南,万宁,8,0,0,0,8,0,0,1,,,0.125,,0,0,0.1311475,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.954144,"2020-02-02 22:53:58",海南,万宁,8,0,0,0,8,0,0,1,,,0.125,,0,0,0.1333333,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
9.991343,"2020-02-02 23:47:32",海南,万宁,8,0,0,0,8,0,0,1,,,0.125,,0,0,0.1355932,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
10.39484,"2020-02-03 09:28:34",海南,万宁,9,0,0,0,9,0,0,1,,,0.1267606,,0,0,0.1363636,0.6923077,,0,,0.6923077,,,0.000179982,0,0,0,0.0002367985
10.43917,"2020-02-03 10:32:24",海南,万宁,8,0,0,0,8,0,0,1,,,0.1142857,,0,0,0.1230769,0.6153846,,0,,0.6153846,,,0.000159984,0,0,0,0.0002104875
10.9253,"2020-02-03 22:12:26",海南,万宁,9,0,0,0,9,0,0,1,,,0.1267606,,0,0,0.1363636,0.6923077,,0,,0.6923077,,,0.000179982,0,0,0,0.0002367985
10.92605,"2020-02-03 22:13:31",海南,万宁,9,0,0,0,9,0,0,1,,,0.125,,0,0,0.1343284,0.6923077,,0,,0.6923077,,,0.000179982,0,0,0,0.0002367985
11.35736,"2020-02-04 08:34:36",海南,万宁,11,0,0,0,11,0,0,1,,,0.1392405,,0,0,0.1486486,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
11.54208,"2020-02-04 13:00:36",海南,万宁,11,0,0,0,11,0,0,1,,,0.1375,,0,0,0.1466667,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
11.81027,"2020-02-04 19:26:47",海南,万宁,11,0,0,0,11,0,0,1,,,0.1375,,0,0,0.1486486,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.42354,"2020-02-05 10:09:54",海南,万宁,11,0,0,0,11,0,0,1,,,0.1375,,0,0,0.1486486,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.42434,"2020-02-05 10:11:03",海南,万宁,11,0,0,0,11,0,0,1,,,0.1375,,0,0,0.1486486,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.42509,"2020-02-05 10:12:08",海南,万宁,11,0,0,0,11,0,0,1,,,0.1375,,0,0,0.1486486,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.42586,"2020-02-05 10:13:14",海南,万宁,11,0,0,0,11,0,0,1,,,0.1235955,,0,0,0.1341463,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.44507,"2020-02-05 10:40:54",海南,万宁,11,0,0,0,11,0,0,1,,,0.1235955,,0,0,0.1341463,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.44601,"2020-02-05 10:42:15",海南,万宁,11,0,0,0,11,0,0,1,,,0.1208791,,0,0,0.1309524,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.45213,"2020-02-05 10:51:04",海南,万宁,11,0,0,0,11,0,0,1,,,0.1208791,,0,0,0.1309524,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.45289,"2020-02-05 10:52:10",海南,万宁,11,0,0,0,11,0,0,1,,,0.1208791,,0,0,0.127907,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.79955,"2020-02-05 19:11:21",海南,万宁,11,0,0,0,11,0,0,1,,,0.1208791,,0,0,0.1294118,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
12.80025,"2020-02-05 19:12:22",海南,万宁,11,0,0,0,11,0,0,1,,,0.1208791,,0,0,0.1294118,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
13.0299,"2020-02-06 00:43:03",海南,万宁,11,0,0,0,11,0,0,1,,,0.1111111,,0,0,0.1182796,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
13.43189,"2020-02-06 10:21:55",海南,万宁,11,0,0,0,11,0,0,1,,,0.11,,0,0,0.1170213,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
13.55495,"2020-02-06 13:19:08",海南,万宁,11,0,0,0,11,0,0,1,,,0.11,,0,0,0.1170213,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
13.55707,"2020-02-06 13:22:11",海南,万宁,11,0,0,0,11,0,0,1,,,0.1037736,,0,0,0.11,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
13.79618,"2020-02-06 19:06:30",海南,万宁,11,0,0,0,11,0,0,1,,,0.1037736,,0,0,0.1134021,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
13.80179,"2020-02-06 19:14:35",海南,万宁,11,0,0,0,11,0,0,1,,,0.1037736,,0,0,0.1134021,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.33471,"2020-02-07 08:01:59",海南,万宁,11,0,0,0,11,0,0,1,,,0.1037736,,0,0,0.1145833,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.33611,"2020-02-07 08:04:00",海南,万宁,11,0,0,0,11,0,0,1,,,0.1037736,,0,0,0.1145833,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.41344,"2020-02-07 09:55:21",海南,万宁,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.41414,"2020-02-07 09:56:22",海南,万宁,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.41696,"2020-02-07 10:00:25",海南,万宁,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.41837,"2020-02-07 10:02:27",海南,万宁,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.43103,"2020-02-07 10:20:41",海南,万宁,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.44227,"2020-02-07 10:36:52",海南,万宁,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.44368,"2020-02-07 10:38:54",海南,万宁,11,0,0,0,11,0,0,1,,,0.09649123,,0,0,0.1067961,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.44439,"2020-02-07 10:39:55",海南,万宁,11,0,0,0,11,0,0,1,,,0.09649123,,0,0,0.1057692,0.8461539,,0,,0.8461539,,,0.000219978,0,0,0,0.0002894204
14.57031,"2020-02-07 13:41:15",海南,万宁,12,0,0,0,12,0,0,1,,,0.1043478,,0,0,0.1142857,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
14.7765,"2020-02-07 18:38:10",海南,万宁,12,0,0,0,12,0,0,1,,,0.1043478,,0,0,0.1165049,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
14.85602,"2020-02-07 20:32:40",海南,万宁,12,0,0,0,12,0,0,1,,,0.1025641,,0,0,0.1142857,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
15.43705,"2020-02-08 10:29:21",海南,万宁,12,0,0,0,12,0,0,1,,,0.09677419,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
15.76292,"2020-02-08 18:18:36",海南,万宁,12,0,0,0,12,0,0,1,,,0.09677419,,0,0,0.1111111,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
15.76362,"2020-02-08 18:19:37",海南,万宁,12,0,0,0,12,0,0,1,,,0.09677419,,0,0,0.1111111,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.40727,"2020-02-09 09:46:28",海南,万宁,12,0,0,0,12,0,0,1,,,0.09375,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.41713,"2020-02-09 10:00:40",海南,万宁,12,0,0,0,12,0,0,1,,,0.09375,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.70244,"2020-02-09 16:51:31",海南,万宁,12,0,0,0,12,0,0,1,,,0.09230769,,0,0,0.1071429,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.76304,"2020-02-09 18:18:47",海南,万宁,12,0,0,0,12,0,0,1,,,0.09230769,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.8145,"2020-02-09 19:32:53",海南,万宁,12,0,0,0,12,0,0,1,,,0.09230769,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.81521,"2020-02-09 19:33:54",海南,万宁,12,0,0,0,12,0,0,1,,,0.09230769,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.86171,"2020-02-09 20:40:52",海南,万宁,12,0,0,0,12,0,0,1,,,0.09230769,,0,0,0.1081081,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.86242,"2020-02-09 20:41:53",海南,万宁,12,0,0,0,12,0,0,1,,,0.09230769,,0,0,0.1111111,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
16.89767,"2020-02-09 21:32:39",海南,万宁,12,0,0,0,12,0,0,1,,,0.09160306,,0,0,0.1100917,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
17.36177,"2020-02-10 08:40:57",海南,万宁,12,0,0,0,12,0,0,1,,,0.0882353,,0,0,0.1052632,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
17.72649,"2020-02-10 17:26:09",海南,万宁,12,0,0,0,12,0,0,1,,,0.08695652,,0,0,0.1034483,0.9230769,,0,,0.9230769,,,0.000239976,0,0,0,0.0003157313
18.41131,"2020-02-11 09:52:17",海南,万宁,13,0,0,0,13,0,0,1,,,0.09154929,,0,0,0.1083333,1,,0,,1,,,0.000259974,0,0,0,0.0003420422
18.6214,"2020-02-11 14:54:49",海南,万宁,13,0,0,0,13,0,0,1,,,0.09154929,,0,0,0.1092437,1,,0,,1,,,0.000259974,0,0,0,0.0003420422
18.93472,"2020-02-11 22:26:00",海南,万宁,13,0,0,0,13,0,0,1,,,0.09027778,,0,0,0.107438,1,,0,,1,,,0.000259974,0,0,0,0.0003420422
19.35048,"2020-02-12 08:24:41",海南,万宁,13,0,0,0,13,0,0,1,,,0.08609272,,0,0,0.1015625,1,,0,,1,,,0.000259974,0,0,0,0.0003420422
19.71563,"2020-02-12 17:10:30",海南,万宁,13,0,0,0,13,0,0,1,,,0.08280255,,0,0,0.09701493,1,,0,,1,,,0.000259974,0,0,0,0.0003420422
19.73155,"2020-02-12 17:33:26",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08280255,,0.03703704,0,0.09448819,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
20.01333,"2020-02-13 00:19:12",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08280255,,0.03703704,0,0.09448819,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
20.04012,"2020-02-13 00:57:46",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08280255,,0.03703704,0,0.0952381,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
20.76851,"2020-02-13 18:26:39",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08280255,,0.02941176,0,0.1008403,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
20.77652,"2020-02-13 18:38:11",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08280255,,0.03333334,0,0.09756097,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
20.86042,"2020-02-13 20:39:00",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08280255,,0.03333334,0,0.09756097,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
21.36547,"2020-02-14 08:46:17",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08227848,,0.03333334,0,0.09677419,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
21.72336,"2020-02-14 17:21:38",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08227848,,0.02777778,0,0.1016949,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
21.7962,"2020-02-14 19:06:32",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08227848,,0.02564103,0,0.1043478,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
21.95853,"2020-02-14 23:00:17",海南,万宁,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.08176101,,0.02564103,0,0.1034483,1,,0.07692308,,0.9230769,,,0.000259974,0,2.337104E-05,0,0.0003157313
21.97101,"2020-02-14 23:18:15",海南,万宁,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.08176101,,0.06976745,0,0.08928572,1,,0.2307692,,0.7692308,,,0.000259974,0,7.011311E-05,0,0.0002631094
22.39266,"2020-02-15 09:25:26",海南,万宁,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.08024691,,0.07894737,0,0.08333334,1,,0.2307692,,0.7692308,,,0.000259974,0,7.011311E-05,0,0.0002631094
22.80197,"2020-02-15 19:14:50",海南,万宁,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.08024691,,0.07692308,0,0.08403362,1,,0.2307692,,0.7692308,,,0.000259974,0,7.011311E-05,0,0.0002631094
23.68296,"2020-02-16 16:23:28",海南,万宁,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.08024691,,0.05882353,0,0.09345794,1,,0.2307692,,0.7692308,,,0.000259974,0,7.011311E-05,0,0.0002631094
23.83439,"2020-02-16 20:01:31",海南,万宁,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.08024691,,0.05769231,0,0.09433962,1,,0.2307692,,0.7692308,,,0.000259974,0,7.011311E-05,0,0.0002631094
24.54689,"2020-02-17 13:07:31",海南,万宁,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.0797546,,0.05769231,0,0.09345794,1,,0.2307692,,0.7692308,,,0.000259974,0,7.011311E-05,0,0.0002631094
24.76385,"2020-02-17 18:19:57",海南,万宁,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.0797546,,0.07407407,0,0.08571429,1,,0.3076923,,0.6923077,,,0.000259974,0,9.348415E-05,0,0.0002367985
24.79162,"2020-02-17 18:59:56",海南,万宁,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.0797546,,0.06779661,0,0.09,1,,0.3076923,,0.6923077,,,0.000259974,0,9.348415E-05,0,0.0002367985
25.73757,"2020-02-18 17:42:06",海南,万宁,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.0797546,,0.05970149,0,0.09782609,1,,0.3076923,,0.6923077,,,0.000259974,0,9.348415E-05,0,0.0002367985
25.77684,"2020-02-18 18:38:39",海南,万宁,13,0,4,0,9,0.3076923,0,0.6923077,0,,0.0797546,,0.05063291,0,0.1125,1,,0.3076923,,0.6923077,,,0.000259974,0,9.348415E-05,0,0.0002367985
26.72587,"2020-02-19 17:25:15",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.0797546,,0.1071429,0,0.05333333,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
27.32076,"2020-02-20 07:41:54",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.1071429,0,0.05,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
27.74426,"2020-02-20 17:51:44",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.1046512,0,0.05128205,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
28.34943,"2020-02-21 08:23:11",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.1011236,0,0.05333333,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
28.75848,"2020-02-21 18:12:13",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.09473684,0,0.05797102,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
29.45598,"2020-02-22 10:56:37",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.09375,0,0.05882353,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
29.57866,"2020-02-22 13:53:16",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.09090909,0,0.06153846,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
29.69992,"2020-02-22 16:47:53",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.09183674,0,0.06060606,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
29.74104,"2020-02-22 17:47:06",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.08653846,0,0.06666667,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
30.76725,"2020-02-23 18:24:50",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.08490566,0,0.06896552,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
30.80488,"2020-02-23 19:19:02",海南,万宁,13,0,9,0,4,0.6923077,0,0.3076923,0,,0.07738096,,0.08490566,0,0.06896552,1,,0.6923077,,0.3076923,,,0.000259974,0,0.0002103393,0,0.0001052438
