TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.55919,"2020-01-30 13:25:14",海南,儋州,5,0,0,0,5,0,0,1,,,0.1086956,,0,0,0.1136364,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.336227,"2020-01-31 08:04:10",海南,儋州,5,0,0,0,5,0,0,1,,,0.1020408,,0,0,0.106383,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.411944,"2020-01-31 09:53:12",海南,儋州,5,0,0,0,5,0,0,1,,,0.1,,0,0,0.1041667,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.546308,"2020-01-31 13:06:41",海南,儋州,5,0,0,0,5,0,0,1,,,0.09803922,,0,0,0.1020408,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.572523,"2020-01-31 13:44:26",海南,儋州,5,0,0,0,5,0,0,1,,,0.09803922,,0,0,0.1020408,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.573298,"2020-01-31 13:45:33",海南,儋州,5,0,0,0,5,0,0,1,,,0.09803922,,0,0,0.1020408,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.574062,"2020-01-31 13:46:39",海南,儋州,5,0,0,0,5,0,0,1,,,0.09803922,,0,0,0.1020408,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
7.710856,"2020-01-31 17:03:38",海南,儋州,5,0,0,0,5,0,0,1,,,0.09615385,,0,0,0.1,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
8.324884,"2020-02-01 07:47:50",海南,儋州,5,0,0,0,5,0,0,1,,,0.09433962,,0,0,0.09803922,0.3333333,,0,0,0.3571429,,,9.9986E-05,0,0,0,0.0001315547
8.426088,"2020-02-01 10:13:34",海南,儋州,6,0,0,0,6,0,0,1,,,0.1052632,,0,0,0.1111111,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.49272,"2020-02-01 11:49:31",海南,儋州,6,0,0,0,6,0,0,1,,,0.1052632,,0,0,0.1090909,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.500683,"2020-02-01 12:00:59",海南,儋州,6,0,0,0,6,0,0,1,,,0.1052632,,0,0,0.1090909,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.556296,"2020-02-01 13:21:04",海南,儋州,6,0,0,0,6,0,0,1,,,0.1,,0,0,0.1034483,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.672963,"2020-02-01 16:09:04",海南,儋州,6,0,0,0,6,0,0,1,,,0.1,,0,0,0.1034483,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.686725,"2020-02-01 16:28:53",海南,儋州,6,0,0,0,6,0,0,1,,,0.09677419,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.697882,"2020-02-01 16:44:57",海南,儋州,6,0,0,0,6,0,0,1,,,0.09677419,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.770312,"2020-02-01 18:29:15",海南,儋州,6,0,0,0,6,0,0,1,,,0.09677419,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
8.872396,"2020-02-01 20:56:15",海南,儋州,6,0,0,0,6,0,0,1,,,0.09677419,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.371794,"2020-02-02 08:55:23",海南,儋州,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.09836066,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.417454,"2020-02-02 10:01:08",海南,儋州,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.09836066,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.619028,"2020-02-02 14:51:24",海南,儋州,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.09836066,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.710567,"2020-02-02 17:03:13",海南,儋州,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.09836066,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.716666,"2020-02-02 17:12:00",海南,儋州,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.74118,"2020-02-02 17:47:18",海南,儋州,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.741944,"2020-02-02 17:48:24",海南,儋州,6,0,0,0,6,0,0,1,,,0.09375,,0,0,0.09836066,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.954144,"2020-02-02 22:53:58",海南,儋州,6,0,0,0,6,0,0,1,,,0.09375,,0,0,0.1,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
9.991343,"2020-02-02 23:47:32",海南,儋州,6,0,0,0,6,0,0,1,,,0.09375,,0,0,0.1016949,0.4,,0,0,0.4285714,,,0.0001199832,0,0,0,0.0001578657
10.39484,"2020-02-03 09:28:34",海南,儋州,7,0,0,0,7,0,0,1,,,0.09859155,,0,0,0.1060606,0.4666667,,0,0,0.5,,,0.0001399804,0,0,0,0.0001841766
10.43917,"2020-02-03 10:32:24",海南,儋州,7,0,0,0,7,0,0,1,,,0.1,,0,0,0.1076923,0.4666667,,0,0,0.5,,,0.0001399804,0,0,0,0.0001841766
10.9253,"2020-02-03 22:12:26",海南,儋州,7,0,0,0,7,0,0,1,,,0.09859155,,0,0,0.1060606,0.4666667,,0,0,0.5,,,0.0001399804,0,0,0,0.0001841766
10.92605,"2020-02-03 22:13:31",海南,儋州,7,0,0,0,7,0,0,1,,,0.09722222,,0,0,0.1044776,0.4666667,,0,0,0.5,,,0.0001399804,0,0,0,0.0001841766
11.35736,"2020-02-04 08:34:36",海南,儋州,8,0,0,0,8,0,0,1,,,0.1012658,,0,0,0.1081081,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
11.54208,"2020-02-04 13:00:36",海南,儋州,8,0,0,0,8,0,0,1,,,0.1,,0,0,0.1066667,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
11.81027,"2020-02-04 19:26:47",海南,儋州,8,0,0,0,8,0,0,1,,,0.1,,0,0,0.1081081,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
12.42354,"2020-02-05 10:09:54",海南,儋州,8,0,0,0,8,0,0,1,,,0.1,,0,0,0.1081081,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
12.42434,"2020-02-05 10:11:03",海南,儋州,8,0,0,0,8,0,0,1,,,0.1,,0,0,0.1081081,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
12.42509,"2020-02-05 10:12:08",海南,儋州,8,0,0,0,8,0,0,1,,,0.1,,0,0,0.1081081,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
12.42586,"2020-02-05 10:13:14",海南,儋州,8,0,0,0,8,0,0,1,,,0.08988764,,0,0,0.09756097,0.5333334,,0,0,0.5714286,,,0.0001599776,0,0,0,0.0002104875
12.44507,"2020-02-05 10:40:54",海南,儋州,10,0,0,0,10,0,0,1,,,0.1123596,,0,0,0.1219512,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
12.44601,"2020-02-05 10:42:15",海南,儋州,10,0,0,0,10,0,0,1,,,0.1098901,,0,0,0.1190476,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
12.45213,"2020-02-05 10:51:04",海南,儋州,10,0,0,0,10,0,0,1,,,0.1098901,,0,0,0.1190476,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
12.45289,"2020-02-05 10:52:10",海南,儋州,10,0,0,0,10,0,0,1,,,0.1098901,,0,0,0.1162791,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
12.79955,"2020-02-05 19:11:21",海南,儋州,10,0,0,0,10,0,0,1,,,0.1098901,,0,0,0.1176471,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
12.80025,"2020-02-05 19:12:22",海南,儋州,10,0,0,0,10,0,0,1,,,0.1098901,,0,0,0.1176471,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
13.0299,"2020-02-06 00:43:03",海南,儋州,10,0,0,0,10,0,0,1,,,0.1010101,,0,0,0.1075269,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
13.43189,"2020-02-06 10:21:55",海南,儋州,10,0,0,0,10,0,0,1,,,0.1,,0,0,0.106383,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
13.55495,"2020-02-06 13:19:08",海南,儋州,10,0,0,0,10,0,0,1,,,0.1,,0,0,0.106383,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
13.55707,"2020-02-06 13:22:11",海南,儋州,10,0,0,0,10,0,0,1,,,0.09433962,,0,0,0.1,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
13.79618,"2020-02-06 19:06:30",海南,儋州,10,0,0,0,10,0,0,1,,,0.09433962,,0,0,0.1030928,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
13.80179,"2020-02-06 19:14:35",海南,儋州,10,0,0,0,10,0,0,1,,,0.09433962,,0,0,0.1030928,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.33471,"2020-02-07 08:01:59",海南,儋州,10,0,0,0,10,0,0,1,,,0.09433962,,0,0,0.1041667,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.33611,"2020-02-07 08:04:00",海南,儋州,10,0,0,0,10,0,0,1,,,0.09433962,,0,0,0.1041667,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.41344,"2020-02-07 09:55:21",海南,儋州,10,0,0,0,10,0,0,1,,,0.09009009,,0,0,0.0990099,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.41414,"2020-02-07 09:56:22",海南,儋州,10,0,0,0,10,0,0,1,,,0.09009009,,0,0,0.0990099,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.41696,"2020-02-07 10:00:25",海南,儋州,10,0,0,0,10,0,0,1,,,0.09009009,,0,0,0.0990099,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.41837,"2020-02-07 10:02:27",海南,儋州,10,0,0,0,10,0,0,1,,,0.09009009,,0,0,0.0990099,0.6666667,,0,0,0.7142857,,,0.000199972,0,0,0,0.0002631094
14.43103,"2020-02-07 10:20:41",海南,儋州,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
14.44227,"2020-02-07 10:36:52",海南,儋州,11,0,0,0,11,0,0,1,,,0.0990991,,0,0,0.1089109,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
14.44368,"2020-02-07 10:38:54",海南,儋州,11,0,0,0,11,0,0,1,,,0.09649123,,0,0,0.1067961,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
14.44439,"2020-02-07 10:39:55",海南,儋州,11,0,0,0,11,0,0,1,,,0.09649123,,0,0,0.1057692,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
14.57031,"2020-02-07 13:41:15",海南,儋州,11,0,0,0,11,0,0,1,,,0.09565217,,0,0,0.1047619,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
14.7765,"2020-02-07 18:38:10",海南,儋州,11,0,0,0,11,0,0,1,,,0.09565217,,0,0,0.1067961,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
14.85602,"2020-02-07 20:32:40",海南,儋州,11,0,0,0,11,0,0,1,,,0.0940171,,0,0,0.1047619,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
15.43705,"2020-02-08 10:29:21",海南,儋州,11,0,0,0,11,0,0,1,,,0.08870967,,0,0,0.0990991,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
15.76292,"2020-02-08 18:18:36",海南,儋州,11,0,0,0,11,0,0,1,,,0.08870967,,0,0,0.1018519,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
15.76362,"2020-02-08 18:19:37",海南,儋州,11,0,0,0,11,0,0,1,,,0.08870967,,0,0,0.1018519,0.7333333,,0,0,0.7857143,,,0.0002199692,0,0,0,0.0002894204
16.40727,"2020-02-09 09:46:28",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.0859375,,0.06666667,0,0.09009009,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.41713,"2020-02-09 10:00:40",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.0859375,,0.06666667,0,0.09009009,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.70244,"2020-02-09 16:51:31",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08461539,,0.06666667,0,0.08928572,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.76304,"2020-02-09 18:18:47",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08461539,,0.0625,0,0.09009009,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.8145,"2020-02-09 19:32:53",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08461539,,0.0625,0,0.09009009,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.81521,"2020-02-09 19:33:54",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08461539,,0.0625,0,0.09009009,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.86171,"2020-02-09 20:40:52",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08461539,,0.0625,0,0.09009009,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.86242,"2020-02-09 20:41:53",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08461539,,0.05263158,0,0.09259259,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
16.89767,"2020-02-09 21:32:39",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08396947,,0.05263158,0,0.09174312,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
17.36177,"2020-02-10 08:40:57",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.08088236,,0.05263158,0,0.0877193,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
17.72649,"2020-02-10 17:26:09",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.07971015,,0.05263158,0,0.0862069,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
18.41131,"2020-02-11 09:52:17",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.07746479,,0.05263158,0,0.08333334,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
18.6214,"2020-02-11 14:54:49",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.07746479,,0.05,0,0.08403362,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
18.93472,"2020-02-11 22:26:00",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.07638889,,0.05,0,0.08264463,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
19.35048,"2020-02-12 08:24:41",海南,儋州,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.07284768,,0.05,0,0.078125,0.7333333,,0.07142857,0,0.7142857,0,,0.0002199692,0,2.152343E-05,0,0.0002631094
19.71563,"2020-02-12 17:10:30",海南,儋州,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.0955414,,0.05,0,0.1044776,1,,0.07142857,0,1,0,,0.000299958,0,2.152343E-05,0,0.0003683532
19.73155,"2020-02-12 17:33:26",海南,儋州,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.0955414,,0.03703704,0,0.1102362,1,,0.07142857,0,1,0,,0.000299958,0,2.152343E-05,0,0.0003683532
20.01333,"2020-02-13 00:19:12",海南,儋州,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.0955414,,0.03703704,0,0.1102362,1,,0.07142857,0,1,0,,0.000299958,0,2.152343E-05,0,0.0003683532
20.04012,"2020-02-13 00:57:46",海南,儋州,15,0,1,0,14,0.06666667,0,0.9333333,0,,0.0955414,,0.03703704,0,0.1111111,1,,0.07142857,0,1,0,,0.000299958,0,2.152343E-05,0,0.0003683532
20.76851,"2020-02-13 18:26:39",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.0955414,,0.05882353,0,0.1092437,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
20.77652,"2020-02-13 18:38:11",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.0955414,,0.06666667,0,0.1056911,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
20.86042,"2020-02-13 20:39:00",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.0955414,,0.06666667,0,0.1056911,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
21.36547,"2020-02-14 08:46:17",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09493671,,0.06666667,0,0.1048387,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
21.72336,"2020-02-14 17:21:38",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09493671,,0.05555556,0,0.1101695,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
21.7962,"2020-02-14 19:06:32",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09493671,,0.05128205,0,0.1130435,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
21.95853,"2020-02-14 23:00:17",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09433962,,0.05128205,0,0.112069,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
21.97101,"2020-02-14 23:18:15",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09433962,,0.04651163,0,0.1160714,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
22.39266,"2020-02-15 09:25:26",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09259259,,0.05263158,0,0.1083333,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
22.80197,"2020-02-15 19:14:50",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09259259,,0.05128205,0,0.1092437,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
23.68296,"2020-02-16 16:23:28",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09259259,,0.03921569,0,0.1214953,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
23.83439,"2020-02-16 20:01:31",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09259259,,0.03846154,0,0.1226415,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
24.54689,"2020-02-17 13:07:31",海南,儋州,15,0,2,0,13,0.1333333,0,0.8666667,0,,0.09202454,,0.03846154,0,0.1214953,1,,0.1428571,0,0.9285714,0,,0.000299958,0,4.304686E-05,0,0.0003420422
24.76385,"2020-02-17 18:19:57",海南,儋州,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.09202454,,0.1296296,0,0.07619048,1,,0.5,0,0.5714286,0,,0.000299958,0,0.000150664,0,0.0002104875
24.79162,"2020-02-17 18:59:56",海南,儋州,15,0,7,0,8,0.4666667,0,0.5333334,0,,0.09202454,,0.1186441,0,0.08,1,,0.5,0,0.5714286,0,,0.000299958,0,0.000150664,0,0.0002104875
25.73757,"2020-02-18 17:42:06",海南,儋州,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.09202454,,0.119403,0,0.07608695,1,,0.5714286,0,0.5,0,,0.000299958,0,0.0001721874,0,0.0001841766
25.77684,"2020-02-18 18:38:39",海南,儋州,15,0,8,0,7,0.5333334,0,0.4666667,0,,0.09202454,,0.1012658,0,0.0875,1,,0.5714286,0,0.5,0,,0.000299958,0,0.0001721874,0,0.0001841766
26.72587,"2020-02-19 17:25:15",海南,儋州,15,0,9,0,6,0.6,0,0.4,0,,0.09202454,,0.1071429,0,0.08,1,,0.6428571,0,0.4285714,0,,0.000299958,0,0.0001937109,0,0.0001578657
27.32076,"2020-02-20 07:41:54",海南,儋州,15,0,11,0,4,0.7333333,0,0.2666667,0,,0.08928572,,0.1309524,0,0.05,1,,0.7857143,0,0.2857143,0,,0.000299958,0,0.0002367577,0,0.0001052438
27.74426,"2020-02-20 17:51:44",海南,儋州,15,0,11,0,4,0.7333333,0,0.2666667,0,,0.08928572,,0.127907,0,0.05128205,1,,0.7857143,0,0.2857143,0,,0.000299958,0,0.0002367577,0,0.0001052438
28.34943,"2020-02-21 08:23:11",海南,儋州,15,0,11,0,4,0.7333333,0,0.2666667,0,,0.08928572,,0.1235955,0,0.05333333,1,,0.7857143,0,0.2857143,0,,0.000299958,0,0.0002367577,0,0.0001052438
28.75848,"2020-02-21 18:12:13",海南,儋州,15,0,11,0,4,0.7333333,0,0.2666667,0,,0.08928572,,0.1157895,0,0.05797102,1,,0.7857143,0,0.2857143,0,,0.000299958,0,0.0002367577,0,0.0001052438
29.45598,"2020-02-22 10:56:37",海南,儋州,15,0,11,0,4,0.7333333,0,0.2666667,0,,0.08928572,,0.1145833,0,0.05882353,1,,0.7857143,0,0.2857143,0,,0.000299958,0,0.0002367577,0,0.0001052438
29.57866,"2020-02-22 13:53:16",海南,儋州,15,0,12,0,3,0.8,0,0.2,0,,0.08928572,,0.1212121,0,0.04615385,1,,0.8571429,0,0.2142857,0,,0.000299958,0,0.0002582811,0,7.893283E-05
29.69992,"2020-02-22 16:47:53",海南,儋州,15,0,12,0,3,0.8,0,0.2,0,,0.08928572,,0.122449,0,0.04545455,1,,0.8571429,0,0.2142857,0,,0.000299958,0,0.0002582811,0,7.893283E-05
29.74104,"2020-02-22 17:47:06",海南,儋州,15,0,12,0,3,0.8,0,0.2,0,,0.08928572,,0.1153846,0,0.05,1,,0.8571429,0,0.2142857,0,,0.000299958,0,0.0002582811,0,7.893283E-05
30.76725,"2020-02-23 18:24:50",海南,儋州,15,0,12,0,3,0.8,0,0.2,0,,0.08928572,,0.1132075,0,0.05172414,1,,0.8571429,0,0.2142857,0,,0.000299958,0,0.0002582811,0,7.893283E-05
30.80488,"2020-02-23 19:19:02",海南,儋州,15,0,12,0,3,0.8,0,0.2,0,,0.08928572,,0.1132075,0,0.05172414,1,,0.8571429,0,0.2142857,0,,0.000299958,0,0.0002582811,0,7.893283E-05
