TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.573299,"2020-01-31 13:45:33.073",海南,琼海,4,0,0,0,4,0,0,1,,,0.07843138,,0,0,0.08163265,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
7.574072,"2020-01-31 13:46:39.815",海南,琼海,4,0,0,0,4,0,0,1,,,0.07843138,,0,0,0.08163265,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
7.710867,"2020-01-31 17:03:38.927",海南,琼海,4,0,0,0,4,0,0,1,,,0.07692308,,0,0,0.08,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
8.32489,"2020-02-01 07:47:50.494",海南,琼海,4,0,0,0,4,0,0,1,,,0.0754717,,0,0,0.07843138,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
8.426096,"2020-02-01 10:13:34.702",海南,琼海,4,0,0,0,4,0,0,1,,,0.07017544,,0,0,0.07407407,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
8.492724,"2020-02-01 11:49:31.363",海南,琼海,4,0,0,0,4,0,0,1,,,0.07017544,,0,0,0.07272727,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
8.50069,"2020-02-01 12:00:59.663",海南,琼海,4,0,0,0,4,0,0,1,,,0.07017544,,0,0,0.07272727,0.6666667,,0,0,0.6666667,,,8.142991E-05,,0,0,0.0001052438
8.556299,"2020-02-01 13:21:04.249",海南,琼海,5,0,0,0,5,0,0,1,,,0.08333334,,0,0,0.0862069,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
8.672964,"2020-02-01 16:09:04.135",海南,琼海,5,0,0,0,5,0,0,1,,,0.08333334,,0,0,0.0862069,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
8.686735,"2020-02-01 16:28:53.944",海南,琼海,5,0,0,0,5,0,0,1,,,0.08064516,,0,0,0.08333334,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
8.697888,"2020-02-01 16:44:57.532",海南,琼海,5,0,0,0,5,0,0,1,,,0.08064516,,0,0,0.08333334,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
8.770317,"2020-02-01 18:29:15.389",海南,琼海,5,0,0,0,5,0,0,1,,,0.08064516,,0,0,0.08333334,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
8.872398,"2020-02-01 20:56:15.182",海南,琼海,5,0,0,0,5,0,0,1,,,0.08064516,,0,0,0.08333334,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
9.371801,"2020-02-02 08:55:23.660",海南,琼海,5,0,0,0,5,0,0,1,,,0.07936508,,0,0,0.08196721,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
9.417462,"2020-02-02 10:01:08.780",海南,琼海,5,0,0,0,5,0,0,1,,,0.07936508,,0,0,0.08196721,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
9.619034,"2020-02-02 14:51:24.508",海南,琼海,5,0,0,0,5,0,0,1,,,0.07936508,,0,0,0.08196721,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
9.710573,"2020-02-02 17:03:13.538",海南,琼海,5,0,0,0,5,0,0,1,,,0.07936508,,0,0,0.08196721,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
9.716675,"2020-02-02 17:12:00.674",海南,琼海,5,0,0,0,5,0,0,1,,,0.07936508,,0,0,0.08333334,0.8333333,,0,0,0.8333333,,,0.0001017874,,0,0,0.0001315547
9.741184,"2020-02-02 17:47:18.345",海南,琼海,6,0,0,0,6,0,0,1,,,0.0952381,,0,0,0.1,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
9.741951,"2020-02-02 17:48:24.547",海南,琼海,6,0,0,0,6,0,0,1,,,0.09375,,0,0,0.09836066,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
9.954144,"2020-02-02 22:53:58.118",海南,琼海,6,0,0,0,6,0,0,1,,,0.09375,,0,0,0.1,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
9.991354,"2020-02-02 23:47:32.964",海南,琼海,6,0,0,0,6,0,0,1,,,0.09375,,0,0,0.1016949,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
10.39484,"2020-02-03 09:28:34.053",海南,琼海,6,0,0,0,6,0,0,1,,,0.08450704,,0,0,0.09090909,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
10.43917,"2020-02-03 10:32:24.434",海南,琼海,6,0,0,0,6,0,0,1,,,0.08571429,,0,0,0.09230769,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
10.9253,"2020-02-03 22:12:26.177",海南,琼海,6,0,0,0,6,0,0,1,,,0.08450704,,0,0,0.09090909,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
10.92606,"2020-02-03 22:13:31.840",海南,琼海,6,0,0,0,6,0,0,1,,,0.08333334,,0,0,0.08955224,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
11.35736,"2020-02-04 08:34:36.325",海南,琼海,6,0,0,0,6,0,0,1,,,0.07594936,,0,0,0.08108108,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
11.54209,"2020-02-04 13:00:36.172",海南,琼海,6,0,0,0,6,0,0,1,,,0.075,,0,0,0.08,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
11.81027,"2020-02-04 19:26:47.312",海南,琼海,6,0,0,0,6,0,0,1,,,0.075,,0,0,0.08108108,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.42354,"2020-02-05 10:09:54.167",海南,琼海,6,0,0,0,6,0,0,1,,,0.075,,0,0,0.08108108,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.42434,"2020-02-05 10:11:03.221",海南,琼海,6,0,0,0,6,0,0,1,,,0.075,,0,0,0.08108108,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.4251,"2020-02-05 10:12:08.913",海南,琼海,6,0,0,0,6,0,0,1,,,0.075,,0,0,0.08108108,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.42586,"2020-02-05 10:13:14.618",海南,琼海,6,0,0,0,6,0,0,1,,,0.06741573,,0,0,0.07317073,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.44508,"2020-02-05 10:40:54.692",海南,琼海,6,0,0,0,6,0,0,1,,,0.06741573,,0,0,0.07317073,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.44602,"2020-02-05 10:42:15.885",海南,琼海,6,0,0,0,6,0,0,1,,,0.06593407,,0,0,0.07142857,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.45214,"2020-02-05 10:51:04.645",海南,琼海,6,0,0,0,6,0,0,1,,,0.06593407,,0,0,0.07142857,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.4529,"2020-02-05 10:52:10.634",海南,琼海,6,0,0,0,6,0,0,1,,,0.06593407,,0,0,0.06976745,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.79955,"2020-02-05 19:11:21.350",海南,琼海,6,0,0,0,6,0,0,1,,,0.06593407,,0,0,0.07058824,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
12.80026,"2020-02-05 19:12:22.091",海南,琼海,6,0,0,0,6,0,0,1,,,0.06593407,,0,0,0.07058824,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
13.02991,"2020-02-06 00:43:03.849",海南,琼海,6,0,0,0,6,0,0,1,,,0.06060606,,0,0,0.06451613,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
13.43189,"2020-02-06 10:21:55.615",海南,琼海,6,0,0,0,6,0,0,1,,,0.06,,0,0,0.06382979,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
13.55497,"2020-02-06 13:19:08.957",海南,琼海,6,0,0,0,6,0,0,1,,,0.06,,0,0,0.06382979,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
13.55707,"2020-02-06 13:22:11.260",海南,琼海,6,0,0,0,6,0,0,1,,,0.05660377,,0,0,0.06,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
13.79619,"2020-02-06 19:06:30.391",海南,琼海,6,0,0,0,6,0,0,1,,,0.05660377,,0,0,0.06185567,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
13.8018,"2020-02-06 19:14:35.927",海南,琼海,6,0,0,0,6,0,0,1,,,0.05660377,,0,0,0.06185567,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.33471,"2020-02-07 08:01:59.048",海南,琼海,6,0,0,0,6,0,0,1,,,0.05660377,,0,0,0.0625,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.33612,"2020-02-07 08:04:00.779",海南,琼海,6,0,0,0,6,0,0,1,,,0.05660377,,0,0,0.0625,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.41345,"2020-02-07 09:55:21.805",海南,琼海,6,0,0,0,6,0,0,1,,,0.05405406,,0,0,0.05940594,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.41415,"2020-02-07 09:56:22.507",海南,琼海,6,0,0,0,6,0,0,1,,,0.05405406,,0,0,0.05940594,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.41697,"2020-02-07 10:00:25.856",海南,琼海,6,0,0,0,6,0,0,1,,,0.05405406,,0,0,0.05940594,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.41838,"2020-02-07 10:02:27.566",海南,琼海,6,0,0,0,6,0,0,1,,,0.05405406,,0,0,0.05940594,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.43104,"2020-02-07 10:20:41.420",海南,琼海,6,0,0,0,6,0,0,1,,,0.05405406,,0,0,0.05940594,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.44228,"2020-02-07 10:36:52.697",海南,琼海,6,0,0,0,6,0,0,1,,,0.05405406,,0,0,0.05940594,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.44368,"2020-02-07 10:38:54.379",海南,琼海,6,0,0,0,6,0,0,1,,,0.05263158,,0,0,0.05825243,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.44439,"2020-02-07 10:39:55.095",海南,琼海,6,0,0,0,6,0,0,1,,,0.05263158,,0,0,0.05769231,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.57032,"2020-02-07 13:41:15.423",海南,琼海,6,0,0,0,6,0,0,1,,,0.05217391,,0,0,0.05714286,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.77651,"2020-02-07 18:38:10.062",海南,琼海,6,0,0,0,6,0,0,1,,,0.05217391,,0,0,0.05825243,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
14.85603,"2020-02-07 20:32:40.930",海南,琼海,6,0,0,0,6,0,0,1,,,0.05128205,,0,0,0.05714286,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
15.43706,"2020-02-08 10:29:21.794",海南,琼海,6,0,0,0,6,0,0,1,,,0.0483871,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
15.76293,"2020-02-08 18:18:36.711",海南,琼海,6,0,0,0,6,0,0,1,,,0.0483871,,0,0,0.05555556,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
15.76363,"2020-02-08 18:19:37.487",海南,琼海,6,0,0,0,6,0,0,1,,,0.0483871,,0,0,0.05555556,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.40727,"2020-02-09 09:46:28.135",海南,琼海,6,0,0,0,6,0,0,1,,,0.046875,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.41714,"2020-02-09 10:00:40.877",海南,琼海,6,0,0,0,6,0,0,1,,,0.046875,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.70245,"2020-02-09 16:51:31.295",海南,琼海,6,0,0,0,6,0,0,1,,,0.04615385,,0,0,0.05357143,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.76305,"2020-02-09 18:18:47.539",海南,琼海,6,0,0,0,6,0,0,1,,,0.04615385,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.81451,"2020-02-09 19:32:53.564",海南,琼海,6,0,0,0,6,0,0,1,,,0.04615385,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.81521,"2020-02-09 19:33:54.304",海南,琼海,6,0,0,0,6,0,0,1,,,0.04615385,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.86172,"2020-02-09 20:40:52.516",海南,琼海,6,0,0,0,6,0,0,1,,,0.04615385,,0,0,0.05405406,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.86242,"2020-02-09 20:41:53.318",海南,琼海,6,0,0,0,6,0,0,1,,,0.04615385,,0,0,0.05555556,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
16.89768,"2020-02-09 21:32:39.653",海南,琼海,6,0,0,0,6,0,0,1,,,0.04580153,,0,0,0.05504587,1,,0,0,1,,,0.0001221449,,0,0,0.0001578657
17.36177,"2020-02-10 08:40:57.007",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.04411765,,0,0.3333333,0.04385965,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
17.7265,"2020-02-10 17:26:09.508",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.04347826,,0,0.3333333,0.04310345,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
18.41132,"2020-02-11 09:52:17.710",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.04225352,,0,0.3333333,0.04166667,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
18.6214,"2020-02-11 14:54:49.274",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.04225352,,0,0.3333333,0.04201681,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
18.93473,"2020-02-11 22:26:00.611",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.04166667,,0,0.3333333,0.04132231,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
19.35048,"2020-02-12 08:24:41.944",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.0397351,,0,0.3333333,0.0390625,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
19.71563,"2020-02-12 17:10:30.700",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.3333333,0.03731343,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
19.73156,"2020-02-12 17:33:26.525",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.3333333,0.03937008,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
20.01333,"2020-02-13 00:19:12.057",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.3333333,0.03937008,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
20.04012,"2020-02-13 00:57:46.845",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.25,0.03968254,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
20.76851,"2020-02-13 18:26:39.148",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.25,0.04201681,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
20.77652,"2020-02-13 18:38:11.691",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.25,0.0406504,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
20.86043,"2020-02-13 20:39:00.939",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03821656,,0,0.25,0.0406504,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
21.36548,"2020-02-14 08:46:17.118",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03797468,,0,0.25,0.04032258,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
21.72336,"2020-02-14 17:21:38.616",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03797468,,0,0.25,0.04237288,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
21.79621,"2020-02-14 19:06:32.565",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03797468,,0,0.25,0.04347826,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
21.95854,"2020-02-14 23:00:17.468",海南,琼海,6,0,0,1,5,0,0.1666667,0.8333333,,0,0.03773585,,0,0.25,0.04310345,1,,0,1,0.8333333,,0,0.0001221449,,0,0.0004555809,0.0001315547
21.97101,"2020-02-14 23:18:15.495",海南,琼海,6,0,1,1,4,0.1666667,0.1666667,0.6666667,1,1,0.03773585,,0.02325581,0.25,0.03571429,1,,0.2,1,0.6666667,1,0.2,0.0001221449,,5.164756E-05,0.0004555809,0.0001052438
22.39267,"2020-02-15 09:25:26.478",海南,琼海,6,0,1,1,4,0.1666667,0.1666667,0.6666667,1,1,0.03703704,,0.02631579,0.25,0.03333334,1,,0.2,1,0.6666667,1,0.2,0.0001221449,,5.164756E-05,0.0004555809,0.0001052438
22.80198,"2020-02-15 19:14:50.621",海南,琼海,6,0,1,1,4,0.1666667,0.1666667,0.6666667,1,1,0.03703704,,0.02564103,0.25,0.03361345,1,,0.2,1,0.6666667,1,0.2,0.0001221449,,5.164756E-05,0.0004555809,0.0001052438
23.68297,"2020-02-16 16:23:28.598",海南,琼海,6,0,1,1,4,0.1666667,0.1666667,0.6666667,1,1,0.03703704,,0.01960784,0.25,0.03738318,1,,0.2,1,0.6666667,1,0.2,0.0001221449,,5.164756E-05,0.0004555809,0.0001052438
23.83439,"2020-02-16 20:01:31.463",海南,琼海,6,0,1,1,4,0.1666667,0.1666667,0.6666667,1,1,0.03703704,,0.01923077,0.25,0.03773585,1,,0.2,1,0.6666667,1,0.2,0.0001221449,,5.164756E-05,0.0004555809,0.0001052438
24.54689,"2020-02-17 13:07:31.627",海南,琼海,6,0,1,1,4,0.1666667,0.1666667,0.6666667,1,1,0.03680982,,0.01923077,0.25,0.03738318,1,,0.2,1,0.6666667,1,0.2,0.0001221449,,5.164756E-05,0.0004555809,0.0001052438
24.76386,"2020-02-17 18:19:57.724",海南,琼海,6,0,3,1,2,0.5,0.1666667,0.3333333,0.3333333,3,0.03680982,,0.05555556,0.25,0.01904762,1,,0.6,1,0.3333333,0.1666667,0.6,0.0001221449,,0.0001549427,0.0004555809,5.262189E-05
24.79163,"2020-02-17 18:59:56.451",海南,琼海,6,0,3,1,2,0.5,0.1666667,0.3333333,0.3333333,3,0.03680982,,0.05084746,0.25,0.02,1,,0.6,1,0.3333333,0.1666667,0.6,0.0001221449,,0.0001549427,0.0004555809,5.262189E-05
25.73757,"2020-02-18 17:42:06.145",海南,琼海,6,0,3,1,2,0.5,0.1666667,0.3333333,0.3333333,3,0.03680982,,0.04477612,0.25,0.02173913,1,,0.6,1,0.3333333,0.1666667,0.6,0.0001221449,,0.0001549427,0.0004555809,5.262189E-05
25.77684,"2020-02-18 18:38:39.142",海南,琼海,6,0,3,1,2,0.5,0.1666667,0.3333333,0.3333333,3,0.03680982,,0.03797468,0.25,0.025,1,,0.6,1,0.3333333,0.1666667,0.6,0.0001221449,,0.0001549427,0.0004555809,5.262189E-05
26.72587,"2020-02-19 17:25:15.232",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03680982,,0.04761905,0.25,0.01333333,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
27.32077,"2020-02-20 07:41:54.582",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04761905,0.25,0.0125,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
27.74426,"2020-02-20 17:51:44.239",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04651163,0.25,0.01282051,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
28.34943,"2020-02-21 08:23:11.106",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04494382,0.25,0.01333333,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
28.75848,"2020-02-21 18:12:13.066",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04210526,0.25,0.01449275,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
29.45599,"2020-02-22 10:56:37.799",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04166667,0.25,0.01470588,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
29.57867,"2020-02-22 13:53:16.778",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04040404,0.25,0.01538462,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
29.69992,"2020-02-22 16:47:53.235",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.04081633,0.25,0.01515152,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
29.74105,"2020-02-22 17:47:06.683",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03846154,0.25,0.01666667,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
30.76725,"2020-02-23 18:24:50.196",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03773585,0.25,0.01724138,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
30.8049,"2020-02-23 19:19:02.938",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03773585,0.25,0.01724138,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
31.30729,"2020-02-24 07:22:29.853",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03773585,0.2,0.01754386,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
31.95213,"2020-02-24 22:51:04.177",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03448276,0.2,0.0212766,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
32.49415,"2020-02-25 11:51:34.606",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03278688,0.2,0.02439024,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
32.74776,"2020-02-25 17:56:46.465",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03252032,0.2,0.025,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
32.86354,"2020-02-25 20:43:29.542",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03225806,0.2,0.02564103,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
33.63199,"2020-02-26 15:10:03.808",海南,琼海,6,0,4,1,1,0.6666667,0.1666667,0.1666667,0.25,4,0.03571429,,0.03149606,0.2,0.02777778,1,,0.8,1,0.1666667,0.0625,0.8,0.0001221449,,0.0002065902,0.0004555809,2.631094E-05
