TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
11.67459,"2020-02-04 16:11:25",西藏,拉萨,1,0,0,0,1,0,0,1,,,1,,,,1,1,,0,,1,,,1.99968E-05,0,0,0,2.631094E-05
19.61293,"2020-02-12 14:42:37",西藏,拉萨,1,0,1,0,0,1,0,0,0,,1,,1,,,1,,1,,0,0,1,1.99968E-05,0,2.126031E-05,0,0
20.01333,"2020-02-13 00:19:12",西藏,拉萨,1,0,1,0,0,1,0,0,0,,1,,1,,,1,,1,,0,0,1,1.99968E-05,0,2.126031E-05,0,0
30.80488,"2020-02-23 19:19:02",西藏,拉萨,1,0,1,0,0,1,0,0,0,,1,,1,,,1,,1,,0,0,1,1.99968E-05,0,2.126031E-05,0,0
