TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
84.3475,"2020-04-17 08:20:24",辽宁,抚顺市,1,0,0,0,1,0,0,1,,,0.006849315,,0,0,0.25,1,,,,1,,,1.986492E-05,0,0,0,2.631094E-05
85.3453,"2020-04-18 08:17:14",辽宁,抚顺市,1,0,0,0,1,0,0,1,,,0.006849315,,0,0,0.5,1,,,,1,,,1.986492E-05,0,0,0,2.631094E-05
