TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
4.827291,"2020-01-28 19:51:18",辽宁,大连,5,0,0,0,5,0,0,1,,,0.1470588,,,,0.1470588,0.2777778,,0,,0.3571429,,,9.933841E-05,0,0,0,0.0001315547
5.342396,"2020-01-29 08:13:03",辽宁,大连,5,0,0,0,5,0,0,1,,,0.1388889,,,,0.1388889,0.2777778,,0,,0.3571429,,,9.933841E-05,0,0,0,0.0001315547
5.548032,"2020-01-29 13:09:10",辽宁,大连,5,0,0,0,5,0,0,1,,,0.1351351,,,,0.1351351,0.2777778,,0,,0.3571429,,,9.933841E-05,0,0,0,0.0001315547
5.622188,"2020-01-29 14:55:57",辽宁,大连,5,0,0,0,5,0,0,1,,,0.131579,,,,0.131579,0.2777778,,0,,0.3571429,,,9.933841E-05,0,0,0,0.0001315547
5.803565,"2020-01-29 19:17:08",辽宁,大连,5,0,0,0,5,0,0,1,,,0.1282051,,,,0.1282051,0.2777778,,0,,0.3571429,,,9.933841E-05,0,0,0,0.0001315547
5.919734,"2020-01-29 22:04:25",辽宁,大连,5,0,1,0,4,0.2,0,0.8,0,,0.1282051,,1,,0.1052632,0.2777778,,0.05555556,,0.2857143,0,1,9.933841E-05,0,2.152204E-05,0,0.0001052438
6.532604,"2020-01-30 12:46:57",辽宁,大连,5,0,1,0,4,0.2,0,0.8,0,,0.1219512,,1,,0.1,0.2777778,,0.05555556,,0.2857143,0,1,9.933841E-05,0,2.152204E-05,0,0.0001052438
7.343947,"2020-01-31 08:15:17",辽宁,大连,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.1555556,,1,,0.1363636,0.3888889,,0.05555556,,0.4285714,0,1,0.0001390738,0,2.152204E-05,0,0.0001578657
7.544768,"2020-01-31 13:04:28",辽宁,大连,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.1458333,,1,,0.1276596,0.3888889,,0.05555556,,0.4285714,0,1,0.0001390738,0,2.152204E-05,0,0.0001578657
7.545532,"2020-01-31 13:05:34",辽宁,大连,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.1458333,,1,,0.1276596,0.3888889,,0.05555556,,0.4285714,0,1,0.0001390738,0,2.152204E-05,0,0.0001578657
8.297697,"2020-02-01 07:08:41",辽宁,大连,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.1166667,,1,,0.1016949,0.3888889,,0.05555556,,0.4285714,0,1,0.0001390738,0,2.152204E-05,0,0.0001578657
8.298403,"2020-02-01 07:09:42",辽宁,大连,8,0,1,0,7,0.125,0,0.875,0,,0.1333333,,1,,0.1186441,0.4444444,,0.05555556,,0.5,0,1,0.0001589414,0,2.152204E-05,0,0.0001841766
8.29912,"2020-02-01 07:10:44",辽宁,大连,8,0,1,0,7,0.125,0,0.875,0,,0.1333333,,1,,0.1186441,0.4444444,,0.05555556,,0.5,0,1,0.0001589414,0,2.152204E-05,0,0.0001841766
8.358519,"2020-02-01 08:36:16",辽宁,大连,8,0,1,0,7,0.125,0,0.875,0,,0.1333333,,1,,0.1186441,0.4444444,,0.05555556,,0.5,0,1,0.0001589414,0,2.152204E-05,0,0.0001841766
8.637292,"2020-02-01 15:17:42",辽宁,大连,10,0,1,0,9,0.1,0,0.9,0,,0.1587302,,1,,0.1451613,0.5555556,,0.05555556,,0.6428571,0,1,0.0001986768,0,2.152204E-05,0,0.0002367985
8.968437,"2020-02-01 23:14:33",辽宁,大连,10,0,1,0,9,0.1,0,0.9,0,,0.15625,,1,,0.1428571,0.5555556,,0.05555556,,0.6428571,0,1,0.0001986768,0,2.152204E-05,0,0.0002367985
9.311331,"2020-02-02 07:28:19",辽宁,大连,10,0,1,0,9,0.1,0,0.9,0,,0.15625,,1,,0.1428571,0.5555556,,0.05555556,,0.6428571,0,1,0.0001986768,0,2.152204E-05,0,0.0002367985
9.505996,"2020-02-02 12:08:38",辽宁,大连,10,0,1,0,9,0.1,0,0.9,0,,0.15625,,1,,0.1428571,0.5555556,,0.05555556,,0.6428571,0,1,0.0001986768,0,2.152204E-05,0,0.0002367985
9.507524,"2020-02-02 12:10:50",辽宁,大连,10,0,1,0,9,0.1,0,0.9,0,,0.15625,,1,,0.1428571,0.5555556,,0.05555556,,0.6428571,0,1,0.0001986768,0,2.152204E-05,0,0.0002367985
9.627014,"2020-02-02 15:02:54",辽宁,大连,10,0,1,0,9,0.1,0,0.9,0,,0.15625,,1,,0.1428571,0.5555556,,0.05555556,,0.6428571,0,1,0.0001986768,0,2.152204E-05,0,0.0002367985
9.666586,"2020-02-02 15:59:53",辽宁,大连,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.171875,,1,,0.1587302,0.6111111,,0.05555556,,0.7142857,0,1,0.0002185445,0,2.152204E-05,0,0.0002631094
9.66735,"2020-02-02 16:00:59",辽宁,大连,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.171875,,1,,0.1587302,0.6111111,,0.05555556,,0.7142857,0,1,0.0002185445,0,2.152204E-05,0,0.0002631094
9.668102,"2020-02-02 16:02:04",辽宁,大连,11,0,1,0,10,0.09090909,0,0.9090909,0,,0.1594203,,1,,0.1470588,0.6111111,,0.05555556,,0.7142857,0,1,0.0002185445,0,2.152204E-05,0,0.0002631094
9.960266,"2020-02-02 23:02:47",辽宁,大连,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.1714286,,1,,0.1594203,0.6666667,,0.05555556,,0.7857143,0,1,0.0002384122,0,2.152204E-05,0,0.0002894204
10.49806,"2020-02-03 11:57:12",辽宁,大连,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.1643836,,1,,0.1527778,0.6666667,,0.05555556,,0.7857143,0,1,0.0002384122,0,2.152204E-05,0,0.0002894204
10.92363,"2020-02-03 22:10:02",辽宁,大连,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.1643836,,1,,0.1527778,0.6666667,,0.05555556,,0.7857143,0,1,0.0002384122,0,2.152204E-05,0,0.0002894204
10.92444,"2020-02-03 22:11:12",辽宁,大连,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.1621622,,1,,0.1506849,0.6666667,,0.05555556,,0.7857143,0,1,0.0002384122,0,2.152204E-05,0,0.0002894204
11.6388,"2020-02-04 15:19:52",辽宁,大连,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.1688312,,1,,0.1578947,0.7222222,,0.05555556,,0.8571429,0,1,0.0002582798,0,2.152204E-05,0,0.0003157313
11.69981,"2020-02-04 16:47:44",辽宁,大连,13,0,2,0,11,0.1538462,0,0.8461539,0,,0.1688312,,1,,0.1466667,0.7222222,,0.1111111,,0.7857143,0,1,0.0002582798,0,4.304408E-05,0,0.0002894204
11.92247,"2020-02-04 22:08:21",辽宁,大连,13,0,2,0,11,0.1538462,0,0.8461539,0,,0.1604938,,1,,0.1392405,0.7222222,,0.1111111,,0.7857143,0,1,0.0002582798,0,4.304408E-05,0,0.0002894204
12.73139,"2020-02-05 17:33:12",辽宁,大连,13,0,3,0,10,0.2307692,0,0.7692308,0,,0.1604938,,1,,0.1282051,0.7222222,,0.1666667,,0.7142857,0,1,0.0002582798,0,6.456611E-05,0,0.0002631094
12.82624,"2020-02-05 19:49:47",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1590909,,1,,0.1294118,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
12.82693,"2020-02-05 19:50:47",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1590909,,1,,0.1294118,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
12.87399,"2020-02-05 20:58:33",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1590909,,0.75,,0.1309524,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
12.8747,"2020-02-05 20:59:34",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1590909,,0.75,,0.1309524,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
12.97301,"2020-02-05 23:21:08",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1573034,,0.75,,0.1294118,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
13.74409,"2020-02-06 17:51:29",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1538462,,0.75,,0.1264368,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
13.79548,"2020-02-06 19:05:29",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1538462,,0.6,,0.127907,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
13.93966,"2020-02-06 22:33:07",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1489362,,0.6,,0.1235955,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
14.64208,"2020-02-07 15:24:36",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1489362,,0.5,,0.125,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
14.64419,"2020-02-07 15:27:38",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1473684,,0.5,,0.1235955,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
14.6449,"2020-02-07 15:28:39",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1473684,,0.5,,0.1235955,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
14.67585,"2020-02-07 16:13:13",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1473684,,0.4285714,,0.125,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
14.86236,"2020-02-07 20:41:48",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1458333,,0.4285714,,0.1235955,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
14.97565,"2020-02-07 23:24:56",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1414141,,0.4285714,,0.1195652,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
15.62351,"2020-02-08 14:57:51",辽宁,大连,14,0,3,0,11,0.2142857,0,0.7857143,0,,0.1359223,,0.4285714,,0.1145833,0.7777778,,0.1666667,,0.7857143,0,1,0.0002781475,0,6.456611E-05,0,0.0002894204
15.62421,"2020-02-08 14:58:52",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1553398,,0.4285714,,0.1354167,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
15.677,"2020-02-08 16:14:53",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1553398,,0.375,,0.1368421,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
15.82488,"2020-02-08 19:47:50",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.152381,,0.375,,0.1340206,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.70737,"2020-02-09 16:58:37",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.152381,,0.3333333,,0.1354167,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.70808,"2020-02-09 16:59:38",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.152381,,0.2727273,,0.1382979,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.72568,"2020-02-09 17:24:59",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.152381,,0.25,,0.1397849,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.72639,"2020-02-09 17:26:00",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.152381,,0.25,,0.1397849,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.76446,"2020-02-09 18:20:49",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1509434,,0.2727273,,0.1368421,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.76516,"2020-02-09 18:21:50",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1509434,,0.2727273,,0.1368421,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.79901,"2020-02-09 19:10:34",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1509434,,0.25,,0.1382979,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.84551,"2020-02-09 20:17:32",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1495327,,0.25,,0.1368421,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
16.84622,"2020-02-09 20:18:33",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1495327,,0.25,,0.1368421,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
17.66714,"2020-02-10 16:00:41",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1481481,,0.25,,0.1354167,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
17.91348,"2020-02-10 21:55:25",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1481481,,0.2307692,,0.1368421,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
18.62422,"2020-02-11 14:58:53",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1481481,,0.1875,,0.1413043,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
18.6384,"2020-02-11 15:19:18",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1481481,,0.1764706,,0.1428571,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
18.74116,"2020-02-11 17:47:16",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1441441,,0.1666667,,0.1397849,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
18.8659,"2020-02-11 20:46:54",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.1441441,,0.1578947,,0.1413043,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
19.36126,"2020-02-12 08:40:13",辽宁,大连,16,0,3,0,13,0.1875,0,0.8125,0,,0.137931,,0.1578947,,0.1340206,0.8888889,,0.1666667,,0.9285714,0,1,0.0003178829,0,6.456611E-05,0,0.0003420422
19.69101,"2020-02-12 16:35:03",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.2105263,,0.1237113,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
19.79744,"2020-02-12 19:08:19",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.2,,0.125,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
19.89477,"2020-02-12 21:28:28",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.2,0,0.1263158,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
20.01333,"2020-02-13 00:19:12",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.2,0,0.1263158,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
20.43114,"2020-02-13 10:20:50",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.1904762,0,0.1276596,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
20.76851,"2020-02-13 18:26:39",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.1818182,0,0.1290323,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
20.86042,"2020-02-13 20:39:00",辽宁,大连,16,0,4,0,12,0.25,0,0.75,0,,0.137931,,0.1818182,0,0.1290323,0.8888889,,0.2222222,,0.8571429,0,1,0.0003178829,0,8.608816E-05,0,0.0003157313
20.93861,"2020-02-13 22:31:36",辽宁,大连,17,0,4,0,13,0.2352941,0,0.7647059,0,,0.1452992,,0.1818182,0,0.1382979,0.9444444,,0.2222222,,0.9285714,0,1,0.0003377506,0,8.608816E-05,0,0.0003420422
21.41969,"2020-02-14 10:04:21",辽宁,大连,17,0,4,0,13,0.2352941,0,0.7647059,0,,0.1452992,,0.1666667,0,0.1413043,0.9444444,,0.2222222,,0.9285714,0,1,0.0003377506,0,8.608816E-05,0,0.0003420422
21.64765,"2020-02-14 15:32:37",辽宁,大连,17,0,4,0,13,0.2352941,0,0.7647059,0,,0.1452992,,0.137931,0,0.1494253,0.9444444,,0.2222222,,0.9285714,0,1,0.0003377506,0,8.608816E-05,0,0.0003420422
21.97101,"2020-02-14 23:18:15",辽宁,大连,18,0,4,0,14,0.2222222,0,0.7777778,0,,0.1512605,,0.137931,0,0.1573034,1,,0.2222222,,1,0,1,0.0003576183,0,8.608816E-05,0,0.0003683532
22.68949,"2020-02-15 16:32:52",辽宁,大连,18,0,4,0,14,0.2222222,0,0.7777778,0,,0.1512605,,0.1333333,0,0.1590909,1,,0.2222222,,1,0,1,0.0003576183,0,8.608816E-05,0,0.0003683532
22.73975,"2020-02-15 17:45:14",辽宁,大连,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.1512605,,0.1612903,0,0.1494253,1,,0.2777778,,0.9285714,0,1,0.0003576183,0,0.0001076102,0,0.0003420422
23.47989,"2020-02-16 11:31:02",辽宁,大连,18,0,5,0,13,0.2777778,0,0.7222222,0,,0.15,,0.1428571,0,0.1547619,1,,0.2777778,,0.9285714,0,1,0.0003576183,0,0.0001076102,0,0.0003420422
23.83082,"2020-02-16 19:56:23",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.1428571,0,0.1647059,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
23.83439,"2020-02-16 20:01:31",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.125,0,0.175,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
24.40677,"2020-02-17 09:45:45",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.1219512,0,0.1772152,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
24.79874,"2020-02-17 19:10:11",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.1162791,0,0.1818182,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
25.48915,"2020-02-18 11:44:23",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.1111111,0,0.1866667,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
25.65187,"2020-02-18 15:38:42",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.1086956,0,0.1891892,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
25.81608,"2020-02-18 19:35:09",辽宁,大连,19,0,5,0,14,0.2631579,0,0.7368421,0,,0.1570248,,0.1020408,0,0.1971831,1.055556,,0.2777778,,1,0,1,0.0003774859,0,0.0001076102,0,0.0003683532
25.86898,"2020-02-18 20:51:20",辽宁,大连,19,0,9,0,10,0.4736842,0,0.5263158,0,,0.1570248,,0.1698113,0,0.1492537,1.055556,,0.5,,0.7142857,0,1,0.0003774859,0,0.0001936983,0,0.0002631094
26.38796,"2020-02-19 09:18:40",辽宁,大连,19,0,9,0,10,0.4736842,0,0.5263158,0,,0.1570248,,0.1636364,0,0.1538462,1.055556,,0.5,,0.7142857,0,1,0.0003774859,0,0.0001936983,0,0.0002631094
27.39683,"2020-02-20 09:31:26",辽宁,大连,19,0,9,0,10,0.4736842,0,0.5263158,0,,0.1570248,,0.1551724,0,0.1612903,1.055556,,0.5,,0.7142857,0,1,0.0003774859,0,0.0001936983,0,0.0002631094
27.59556,"2020-02-20 14:17:36",辽宁,大连,19,0,9,0,10,0.4736842,0,0.5263158,0,,0.1570248,,0.1525424,0,0.1639344,1.055556,,0.5,,0.7142857,0,1,0.0003774859,0,0.0001936983,0,0.0002631094
