TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
87.38905,"2020-04-20 09:20:14",辽宁,抚顺,1,0,0,0,1,0,0,1,,,0.006849315,,0,0,1,1,,0,,1,,,1.986492E-05,0,0,0,2.631094E-05
99.38242,"2020-05-02 09:10:41",辽宁,抚顺,1,0,1,0,0,1,0,0,0,,0.006849315,,0.006944444,0,,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
107.7379,"2020-05-10 17:42:33",辽宁,抚顺,1,0,1,0,0,1,0,0,0,,0.006802721,,0.006944444,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
111.3403,"2020-05-14 08:10:05",辽宁,抚顺,1,0,1,0,0,1,0,0,0,,0.006711409,,0.006944444,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
121.7563,"2020-05-24 18:09:02",辽宁,抚顺,1,0,1,0,0,1,0,0,0,,0.006711409,,0.006896552,0,0,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
123.3475,"2020-05-26 08:20:21",辽宁,抚顺,1,0,1,0,0,1,0,0,0,,0.006711409,,0.006802721,0,,1,,1,,0,0,1,1.986492E-05,0,2.152019E-05,0,0
