TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
2.361203,"2020-01-26 08:40:07.920",江西,南昌,4,0,0,0,4,0,0,1,,,0.1111111,,,,0.1111111,0.0173913,,0,,0.02597403,,,8.020693E-05,,0,0,0.0001052438
3.274112,"2020-01-27 06:34:43.226",江西,南昌,4,0,0,0,4,0,0,1,,,0.08333334,,,,0.08333334,0.0173913,,0,,0.02597403,,,8.020693E-05,,0,0,0.0001052438
3.274812,"2020-01-27 06:35:43.783",江西,南昌,8,0,0,0,8,0,0,1,,,0.1666667,,,,0.1666667,0.03478261,,0,,0.05194805,,,0.0001604139,,0,0,0.0002104875
3.276214,"2020-01-27 06:37:44.881",江西,南昌,8,0,0,0,8,0,0,1,,,0.1666667,,,,0.1666667,0.03478261,,0,,0.05194805,,,0.0001604139,,0,0,0.0002104875
3.516548,"2020-01-27 12:23:49.766",江西,南昌,8,0,0,0,8,0,0,1,,,0.1666667,,0,,0.1702128,0.03478261,,0,,0.05194805,,,0.0001604139,,0,0,0.0002104875
4.267596,"2020-01-28 06:25:20.336",江西,南昌,17,0,0,0,17,0,0,1,,,0.2361111,,,,0.2361111,0.07391305,,0,,0.1103896,,,0.0003408795,,0,0,0.000447286
4.273904,"2020-01-28 06:34:25.336",江西,南昌,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.2361111,,1,,0.2253521,0.07391305,,0.004464286,,0.1038961,,,0.0003408795,,3.504345E-05,0,0.0004209751
4.30336,"2020-01-28 07:16:50.297",江西,南昌,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.2361111,,1,,0.2253521,0.07391305,,0.004464286,,0.1038961,,,0.0003408795,,3.504345E-05,0,0.0004209751
4.304763,"2020-01-28 07:18:51.559",江西,南昌,17,0,1,0,16,0.05882353,0,0.9411765,0,,0.2361111,,1,,0.2253521,0.07391305,,0.004464286,,0.1038961,,,0.0003408795,,3.504345E-05,0,0.0004209751
4.309675,"2020-01-28 07:25:55.955",江西,南昌,17,0,0,0,17,0,0,1,,,0.2361111,,0,,0.2428571,0.07391305,,0,,0.1103896,,,0.0003408795,,0,0,0.000447286
4.655208,"2020-01-28 15:43:29.923",江西,南昌,17,0,0,0,17,0,0,1,,,0.2361111,,0,,0.2463768,0.07391305,,0,,0.1103896,,,0.0003408795,,0,0,0.000447286
5.270373,"2020-01-29 06:29:20.222",江西,南昌,25,0,0,0,25,0,0,1,,,0.2293578,,0,,0.2358491,0.1086956,,0,,0.1623377,,,0.0005012933,,0,0,0.0006577736
6.294664,"2020-01-30 07:04:19.014",江西,南昌,46,0,0,0,46,0,0,1,,,0.2839506,,0,,0.2893082,0.2,,0,,0.2987013,,,0.0009223797,,0,0,0.001210303
6.41151,"2020-01-30 09:52:34.413",江西,南昌,46,0,0,0,46,0,0,1,,,0.2839506,,0,,0.2911392,0.2,,0,,0.2987013,,,0.0009223797,,0,0,0.001210303
6.412208,"2020-01-30 09:53:34.776",江西,南昌,46,0,0,0,46,0,0,1,,,0.2839506,,0,,0.2911392,0.2,,0,,0.2987013,,,0.0009223797,,0,0,0.001210303
6.517223,"2020-01-30 12:24:48.041",江西,南昌,46,0,0,0,46,0,0,1,,,0.2839506,,0,,0.2929936,0.2,,0,,0.2987013,,,0.0009223797,,0,0,0.001210303
6.517922,"2020-01-30 12:25:48.442",江西,南昌,46,0,0,0,46,0,0,1,,,0.2839506,,0,,0.2929936,0.2,,0,,0.2987013,,,0.0009223797,,0,0,0.001210303
7.378678,"2020-01-31 09:05:17.803",江西,南昌,67,0,1,0,66,0.01492537,0,0.9850746,0,,0.2791667,,0.1428571,,0.2832618,0.2913043,,0.004464286,,0.4285714,,,0.001343466,,3.504345E-05,0,0.001736522
8.372153,"2020-02-01 08:55:54.049",江西,南昌,83,0,1,0,82,0.01204819,0,0.9879518,0,,0.2902098,,0.1111111,,0.2960289,0.3608696,,0.004464286,,0.5324675,,,0.001664294,,3.504345E-05,0,0.002157497
8.399457,"2020-02-01 09:35:13.063",江西,南昌,83,0,1,0,82,0.01204819,0,0.9879518,0,,0.2902098,,0.1111111,,0.2960289,0.3608696,,0.004464286,,0.5324675,,,0.001664294,,3.504345E-05,0,0.002157497
9.390792,"2020-02-02 09:22:44.445",江西,南昌,89,0,1,0,88,0.01123596,0,0.988764,0,,0.2672673,,0.1,,0.2724458,0.3869565,,0.004464286,,0.5714286,,,0.001784604,,3.504345E-05,0,0.002315363
9.468602,"2020-02-02 11:14:47.231",江西,南昌,89,0,1,0,88,0.01123596,0,0.988764,0,,0.2672673,,0.1,,0.2724458,0.3869565,,0.004464286,,0.5714286,,,0.001784604,,3.504345E-05,0,0.002315363
9.627807,"2020-02-02 15:04:02.497",江西,南昌,89,0,1,0,88,0.01123596,0,0.988764,0,,0.2672673,,0.1,,0.2724458,0.3869565,,0.004464286,,0.5714286,,,0.001784604,,3.504345E-05,0,0.002315363
9.954144,"2020-02-02 22:53:58.118",江西,南昌,89,0,1,0,88,0.01123596,0,0.988764,0,,0.2672673,,0.08333334,,0.2741433,0.3869565,,0.004464286,,0.5714286,,,0.001784604,,3.504345E-05,0,0.002315363
10.39791,"2020-02-03 09:32:59.118",江西,南昌,103,0,4,0,99,0.03883495,0,0.9611651,0,,0.2634271,,0.2222222,,0.2654155,0.4478261,,0.01785714,,0.6428571,,,0.002065329,,0.0001401738,0,0.002604783
11.40374,"2020-02-04 09:41:23.143",江西,南昌,121,0,4,0,117,0.03305785,0,0.9669421,0,,0.2542017,,0.2105263,,0.2560175,0.526087,,0.01785714,,0.7597402,,,0.00242626,,0.0001401738,0,0.00307838
11.94263,"2020-02-04 22:37:22.773",江西,南昌,121,0,4,0,117,0.03305785,0,0.9669421,0,,0.2542017,,0.2,,0.256579,0.526087,,0.01785714,,0.7597402,,,0.00242626,,0.0001401738,0,0.00307838
12.3937,"2020-02-05 09:26:55.347",江西,南昌,134,0,7,0,127,0.05223881,0,0.9477612,0,,0.2815126,,0.35,,0.2785088,0.5826087,,0.03125,,0.8246753,,,0.002686932,,0.0002453042,0,0.00334149
12.39446,"2020-02-05 09:28:01.168",江西,南昌,134,0,7,0,127,0.05223881,0,0.9477612,0,,0.2815126,,0.35,,0.2785088,0.5826087,,0.03125,,0.8246753,,,0.002686932,,0.0002453042,0,0.00334149
12.39523,"2020-02-05 09:29:07.821",江西,南昌,134,0,7,0,127,0.05223881,0,0.9477612,0,,0.2815126,,0.35,,0.2785088,0.5826087,,0.03125,,0.8246753,,,0.002686932,,0.0002453042,0,0.00334149
12.39599,"2020-02-05 09:30:13.351",江西,南昌,134,0,7,0,127,0.05223881,0,0.9477612,0,,0.2445256,,0.2592593,,0.243762,0.5826087,,0.03125,,0.8246753,,,0.002686932,,0.0002453042,0,0.00334149
13.4333,"2020-02-06 10:23:57.060",江西,南昌,149,0,10,0,139,0.06711409,0,0.9328859,0,,0.2483333,,0.2702703,,0.2468916,0.6478261,,0.04464286,,0.9025974,,,0.002987708,,0.0003504345,0,0.003657221
14.38742,"2020-02-07 09:17:53.194",江西,南昌,162,0,14,0,148,0.08641975,0,0.9135802,0,,0.2450832,,0.3111111,,0.2402597,0.7043478,,0.0625,,0.9610389,,,0.003248381,,0.0004906083,0,0.00389402
15.38986,"2020-02-08 09:21:23.660",江西,南昌,168,0,20,0,148,0.1190476,0,0.8809524,0,,0.2406877,,0.3636364,,0.2301711,0.7304348,,0.08928572,,0.9610389,,,0.003368691,,0.0007008691,0,0.00389402
16.38543,"2020-02-09 09:15:01.399",江西,南昌,179,0,27,0,152,0.150838,0,0.849162,0,,0.2418919,,0.375,,0.2275449,0.7782609,,0.1205357,,0.987013,,,0.00358926,,0.0009461733,0,0.003999264
16.40234,"2020-02-09 09:39:22.114",江西,南昌,179,0,27,0,152,0.150838,0,0.849162,0,,0.2418919,,0.375,,0.2275449,0.7782609,,0.1205357,,0.987013,,,0.00358926,,0.0009461733,0,0.003999264
16.76235,"2020-02-09 18:17:46.683",江西,南昌,179,0,27,0,152,0.150838,0,0.849162,0,,0.2418919,,0.369863,,0.2278861,0.7782609,,0.1205357,,0.987013,,,0.00358926,,0.0009461733,0,0.003999264
16.7694,"2020-02-09 18:27:56.071",江西,南昌,179,0,27,0,152,0.150838,0,0.849162,0,,0.2418919,,0.3648649,,0.2282282,0.7782609,,0.1205357,,0.987013,,,0.00358926,,0.0009461733,0,0.003999264
17.38997,"2020-02-10 09:21:33.787",江西,南昌,189,0,35,0,154,0.1851852,0,0.8148148,0,,0.2451362,,0.3431373,0,0.2305389,0.8217391,,0.15625,,1,,,0.003789778,,0.001226521,0,0.004051885
17.91067,"2020-02-10 21:51:21.591",江西,南昌,189,0,38,0,151,0.2010582,0,0.7989418,0,,0.2451362,,0.3619048,0,0.2270677,0.8217391,,0.1696429,,0.9805195,,,0.003789778,,0.001331651,0,0.003972952
18.41132,"2020-02-11 09:52:17.710",江西,南昌,195,0,46,0,149,0.2358974,0,0.7641026,0,,0.2425373,,0.3622047,0,0.2204142,0.8478261,,0.2053571,,0.9675325,,,0.003910088,,0.001611999,0,0.003920331
18.91343,"2020-02-11 21:55:20.587",江西,南昌,195,0,47,0,148,0.2410256,0,0.7589744,0,,0.2425373,,0.3671875,0,0.2192593,0.8478261,,0.2098214,,0.9610389,,,0.003910088,,0.001647042,0,0.00389402
19.38578,"2020-02-12 09:15:31.444",江西,南昌,195,0,47,0,148,0.2410256,0,0.7589744,0,,0.2310427,,0.3092105,0,0.2141823,0.8478261,,0.2098214,,0.9610389,,,0.003910088,,0.001647042,0,0.00389402
19.39806,"2020-02-12 09:33:11.975",江西,南昌,204,0,53,0,151,0.2598039,0,0.740196,0,,0.2417062,,0.3486842,0,0.2185239,0.8869565,,0.2366071,,0.9805195,,,0.004090554,,0.001857303,0,0.003972952
20.01333,"2020-02-13 00:19:12.057",江西,南昌,204,0,53,0,151,0.2598039,0,0.740196,0,,0.2417062,,0.3486842,0,0.2185239,0.8869565,,0.2366071,,0.9805195,,,0.004090554,,0.001857303,0,0.003972952
20.38206,"2020-02-13 09:10:10.275",江西,南昌,210,0,61,0,149,0.2904762,0,0.7095238,0,,0.2408257,,0.3588235,0,0.2125535,0.9130435,,0.2723214,,0.9675325,,,0.004210864,,0.002137651,0,0.003920331
20.86043,"2020-02-13 20:39:00.939",江西,南昌,210,0,61,0,149,0.2904762,0,0.7095238,0,,0.2408257,,0.3588235,0,0.2125535,0.9130435,,0.2723214,,0.9675325,,,0.004210864,,0.002137651,0,0.003920331
21.38007,"2020-02-14 09:07:18.359",江西,南昌,217,0,68,0,149,0.3133641,0,0.686636,0,,0.2411111,,0.3636364,0,0.2092697,0.9434783,,0.3035714,,0.9675325,,,0.004351226,,0.002382955,0,0.003920331
22.3934,"2020-02-15 09:26:30.085",江西,南昌,222,0,72,0,150,0.3243243,0,0.6756757,0,,0.2431544,,0.3428572,0,0.2136752,0.9652174,,0.3214286,,0.974026,,,0.004451485,,0.002523129,0,0.003946641
23.47989,"2020-02-16 11:31:02.160",江西,南昌,227,0,75,0,152,0.3303965,0,0.6696035,0,,0.2454054,,0.3138075,0,0.2218978,0.9869565,,0.3348214,,0.987013,,,0.004551744,,0.002628259,0,0.003999264
23.74772,"2020-02-16 17:56:43.411",江西,南昌,227,0,75,0,152,0.3303965,0,0.6696035,0,,0.2454054,,0.3125,0,0.2222222,0.9869565,,0.3348214,,0.987013,,,0.004551744,,0.002628259,0,0.003999264
24.3954,"2020-02-17 09:29:22.161",江西,南昌,228,0,89,0,139,0.3903509,0,0.6096491,0,,0.2451613,,0.3236364,0,0.2125382,0.9913043,,0.3973214,,0.9025974,,,0.004571795,,0.003118867,0,0.003657221
25.39493,"2020-02-18 09:28:41.658",江西,南昌,229,0,95,0,134,0.4148472,0,0.5851529,0,,0.2454448,,0.3064516,0,0.2154341,0.9956522,,0.4241071,,0.8701299,,,0.004591847,,0.003329128,0,0.003525666
26.38511,"2020-02-19 09:14:33.503",江西,南昌,230,0,114,0,116,0.4956522,0,0.5043478,0,,0.2462527,,0.3149171,0,0.2031524,1,,0.5089286,,0.7532467,,,0.004611899,,0.003994954,0,0.003052069
27.39251,"2020-02-20 09:25:12.594",江西,南昌,229,0,133,0,96,0.580786,0,0.419214,0,,0.245182,,0.3078704,0,0.1916168,0.9956522,,0.59375,,0.6233766,,,0.004591847,,0.004660779,0,0.00252585
27.55467,"2020-02-20 13:18:43.858",江西,南昌,229,0,133,0,96,0.580786,0,0.419214,0,,0.245182,,0.3071594,0,0.192,0.9956522,,0.59375,,0.6233766,,,0.004591847,,0.004660779,0,0.00252585
28.38036,"2020-02-21 09:07:43.044",江西,南昌,229,0,145,0,84,0.6331878,0,0.3668122,0,,0.245182,,0.2965235,0,0.1891892,0.9956522,,0.6473214,,0.5454546,,,0.004591847,,0.005081301,0,0.002210119
29.43365,"2020-02-22 10:24:27.314",江西,南昌,229,0,162,0,67,0.7074236,0,0.2925764,0,,0.245182,,0.2977941,0,0.1722365,0.9956522,,0.7232143,,0.4350649,,,0.004591847,,0.00567704,0,0.001762833
29.59019,"2020-02-22 14:09:52.092",江西,南昌,229,0,162,0,67,0.7074236,0,0.2925764,0,,0.245182,,0.2918919,0,0.1772487,0.9956522,,0.7232143,,0.4350649,,,0.004591847,,0.00567704,0,0.001762833
30.39408,"2020-02-23 09:27:28.557",江西,南昌,229,0,178,0,51,0.7772925,0,0.2227074,0,,0.245182,,0.2913257,0,0.1583851,0.9956522,,0.7946429,,0.3311688,,,0.004591847,,0.006237735,0,0.001341858
30.72453,"2020-02-23 17:23:19.602",江西,南昌,229,0,178,0,51,0.7772925,0,0.2227074,0,,0.245182,,0.2903752,0,0.159375,0.9956522,,0.7946429,,0.3311688,,,0.004591847,,0.006237735,0,0.001341858
30.8049,"2020-02-23 19:19:02.938",江西,南昌,229,0,178,0,51,0.7772925,0,0.2227074,0,,0.245182,,0.2903752,0,0.159375,0.9956522,,0.7946429,,0.3311688,,,0.004591847,,0.006237735,0,0.001341858
31.38855,"2020-02-24 09:19:30.628",江西,南昌,229,0,181,0,48,0.790393,0,0.209607,0,,0.245182,,0.2806202,0,0.1666667,0.9956522,,0.8080357,,0.3116883,,,0.004591847,,0.006342865,0,0.001262925
32.38632,"2020-02-25 09:16:18.096",江西,南昌,229,0,184,0,45,0.8034934,0,0.1965065,0,,0.245182,,0.2697947,0,0.1792829,0.9956522,,0.8214286,,0.2922078,,,0.004591847,,0.006447996,0,0.001183992
32.95895,"2020-02-25 23:00:53.765",江西,南昌,229,0,184,0,45,0.8034934,0,0.1965065,0,,0.245182,,0.2693997,0,0.18,0.9956522,,0.8214286,,0.2922078,,,0.004591847,,0.006447996,0,0.001183992
33.38268,"2020-02-26 09:11:03.771",江西,南昌,229,0,187,0,42,0.8165939,0,0.1834061,0,,0.245182,,0.2600834,0,0.1962617,0.9956522,,0.8348214,,0.2727273,,,0.004591847,,0.006553126,0,0.00110506
34.40075,"2020-02-27 09:37:04.922",江西,南昌,229,0,193,0,36,0.8427948,0,0.1572052,0,,0.245182,,0.2559682,0,0.2011173,0.9956522,,0.8616071,,0.2337662,,,0.004591847,,0.006763387,0,0.0009471939
35.38153,"2020-02-28 09:09:24.444",江西,南昌,230,0,198,0,32,0.8608696,0,0.1391304,0,,0.2459893,,0.2506329,0,0.2222222,1,,0.8839286,,0.2077922,,,0.004611899,,0.006938604,0,0.0008419502
36.54778,"2020-02-29 13:08:48.516",江西,南昌,230,0,202,0,28,0.8782609,0,0.1217391,0,,0.2459893,,0.2490752,0,0.2276423,1,,0.9017857,,0.1818182,,,0.004611899,,0.007078778,0,0.0007367064
37.38336,"2020-03-01 09:12:02.297",江西,南昌,230,0,207,0,23,0.9,0,0.1,0,,0.2459893,,0.2490975,0,0.223301,1,,0.9241071,,0.1493506,,,0.004611899,,0.007253995,0,0.0006051517
38.38822,"2020-03-02 09:19:02.372",江西,南昌,230,0,212,0,18,0.9217391,0,0.07826087,0,,0.2459893,,0.2494118,0,0.2142857,1,,0.9464286,,0.1168831,,,0.004611899,,0.007429212,0,0.000473597
39.41531,"2020-03-03 09:58:02.351",江西,南昌,230,0,216,0,14,0.9391304,0,0.06086956,0,,0.2459893,,0.2482759,0,0.21875,1,,0.9642857,,0.09090909,,,0.004611899,,0.007569386,0,0.0003683532
40.39308,"2020-03-04 09:26:02.243",江西,南昌,230,0,218,0,12,0.9478261,0,0.05217391,0,,0.2459893,,0.2466063,0,0.24,1,,0.9732143,,0.07792208,,,0.004611899,,0.007639473,0,0.0003157313
41.40141,"2020-03-05 09:38:01.383",江西,南昌,230,0,219,0,11,0.9521739,0,0.04782609,0,,0.2459893,,0.2430633,0,0.3333333,1,,0.9776786,,0.07142857,,,0.004611899,,0.007674516,0,0.0002894204
42.38892,"2020-03-06 09:20:02.598",江西,南昌,230,0,222,0,8,0.9652174,0,0.03478261,0,,0.2459893,,0.2444934,0,0.3076923,1,,0.9910714,,0.05194805,,,0.004611899,,0.007779647,0,0.0002104875
42.96461,"2020-03-06 23:09:02.356",江西,南昌,230,0,222,0,8,0.9652174,0,0.03478261,0,,0.2459893,,0.2442244,0,0.32,1,,0.9910714,,0.05194805,,,0.004611899,,0.007779647,0,0.0002104875
43.37919,"2020-03-07 09:06:01.884",江西,南昌,230,0,223,0,7,0.9695652,0,0.03043478,0,,0.2459893,,0.2434498,0,0.3888889,1,,0.9955357,,0.04545455,,,0.004611899,,0.00781469,0,0.0001841766
44.38752,"2020-03-08 09:18:02.191",江西,南昌,230,0,224,0,6,0.973913,0,0.02608696,0,,0.2459893,,0.2440087,0,0.375,1,,1,,0.03896104,,,0.004611899,,0.007849733,0,0.0001578657
