TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.643889,"2020-01-30 15:27:12",上海,杨浦,1,0,0,0,1,0,0,1,,,0.008928572,,0,0,0.009433962,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.330833,"2020-01-31 07:56:24",上海,杨浦,1,0,0,0,1,0,0,1,,,0.0078125,,0,0,0.008196721,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.474688,"2020-01-31 11:23:33",上海,杨浦,1,0,0,0,1,0,0,1,,,0.0078125,,0,0,0.008474576,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.56713,"2020-01-31 13:36:40",上海,杨浦,1,0,0,0,1,0,0,1,,,0.007407407,,0,0,0.008,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.567905,"2020-01-31 13:37:47",上海,杨浦,1,0,0,0,1,0,0,1,,,0.007407407,,0,0,0.008,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.578692,"2020-01-31 13:53:19",上海,杨浦,1,0,0,0,1,0,0,1,,,0.007407407,,0,0,0.008,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.579468,"2020-01-31 13:54:26",上海,杨浦,1,0,0,0,1,0,0,1,,,0.007407407,,0,0,0.008,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
7.733657,"2020-01-31 17:36:28",上海,杨浦,1,0,0,0,1,0,0,1,,,0.007407407,,0,0,0.008,0.1111111,,0,,0.125,,,1.99968E-05,0,0,0,2.631094E-05
8.327744,"2020-02-01 07:51:57",上海,杨浦,2,0,0,0,2,0,0,1,,,0.0130719,,0,0,0.01398601,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
8.584167,"2020-02-01 14:01:12",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01183432,,0,0,0.01265823,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
8.584977,"2020-02-01 14:02:22",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01183432,,0,0,0.01265823,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
8.587141,"2020-02-01 14:05:29",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01183432,,0,0,0.01265823,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
8.672963,"2020-02-01 16:09:04",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01183432,,0,0,0.01265823,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
9.344248,"2020-02-02 08:15:43",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01129944,,0,0,0.01204819,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
9.469352,"2020-02-02 11:15:52",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01129944,,0,0,0.01204819,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
9.576713,"2020-02-02 13:50:28",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01098901,,0,0,0.01169591,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
9.592338,"2020-02-02 14:12:58",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01098901,,0,0,0.01169591,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
9.593901,"2020-02-02 14:15:13",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01098901,,0,0,0.01169591,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
9.597026,"2020-02-02 14:19:43",上海,杨浦,2,0,0,0,2,0,0,1,,,0.01098901,,0,0,0.01169591,0.2222222,,0,,0.25,,,3.99936E-05,0,0,0,5.262189E-05
10.39484,"2020-02-03 09:28:34",上海,杨浦,4,0,0,0,4,0,0,1,,,0.02072539,,0,0,0.02197802,0.4444444,,0,,0.5,,,7.99872E-05,0,0,0,0.0001052438
10.60116,"2020-02-03 14:25:40",上海,杨浦,4,0,0,0,4,0,0,1,,,0.01970443,,0,0,0.02083333,0.4444444,,0,,0.5,,,7.99872E-05,0,0,0,0.0001052438
10.60418,"2020-02-03 14:30:01",上海,杨浦,4,0,0,0,4,0,0,1,,,0.01970443,,0,0,0.02083333,0.4444444,,0,,0.5,,,7.99872E-05,0,0,0,0.0001052438
10.60494,"2020-02-03 14:31:07",上海,杨浦,4,0,0,0,4,0,0,1,,,0.01970443,,0,0,0.02083333,0.4444444,,0,,0.5,,,7.99872E-05,0,0,0,0.0001052438
10.64928,"2020-02-03 15:34:58",上海,杨浦,4,0,0,0,4,0,0,1,,,0.01970443,,0,0,0.02083333,0.4444444,,0,,0.5,,,7.99872E-05,0,0,0,0.0001052438
10.65385,"2020-02-03 15:41:33",上海,杨浦,4,0,0,0,4,0,0,1,,,0.01970443,,0,0,0.02083333,0.4444444,,0,,0.5,,,7.99872E-05,0,0,0,0.0001052438
11.3423,"2020-02-04 08:12:55",上海,杨浦,5,0,0,0,5,0,0,1,,,0.02403846,,0,0,0.02538071,0.5555556,,0,,0.625,,,9.9984E-05,0,0,0,0.0001315547
11.51074,"2020-02-04 12:15:28",上海,杨浦,5,0,0,0,5,0,0,1,,,0.02403846,,0,0,0.02564103,0.5555556,,0,,0.625,,,9.9984E-05,0,0,0,0.0001315547
11.59887,"2020-02-04 14:22:22",上海,杨浦,5,0,0,0,5,0,0,1,,,0.02403846,,0,0,0.02564103,0.5555556,,0,,0.625,,,9.9984E-05,0,0,0,0.0001315547
11.59962,"2020-02-04 14:23:27",上海,杨浦,5,0,0,0,5,0,0,1,,,0.02283105,,0,0,0.02427184,0.5555556,,0,,0.625,,,9.9984E-05,0,0,0,0.0001315547
11.85116,"2020-02-04 20:25:40",上海,杨浦,5,0,0,0,5,0,0,1,,,0.02283105,,0,0,0.02427184,0.5555556,,0,,0.625,,,9.9984E-05,0,0,0,0.0001315547
12.34367,"2020-02-05 08:14:53",上海,杨浦,6,0,0,0,6,0,0,1,,,0.02575107,,0,0,0.02727273,0.6666667,,0,,0.75,,,0.0001199808,0,0,0,0.0001578657
12.59523,"2020-02-05 14:17:08",上海,杨浦,6,0,0,0,6,0,0,1,,,0.02469136,,0,0,0.02643172,0.6666667,,0,,0.75,,,0.0001199808,0,0,0,0.0001578657
12.59599,"2020-02-05 14:18:14",上海,杨浦,6,0,0,0,6,0,0,1,,,0.02469136,,0,0,0.02643172,0.6666667,,0,,0.75,,,0.0001199808,0,0,0,0.0001578657
12.59675,"2020-02-05 14:19:19",上海,杨浦,6,0,0,0,6,0,0,1,,,0.02469136,,0,0,0.02643172,0.6666667,,0,,0.75,,,0.0001199808,0,0,0,0.0001578657
13.34329,"2020-02-06 08:14:20",上海,杨浦,6,0,0,0,6,0,0,1,,,0.02362205,,0,,0.0251046,0.6666667,,0,,0.75,,,0.0001199808,0,0,0,0.0001578657
