TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
5.576729,"2020-01-29 13:50:29.362",上海,黄浦,3,0,0,0,3,0,0,1,,,0.0375,,0,0,0.04054054,0.5,,0,,0.6,,,6.01552E-05,,0,0,7.893283E-05
5.637592,"2020-01-29 15:18:07.928",上海,黄浦,3,0,0,0,3,0,0,1,,,0.03125,,0,0,0.03333334,0.5,,0,,0.6,,,6.01552E-05,,0,0,7.893283E-05
5.638989,"2020-01-29 15:20:08.680",上海,黄浦,3,0,0,0,3,0,0,1,,,0.03125,,0,0,0.03333334,0.5,,0,,0.6,,,6.01552E-05,,0,0,7.893283E-05
5.648092,"2020-01-29 15:33:15.137",上海,黄浦,3,0,0,0,3,0,0,1,,,0.03125,,0,0,0.03333334,0.5,,0,,0.6,,,6.01552E-05,,0,0,7.893283E-05
5.650189,"2020-01-29 15:36:16.379",上海,黄浦,3,0,0,0,3,0,0,1,,,0.03125,,0,0,0.03333334,0.5,,0,,0.6,,,6.01552E-05,,0,0,7.893283E-05
6.340121,"2020-01-30 08:09:46.465",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03960396,,0,0,0.04494382,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
6.362508,"2020-01-30 08:42:00.664",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03960396,,0,0,0.04210526,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
6.368111,"2020-01-30 08:50:04.749",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03960396,,0,0,0.04210526,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
6.634101,"2020-01-30 15:13:06.340",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03571429,,0,0,0.03773585,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
6.634801,"2020-01-30 15:14:06.838",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03571429,,0,0,0.03773585,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
6.643899,"2020-01-30 15:27:12.882",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03571429,,0,0,0.03773585,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.330837,"2020-01-31 07:56:24.329",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03125,,0,0,0.03278688,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.474688,"2020-01-31 11:23:33.000",上海,黄浦,4,0,0,0,4,0,0,1,,,0.03125,,0,0,0.03389831,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.567137,"2020-01-31 13:36:40.640",上海,黄浦,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.032,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.567907,"2020-01-31 13:37:47.208",上海,黄浦,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.032,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.578698,"2020-01-31 13:53:19.495",上海,黄浦,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.032,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.579469,"2020-01-31 13:54:26.110",上海,黄浦,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.032,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
7.733668,"2020-01-31 17:36:28.925",上海,黄浦,4,0,0,0,4,0,0,1,,,0.02962963,,0,0,0.032,0.6666667,,0,,0.8,,,8.020693E-05,,0,0,0.0001052438
8.327754,"2020-02-01 07:51:57.919",上海,黄浦,5,0,0,0,5,0,0,1,,,0.03267974,,0,0,0.03496503,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
8.584175,"2020-02-01 14:01:12.718",上海,黄浦,5,0,0,0,5,0,0,1,,,0.0295858,,0,0,0.03164557,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
8.584985,"2020-02-01 14:02:22.706",上海,黄浦,5,0,0,0,5,0,0,1,,,0.0295858,,0,0,0.03164557,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
8.587144,"2020-02-01 14:05:29.264",上海,黄浦,5,0,0,0,5,0,0,1,,,0.0295858,,0,0,0.03164557,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
8.672964,"2020-02-01 16:09:04.135",上海,黄浦,5,0,0,0,5,0,0,1,,,0.0295858,,0,0,0.03164557,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
9.344254,"2020-02-02 08:15:43.465",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02824859,,0,0,0.03012048,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
9.469356,"2020-02-02 11:15:52.282",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02824859,,0,0,0.03012048,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
9.576718,"2020-02-02 13:50:28.424",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02747253,,0,0,0.02923977,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
9.592341,"2020-02-02 14:12:58.300",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02747253,,0,0,0.02923977,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
9.593904,"2020-02-02 14:15:13.229",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02747253,,0,0,0.02923977,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
9.597029,"2020-02-02 14:19:43.279",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02747253,,0,0,0.02923977,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
10.39484,"2020-02-03 09:28:34.053",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02590674,,0,0,0.02747253,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
10.60116,"2020-02-03 14:25:40.087",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02463054,,0,0,0.02604167,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
10.60419,"2020-02-03 14:30:01.619",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02463054,,0,0,0.02604167,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
10.60495,"2020-02-03 14:31:07.420",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02463054,,0,0,0.02604167,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
10.64929,"2020-02-03 15:34:58.660",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02463054,,0,0,0.02604167,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
10.65386,"2020-02-03 15:41:33.401",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02463054,,0,0,0.02604167,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
11.34231,"2020-02-04 08:12:55.240",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02403846,,0,0,0.02538071,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
11.51074,"2020-02-04 12:15:28.131",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02403846,,0,0,0.02564103,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
11.59887,"2020-02-04 14:22:22.605",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02403846,,0,0,0.02564103,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
11.59963,"2020-02-04 14:23:27.710",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02283105,,0,0,0.02427184,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
11.85116,"2020-02-04 20:25:40.282",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02283105,,0,0,0.02427184,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
12.34368,"2020-02-05 08:14:53.551",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02145923,,0,0,0.02272727,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
12.59523,"2020-02-05 14:17:08.250",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02057613,,0,0,0.02202643,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
12.59601,"2020-02-05 14:18:14.957",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02057613,,0,0,0.02202643,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
12.59676,"2020-02-05 14:19:19.984",上海,黄浦,5,0,0,0,5,0,0,1,,,0.02057613,,0,0,0.02202643,0.8333333,,0,,1,,,0.0001002587,,0,0,0.0001315547
13.34329,"2020-02-06 08:14:20.139",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.06666667,,0.0167364,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.36228,"2020-02-06 08:41:41.348",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.06666667,,0.0167364,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.41222,"2020-02-06 09:53:35.775",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.06666667,0,0.01680672,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.41362,"2020-02-06 09:55:36.863",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.06666667,0,0.01680672,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.48463,"2020-02-06 11:37:51.994",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.04,0,0.01754386,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.48533,"2020-02-06 11:38:52.621",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.04,0,0.01754386,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.48603,"2020-02-06 11:39:53.259",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.04,0,0.01754386,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.61473,"2020-02-06 14:45:12.907",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01968504,,0.04,0,0.01754386,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
13.61543,"2020-02-06 14:46:13.501",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01945525,,0.04,0,0.01731602,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
14.33401,"2020-02-07 08:00:58.406",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01858736,0,0.04,0,0.0164609,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
14.53165,"2020-02-07 12:45:34.322",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01858736,0,0.03333334,0,0.01680672,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
14.53868,"2020-02-07 12:55:41.987",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01858736,0,0.03333334,0,0.01680672,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
14.58861,"2020-02-07 14:07:35.551",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01805054,0,0.03333334,0,0.01626016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
14.58931,"2020-02-07 14:08:36.321",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01805054,0,0.03333334,0,0.01626016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
14.59001,"2020-02-07 14:09:37.074",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01805054,0,0.03333334,0,0.01626016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.33283,"2020-02-08 07:59:16.315",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01779359,,0.03333334,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.5384,"2020-02-08 12:55:17.583",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01779359,,0.03333334,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.55739,"2020-02-08 13:22:38.515",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01779359,,0.02439024,0,0.0167364,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.55809,"2020-02-08 13:23:39.280",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01779359,,0.02439024,0,0.0167364,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.58132,"2020-02-08 13:57:05.903",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01779359,,0.02439024,0,0.0167364,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.60101,"2020-02-08 14:25:26.975",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01748252,,0.02439024,0,0.01639344,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
15.60312,"2020-02-08 14:28:29.350",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01748252,,0.02439024,0,0.01639344,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
16.39389,"2020-02-09 09:27:11.743",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01712329,,0.02439024,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
16.59678,"2020-02-09 14:19:22.172",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01712329,,0.02272727,0,0.01619433,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
16.6003,"2020-02-09 14:24:25.918",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01706485,,0.02272727,0,0.01612903,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
16.81733,"2020-02-09 19:36:56.876",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01706485,,0.02272727,0,0.01612903,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
16.81803,"2020-02-09 19:37:57.837",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01706485,,0.02272727,0,0.01612903,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
16.81944,"2020-02-09 19:39:59.675",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01706485,,0.02272727,0,0.01612903,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
17.39419,"2020-02-10 09:27:38.022",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01694915,,0.02272727,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
17.55922,"2020-02-10 13:25:16.425",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01694915,,0.02083333,0,0.01626016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
17.55992,"2020-02-10 13:26:17.323",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01694915,,0.02083333,0,0.01626016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
17.56275,"2020-02-10 13:30:21.681",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01694915,,0.02083333,0,0.01626016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
17.5832,"2020-02-10 13:59:48.397",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01672241,,0.02083333,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
17.5839,"2020-02-10 14:00:49.303",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01672241,,0.02083333,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
18.39085,"2020-02-11 09:22:49.688",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01655629,,0.02083333,0,0.01581028,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
18.59731,"2020-02-11 14:20:07.370",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01650165,,0.02083333,0,0.01574803,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
18.59802,"2020-02-11 14:21:08.984",上海,黄浦,5,0,1,0,4,0.2,0,0.8,0,,0.01650165,,0.01923077,0,0.016,0.8333333,,0.2,,0.8,,,0.0001002587,,3.507418E-05,0,0.0001052438
19.33611,"2020-02-12 08:04:00.296",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01960784,,0.01886792,0,0.01984127,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
19.35048,"2020-02-12 08:24:41.944",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01960784,,0.01886792,0,0.01984127,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
19.51175,"2020-02-12 12:16:54.768",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01960784,,0.01754386,0,0.02016129,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
19.59341,"2020-02-12 14:14:30.590",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.0192926,,0.01754386,0,0.01976285,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
19.68884,"2020-02-12 16:31:55.871",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.0192926,,0.01754386,0,0.01976285,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
20.01333,"2020-02-13 00:19:12.057",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.0192926,,0.01754386,0,0.01976285,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
20.34073,"2020-02-13 08:10:39.290",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01916933,,0.01754386,0,0.01960784,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
20.56868,"2020-02-13 13:38:54.207",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01904762,,0.01754386,0,0.01945525,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
20.5905,"2020-02-13 14:10:19.119",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01904762,,0.01612903,0,0.01984127,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
20.86043,"2020-02-13 20:39:00.939",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01904762,,0.01612903,0,0.01984127,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
21.32963,"2020-02-14 07:54:39.791",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01886792,,0.01612903,0,0.01960784,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
21.50432,"2020-02-14 12:06:13.327",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01886792,,0.01111111,0,0.02202643,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
22.02902,"2020-02-15 00:41:46.976",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01886792,,0.01111111,0,0.02202643,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
22.33676,"2020-02-15 08:04:55.658",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01840491,,0.01111111,0,0.0212766,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
22.46508,"2020-02-15 11:09:43.007",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01840491,,0.008064516,0,0.02487562,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
22.53369,"2020-02-15 12:48:30.902",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01840491,,0.008064516,0,0.02487562,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
22.99621,"2020-02-15 23:54:32.430",上海,黄浦,6,0,1,0,5,0.1666667,0,0.8333333,0,,0.01840491,,0.008064516,0,0.02487562,1,,0.2,,1,,,0.0001203104,,3.507418E-05,0,0.0001315547
23.0043,"2020-02-16 00:06:11.602",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01840491,,0.01612903,0,0.0199005,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
23.47989,"2020-02-16 11:31:02.160",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01829268,,0.01428571,0,0.02139037,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
24.33359,"2020-02-17 08:00:22.206",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01812689,,0.01428571,0,0.02105263,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
24.54689,"2020-02-17 13:07:31.627",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01812689,,0.01242236,0,0.02366864,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
24.60594,"2020-02-17 14:32:33.472",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01807229,,0.01242236,0,0.02352941,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
25.32361,"2020-02-18 07:45:59.895",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01801802,,0.01242236,0,0.02339181,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
25.53908,"2020-02-18 12:56:16.893",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01801802,,0.01129944,0,0.02580645,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
25.7597,"2020-02-18 18:13:58.462",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01801802,,0.01129944,0,0.02580645,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
26.52608,"2020-02-19 12:37:33.262",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01801802,,0.01075269,0,0.02758621,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
26.53108,"2020-02-19 12:44:45.535",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01801802,,0.01075269,0,0.02758621,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
27.49729,"2020-02-20 11:56:05.830",上海,黄浦,6,0,2,0,4,0.3333333,0,0.6666667,0,,0.01801802,,0.01069519,0,0.02777778,1,,0.4,,0.8,,,0.0001203104,,7.014837E-05,0,0.0001052438
27.57904,"2020-02-20 13:53:48.973",上海,黄浦,6,0,3,0,3,0.5,0,0.5,0,,0.01801802,,0.015,0,0.02290076,1,,0.6,,0.6,,,0.0001203104,,0.0001052225,0,7.893283E-05
27.58048,"2020-02-20 13:55:53.216",上海,黄浦,6,0,3,0,3,0.5,0,0.5,0,,0.01801802,,0.01507538,0,0.02272727,1,,0.6,,0.6,,,0.0001203104,,0.0001052225,0,7.893283E-05
27.58334,"2020-02-20 14:00:00.623",上海,黄浦,6,0,3,0,3,0.5,0,0.5,0,,0.01796407,,0.01507538,0,0.02255639,1,,0.6,,0.6,,,0.0001203104,,0.0001052225,0,7.893283E-05
28.5754,"2020-02-21 13:48:34.492",上海,黄浦,6,0,3,0,3,0.5,0,0.5,0,,0.01796407,,0.01421801,0,0.02479339,1,,0.6,,0.6,,,0.0001203104,,0.0001052225,0,7.893283E-05
