TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
49.81384,"2020-03-13 19:31:56",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
50.29789,"2020-03-14 07:08:58",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
50.45054,"2020-03-14 10:48:47",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
50.50932,"2020-03-14 12:13:25",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
50.80897,"2020-03-14 19:24:55",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
50.86271,"2020-03-14 20:42:18",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
51.3074,"2020-03-15 07:22:39",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
51.30969,"2020-03-15 07:25:57",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
51.50563,"2020-03-15 12:08:06",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
51.61229,"2020-03-15 14:41:42",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
51.61459,"2020-03-15 14:45:01",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
51.80852,"2020-03-15 19:24:16",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
52.05155,"2020-03-16 01:14:14",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
52.32323,"2020-03-16 07:45:27",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
52.56194,"2020-03-16 13:29:12",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
52.60354,"2020-03-16 14:29:06",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
52.62066,"2020-03-16 14:53:45",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
53.02423,"2020-03-17 00:34:54",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
53.15181,"2020-03-17 03:38:36",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
53.32051,"2020-03-17 07:41:32",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
53.35588,"2020-03-17 08:32:28",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
53.58229,"2020-03-17 13:58:30",法属波利尼西亚,1,0,0,0,1,0,0,1,,,0.01666667,,,,0.01666667,,,2.50204E-07,0,0,0,9.923037E-07
53.63492,"2020-03-17 15:14:17",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
53.63641,"2020-03-17 15:16:26",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
53.72573,"2020-03-17 17:25:03",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
53.75712,"2020-03-17 18:10:15",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
53.75938,"2020-03-17 18:13:30",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
53.90041,"2020-03-17 21:36:35",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
54.00406,"2020-03-18 00:05:51",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
54.35096,"2020-03-18 08:25:23",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
54.40119,"2020-03-18 09:37:43",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
54.44709,"2020-03-18 10:43:49",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
54.49352,"2020-03-18 11:50:40",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
54.50781,"2020-03-18 12:11:15",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
55.03998,"2020-03-19 00:57:34",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
55.54133,"2020-03-19 12:59:31",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
55.90145,"2020-03-19 21:38:05",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
55.95621,"2020-03-19 22:56:57",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
55.95715,"2020-03-19 22:58:18",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
56.00724,"2020-03-20 00:10:26",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
56.56397,"2020-03-20 13:32:07",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
56.97859,"2020-03-20 23:29:10",法属波利尼西亚,3,0,0,0,3,0,0,1,,,0.05,,,,0.05,,,7.506121E-07,0,0,0,2.976911E-06
57.41876,"2020-03-21 10:03:01",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
57.4578,"2020-03-21 10:59:14",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
57.47359,"2020-03-21 11:21:58",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
57.89864,"2020-03-21 21:34:02",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
58.63933,"2020-03-22 15:20:38",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
58.67144,"2020-03-22 16:06:52",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
58.67373,"2020-03-22 16:10:10",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
58.78626,"2020-03-22 18:52:13",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
58.80104,"2020-03-22 19:13:30",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
58.80795,"2020-03-22 19:23:27",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
59.20255,"2020-03-23 04:51:40",法属波利尼西亚,11,0,0,0,11,0,0,1,,,0.1833333,,,,0.1833333,,,2.752244E-06,0,0,0,1.091534E-05
59.27953,"2020-03-23 06:42:31",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.28567,"2020-03-23 06:51:22",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.32478,"2020-03-23 07:47:41",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.32863,"2020-03-23 07:53:14",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.41842,"2020-03-23 10:02:31",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.43769,"2020-03-23 10:30:16",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.43847,"2020-03-23 10:31:24",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.50339,"2020-03-23 12:04:53",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.54601,"2020-03-23 13:06:15",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.54992,"2020-03-23 13:11:53",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.6857,"2020-03-23 16:27:24",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.81739,"2020-03-23 19:37:03",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
59.96926,"2020-03-23 23:15:44",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
60.30337,"2020-03-24 07:16:51",法属波利尼西亚,15,0,0,0,15,0,0,1,,,0.25,,,,0.25,,,3.753061E-06,0,0,0,1.488456E-05
60.30414,"2020-03-24 07:17:58",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.30952,"2020-03-24 07:25:43",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.41782,"2020-03-24 10:01:40",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.44418,"2020-03-24 10:39:37",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.45574,"2020-03-24 10:56:16",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.51336,"2020-03-24 12:19:14",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.62437,"2020-03-24 14:59:06",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.63916,"2020-03-24 15:20:23",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.66175,"2020-03-24 15:52:55",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.66488,"2020-03-24 15:57:26",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.71506,"2020-03-24 17:09:41",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.80522,"2020-03-24 19:19:31",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.87705,"2020-03-24 21:02:57",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
60.92802,"2020-03-24 22:16:21",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
61.27872,"2020-03-25 06:41:21",法属波利尼西亚,17,0,0,0,17,0,0,1,,,0.2833333,,,,0.2833333,,,4.253469E-06,0,0,0,1.686916E-05
61.61322,"2020-03-25 14:43:02",法属波利尼西亚,18,0,0,0,18,0,0,1,,,0.3,,,,0.3,,,4.503673E-06,0,0,0,1.786147E-05
61.64619,"2020-03-25 15:30:31",法属波利尼西亚,18,0,0,0,18,0,0,1,,,0.3,,,,0.3,,,4.503673E-06,0,0,0,1.786147E-05
61.8223,"2020-03-25 19:44:07",法属波利尼西亚,18,0,0,0,18,0,0,1,,,0.3,,,,0.3,,,4.503673E-06,0,0,0,1.786147E-05
62.25301,"2020-03-26 06:04:20",法属波利尼西亚,18,0,0,0,18,0,0,1,,,0.3,,,,0.3,,,4.503673E-06,0,0,0,1.786147E-05
62.28788,"2020-03-26 06:54:33",法属波利尼西亚,18,0,0,0,18,0,0,1,,,0.3,,,,0.3,,,4.503673E-06,0,0,0,1.786147E-05
62.29324,"2020-03-26 07:02:16",法属波利尼西亚,25,0,0,0,25,0,0,1,,,0.4166667,,,,0.4166667,,,6.255101E-06,0,0,0,2.480759E-05
62.303,"2020-03-26 07:16:19",法属波利尼西亚,25,0,0,0,25,0,0,1,,,0.4166667,,,,0.4166667,,,6.255101E-06,0,0,0,2.480759E-05
62.30845,"2020-03-26 07:24:10",法属波利尼西亚,25,0,0,0,25,0,0,1,,,0.4166667,,,,0.4166667,,,6.255101E-06,0,0,0,2.480759E-05
62.33426,"2020-03-26 08:01:20",法属波利尼西亚,25,0,0,0,25,0,0,1,,,0.4166667,,,,0.4166667,,,6.255101E-06,0,0,0,2.480759E-05
62.41758,"2020-03-26 10:01:19",法属波利尼西亚,25,0,0,0,25,0,0,1,,,0.4166667,,,,0.4166667,,,6.255101E-06,0,0,0,2.480759E-05
