TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
57.41876,"2020-03-21 10:03:01",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
57.4578,"2020-03-21 10:59:14",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
57.47359,"2020-03-21 11:21:58",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
57.89864,"2020-03-21 21:34:02",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
58.63933,"2020-03-22 15:20:38",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
58.67144,"2020-03-22 16:06:52",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
58.67373,"2020-03-22 16:10:10",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
58.78626,"2020-03-22 18:52:13",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
58.80104,"2020-03-22 19:13:30",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
58.80795,"2020-03-22 19:23:27",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
59.20255,"2020-03-23 04:51:40",新喀里多尼亚,2,0,0,0,2,0,0,1,,,0.1111111,,,,0.1111111,,,3.394952E-07,0,0,0,1.635077E-06
59.27953,"2020-03-23 06:42:31",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.28567,"2020-03-23 06:51:22",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.32478,"2020-03-23 07:47:41",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.32863,"2020-03-23 07:53:14",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.41842,"2020-03-23 10:02:31",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.43769,"2020-03-23 10:30:16",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.43847,"2020-03-23 10:31:24",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.50339,"2020-03-23 12:04:53",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.54601,"2020-03-23 13:06:15",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.54992,"2020-03-23 13:11:53",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.6857,"2020-03-23 16:27:24",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.81739,"2020-03-23 19:37:03",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
59.96926,"2020-03-23 23:15:44",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
60.30337,"2020-03-24 07:16:51",新喀里多尼亚,4,0,0,0,4,0,0,1,,,0.2222222,,,,0.2222222,,,6.789904E-07,0,0,0,3.270154E-06
60.30414,"2020-03-24 07:17:58",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.30952,"2020-03-24 07:25:43",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.41782,"2020-03-24 10:01:40",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.44418,"2020-03-24 10:39:37",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.45574,"2020-03-24 10:56:16",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.51336,"2020-03-24 12:19:14",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.62437,"2020-03-24 14:59:06",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.63916,"2020-03-24 15:20:23",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.66175,"2020-03-24 15:52:55",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.66488,"2020-03-24 15:57:26",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.71506,"2020-03-24 17:09:41",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.80522,"2020-03-24 19:19:31",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.87705,"2020-03-24 21:02:57",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
60.92802,"2020-03-24 22:16:21",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
61.27872,"2020-03-25 06:41:21",新喀里多尼亚,5,0,0,0,5,0,0,1,,,0.2777778,,,,0.2777778,,,8.487381E-07,0,0,0,4.087693E-06
61.61322,"2020-03-25 14:43:02",新喀里多尼亚,8,0,0,0,8,0,0,1,,,0.4444444,,,,0.4444444,,,1.357981E-06,0,0,0,6.540308E-06
61.64619,"2020-03-25 15:30:31",新喀里多尼亚,8,0,0,0,8,0,0,1,,,0.4444444,,,,0.4444444,,,1.357981E-06,0,0,0,6.540308E-06
61.8223,"2020-03-25 19:44:07",新喀里多尼亚,8,0,0,0,8,0,0,1,,,0.4444444,,,,0.4444444,,,1.357981E-06,0,0,0,6.540308E-06
62.25301,"2020-03-26 06:04:20",新喀里多尼亚,8,0,0,0,8,0,0,1,,,0.4444444,,,,0.4444444,,,1.357981E-06,0,0,0,6.540308E-06
62.28788,"2020-03-26 06:54:33",新喀里多尼亚,8,0,0,0,8,0,0,1,,,0.4444444,,,,0.4444444,,,1.357981E-06,0,0,0,6.540308E-06
62.29324,"2020-03-26 07:02:16",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.303,"2020-03-26 07:16:19",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.30845,"2020-03-26 07:24:10",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.33426,"2020-03-26 08:01:20",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.41758,"2020-03-26 10:01:19",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.42668,"2020-03-26 10:14:25",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.52244,"2020-03-26 12:32:19",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.52662,"2020-03-26 12:38:20",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.57919,"2020-03-26 13:54:02",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.80246,"2020-03-26 19:15:33",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
62.84871,"2020-03-26 20:22:08",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
63.30337,"2020-03-27 07:16:51",新喀里多尼亚,10,0,0,0,10,0,0,1,,,0.5555556,,,,0.5555556,,,1.697476E-06,0,0,0,8.175385E-06
63.33982,"2020-03-27 08:09:21",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.36087,"2020-03-27 08:39:39",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.39723,"2020-03-27 09:32:01",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.41808,"2020-03-27 10:02:02",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.43335,"2020-03-27 10:24:01",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.50468,"2020-03-27 12:06:44",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.53059,"2020-03-27 12:44:03",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
63.79922,"2020-03-27 19:10:53",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
64.26659,"2020-03-28 06:23:53",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
64.2729,"2020-03-28 06:32:58",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
64.50945,"2020-03-28 12:13:36",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
64.78508,"2020-03-28 18:50:31",新喀里多尼亚,14,0,0,0,14,0,0,1,,,0.7777778,,,,0.7777778,,,2.376467E-06,0,0,0,1.144554E-05
65.34319,"2020-03-29 08:14:12",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
65.41807,"2020-03-29 10:02:01",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
65.54128,"2020-03-29 12:59:27",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
65.55811,"2020-03-29 13:23:41",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
66.27337,"2020-03-30 06:33:39",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
66.28667,"2020-03-30 06:52:49",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
66.32244,"2020-03-30 07:44:19",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
66.54544,"2020-03-30 13:05:26",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
66.78922,"2020-03-30 18:56:28",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
66.90858,"2020-03-30 21:48:21",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
67.54969,"2020-03-31 13:11:33",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
67.92174,"2020-03-31 22:07:18",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
68.81311,"2020-04-01 19:30:53",新喀里多尼亚,15,0,0,0,15,0,0,1,,,0.8333333,,,,0.8333333,,,2.546214E-06,0,0,0,1.226308E-05
69.28337,"2020-04-02 06:48:03",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
69.41763,"2020-04-02 10:01:23",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
69.537,"2020-04-02 12:53:17",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
69.57633,"2020-04-02 13:49:55",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
70.27647,"2020-04-03 06:38:07",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
70.53426,"2020-04-03 12:49:20",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
70.60105,"2020-04-03 14:25:31",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
70.89816,"2020-04-03 21:33:21",新喀里多尼亚,16,0,0,0,16,0,0,1,,,0.8888889,,,,0.8888889,,,2.715962E-06,0,0,0,1.308062E-05
71.33065,"2020-04-04 07:56:08",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
71.41785,"2020-04-04 10:01:42",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
71.54665,"2020-04-04 13:07:11",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
72.51209,"2020-04-05 12:17:25",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
72.59926,"2020-04-05 14:22:56",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
72.80451,"2020-04-05 19:18:30",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
73.43155,"2020-04-06 10:21:26",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
74.34789,"2020-04-07 08:20:57",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
74.83573,"2020-04-07 20:03:27",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
75.80109,"2020-04-08 19:13:34",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
76.61929,"2020-04-09 14:51:46",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
77.57396,"2020-04-10 13:46:30",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
79.53008,"2020-04-12 12:43:19",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
79.86665,"2020-04-12 20:47:58",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
82.32821,"2020-04-15 07:52:37",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
87.62536,"2020-04-20 15:00:31",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
88.37094,"2020-04-21 08:54:09",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
89.31422,"2020-04-22 07:32:29",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
90.88836,"2020-04-23 21:19:14",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
96.6151,"2020-04-29 14:45:45",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
96.81808,"2020-04-29 19:38:02",新喀里多尼亚,18,0,0,0,18,0,0,1,,,1,,,,1,,,3.055457E-06,0,0,0,1.471569E-05
