TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
50.48263,"2020-03-14 11:34:59",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
50.50932,"2020-03-14 12:13:25",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
50.80897,"2020-03-14 19:24:55",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
50.86271,"2020-03-14 20:42:18",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
51.3074,"2020-03-15 07:22:39",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
51.50563,"2020-03-15 12:08:06",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
51.61229,"2020-03-15 14:41:42",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
51.61459,"2020-03-15 14:45:01",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
51.80852,"2020-03-15 19:24:16",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
52.05155,"2020-03-16 01:14:14",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
52.32323,"2020-03-16 07:45:27",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
52.56194,"2020-03-16 13:29:12",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
52.60354,"2020-03-16 14:29:06",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
52.62066,"2020-03-16 14:53:45",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.02423,"2020-03-17 00:34:54",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.15181,"2020-03-17 03:38:36",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.32051,"2020-03-17 07:41:32",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.35588,"2020-03-17 08:32:28",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.58229,"2020-03-17 13:58:30",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.63417,"2020-03-17 15:13:12",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.63492,"2020-03-17 15:14:17",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.63641,"2020-03-17 15:16:26",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.72573,"2020-03-17 17:25:03",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.75712,"2020-03-17 18:10:15",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.75938,"2020-03-17 18:13:30",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
53.90041,"2020-03-17 21:36:35",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
54.00406,"2020-03-18 00:05:51",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
54.35096,"2020-03-18 08:25:23",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
54.40119,"2020-03-18 09:37:43",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
54.49352,"2020-03-18 11:50:40",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
54.50781,"2020-03-18 12:11:15",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
55.03998,"2020-03-19 00:57:34",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
55.54133,"2020-03-19 12:59:31",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
55.90145,"2020-03-19 21:38:05",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
55.95621,"2020-03-19 22:56:57",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
55.95715,"2020-03-19 22:58:18",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
56.00724,"2020-03-20 00:10:26",苏里南,1,0,0,0,1,0,0,1,,,0.09090909,,0,0,0.1111111,,,1.733403E-07,0,0,0,8.258818E-07
56.52344,"2020-03-20 12:33:45",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
56.55494,"2020-03-20 13:19:07",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
56.56397,"2020-03-20 13:32:07",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
56.97859,"2020-03-20 23:29:10",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
57.41876,"2020-03-21 10:03:01",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
57.47359,"2020-03-21 11:21:58",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
57.89864,"2020-03-21 21:34:02",苏里南,2,0,0,0,2,0,0,1,,,0.1818182,,0,0,0.2222222,,,3.466806E-07,0,0,0,1.651764E-06
58.63933,"2020-03-22 15:20:38",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
58.67144,"2020-03-22 16:06:52",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
58.67373,"2020-03-22 16:10:10",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
58.78626,"2020-03-22 18:52:13",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
58.80104,"2020-03-22 19:13:30",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
58.80795,"2020-03-22 19:23:27",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
59.20255,"2020-03-23 04:51:40",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
59.22614,"2020-03-23 05:25:38",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
59.54601,"2020-03-23 13:06:15",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
59.6857,"2020-03-23 16:27:24",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
59.81739,"2020-03-23 19:37:03",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
59.96926,"2020-03-23 23:15:44",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
60.30337,"2020-03-24 07:16:51",苏里南,5,0,0,0,5,0,0,1,,,0.4545455,,0,0,0.5555556,,,8.667015E-07,0,0,0,4.129409E-06
60.4798,"2020-03-24 11:30:55",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.50641,"2020-03-24 12:09:14",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.51336,"2020-03-24 12:19:14",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.62437,"2020-03-24 14:59:06",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.63916,"2020-03-24 15:20:23",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.66175,"2020-03-24 15:52:55",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.66488,"2020-03-24 15:57:26",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.71506,"2020-03-24 17:09:41",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.80522,"2020-03-24 19:19:31",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.87705,"2020-03-24 21:02:57",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
60.92802,"2020-03-24 22:16:21",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
61.27872,"2020-03-25 06:41:21",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
61.61322,"2020-03-25 14:43:02",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
61.64619,"2020-03-25 15:30:31",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
61.8223,"2020-03-25 19:44:07",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
62.25301,"2020-03-26 06:04:20",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
62.28788,"2020-03-26 06:54:33",苏里南,6,0,0,0,6,0,0,1,,,0.5454546,,0,0,0.6666667,,,1.040042E-06,0,0,0,4.955291E-06
