TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
3.876829,"2020-01-27 21:02:38",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
8.116817,"2020-02-01 02:48:13",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
17.58954,"2020-02-10 14:08:56",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
17.63887,"2020-02-10 15:19:58",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
17.64382,"2020-02-10 15:27:06",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
17.83306,"2020-02-10 19:59:36",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
17.85282,"2020-02-10 20:28:04",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
18.31115,"2020-02-11 07:28:03",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
18.34921,"2020-02-11 08:22:52",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
18.39648,"2020-02-11 09:30:56",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
18.7851,"2020-02-11 18:50:33",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
18.80635,"2020-02-11 19:21:09",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
19.31034,"2020-02-12 07:26:53",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
19.38577,"2020-02-12 09:15:31",柬埔寨,1,0,0,0,1,0,0,1,,,0.008196721,,0,,0.009803922,,,3.63755E-07,0,0,0,1.345079E-06
19.65052,"2020-02-12 15:36:45",柬埔寨,1,0,1,0,0,1,0,0,0,,0.008196721,,0.02,,0,0,1,3.63755E-07,0,1.246435E-06,0,0
19.79744,"2020-02-12 19:08:19",柬埔寨,1,0,1,0,0,1,0,0,0,,0.008196721,,0.02,,0,0,1,3.63755E-07,0,1.246435E-06,0,0
