TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
65.77314,"2020-03-29 18:33:19",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
65.81385,"2020-03-29 19:31:57",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.27337,"2020-03-30 06:33:39",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.28667,"2020-03-30 06:52:49",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.32244,"2020-03-30 07:44:19",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.41789,"2020-03-30 10:01:46",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.42421,"2020-03-30 10:10:52",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.45001,"2020-03-30 10:48:01",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.46893,"2020-03-30 11:15:15",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
66.48647,"2020-03-30 11:40:31",西班牙,78797,0,12285,6528,59984,0.1559069,0.08284579,0.7612473,0.5313798,1.881893,0.3335196,,0.08169521,0.2407346,0.5528377,0.3469941,0.6530059,0.01399988,0,0.005307489,0.01839884,0.04980546
