TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
34.33561,"2020-02-27 08:03:17",瑞典,2,0,0,0,2,0,0,1,,,0.0001072961,,0,0,0.0001259287,,,6.690838E-07,0,0,0,2.494938E-06
34.56128,"2020-02-27 13:28:15",瑞典,2,0,0,0,2,0,0,1,,,0.0001072961,,0,0,0.0001259287,,,6.690838E-07,0,0,0,2.494938E-06
34.83124,"2020-02-27 19:56:59",瑞典,2,0,0,0,2,0,0,1,,,0.0001072961,,0,0,0.0001259287,,,6.690838E-07,0,0,0,2.494938E-06
35.29784,"2020-02-28 07:08:53",瑞典,2,0,0,0,2,0,0,1,,,0.0001072961,,0,0,0.0001259287,,,6.690838E-07,0,0,0,2.494938E-06
35.31768,"2020-02-28 07:37:28",瑞典,2,0,0,0,2,0,0,1,,,0.0001072961,,0,0,0.0001259287,,,6.690838E-07,0,0,0,2.494938E-06
35.50287,"2020-02-28 12:04:08",瑞典,7,0,0,0,7,0,0,1,,,0.0003755365,,0,0,0.0004407505,,,2.341794E-06,0,0,0,8.732284E-06
35.52347,"2020-02-28 12:33:48",瑞典,7,0,0,0,7,0,0,1,,,0.0003755365,,0,0,0.0004407505,,,2.341794E-06,0,0,0,8.732284E-06
36.54778,"2020-02-29 13:08:48",瑞典,11,0,0,0,11,0,0,1,,,0.0005901288,,0,0,0.000692608,,,3.679961E-06,0,0,0,1.372216E-05
36.7778,"2020-02-29 18:40:02",瑞典,11,0,0,0,11,0,0,1,,,0.0005901288,,0,0,0.000692608,,,3.679961E-06,0,0,0,1.372216E-05
36.85302,"2020-02-29 20:28:21",瑞典,12,0,0,0,12,0,0,1,,,0.0006437768,,0,0,0.0007555723,,,4.014503E-06,0,0,0,1.496963E-05
37.30072,"2020-03-01 07:13:02",瑞典,12,0,0,0,12,0,0,1,,,0.0006437768,,0,0,0.0007555723,,,4.014503E-06,0,0,0,1.496963E-05
37.30143,"2020-03-01 07:14:04",瑞典,12,0,0,0,12,0,0,1,,,0.0006437768,,0,0,0.0007555723,,,4.014503E-06,0,0,0,1.496963E-05
37.31303,"2020-03-01 07:30:46",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
37.33272,"2020-03-01 07:59:07",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
37.46125,"2020-03-01 11:04:12",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
37.62729,"2020-03-01 15:03:18",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
38.29661,"2020-03-02 07:07:07",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
38.33623,"2020-03-02 08:04:10",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
38.57015,"2020-03-02 13:41:01",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
39.31321,"2020-03-03 07:31:01",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
39.33206,"2020-03-03 07:58:10",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
39.38281,"2020-03-03 09:11:15",瑞典,13,0,0,0,13,0,0,1,,,0.0006974249,,0,0,0.0008185367,,,4.349045E-06,0,0,0,1.62171E-05
39.45839,"2020-03-03 11:00:05",瑞典,14,0,0,0,14,0,0,1,,,0.0007510729,,0,0,0.0008815011,,,4.683587E-06,0,0,0,1.746457E-05
39.48472,"2020-03-03 11:38:00",瑞典,14,0,0,0,14,0,0,1,,,0.0007510729,,0,0,0.0008815011,,,4.683587E-06,0,0,0,1.746457E-05
39.5819,"2020-03-03 13:57:56",瑞典,14,0,0,0,14,0,0,1,,,0.0007510729,,0,0,0.0008815011,,,4.683587E-06,0,0,0,1.746457E-05
39.74756,"2020-03-03 17:56:29",瑞典,19,0,0,0,19,0,0,1,,,0.001019313,,0,0,0.001196323,,,6.356297E-06,0,0,0,2.370191E-05
39.7614,"2020-03-03 18:16:25",瑞典,19,0,0,0,19,0,0,1,,,0.001019313,,0,0,0.001196323,,,6.356297E-06,0,0,0,2.370191E-05
40.30001,"2020-03-04 07:12:01",瑞典,19,0,0,0,19,0,0,1,,,0.001019313,,0,0,0.001196323,,,6.356297E-06,0,0,0,2.370191E-05
40.30981,"2020-03-04 07:26:08",瑞典,19,0,0,0,19,0,0,1,,,0.001019313,,0,0,0.001196323,,,6.356297E-06,0,0,0,2.370191E-05
40.31202,"2020-03-04 07:29:18",瑞典,30,0,0,0,30,0,0,1,,,0.001609442,,0,0,0.001888931,,,1.003626E-05,0,0,0,3.742408E-05
40.31947,"2020-03-04 07:40:02",瑞典,30,0,0,0,30,0,0,1,,,0.001609442,,0,0,0.001888931,,,1.003626E-05,0,0,0,3.742408E-05
40.72515,"2020-03-04 17:24:13",瑞典,30,0,0,0,30,0,0,1,,,0.001609442,,0,0,0.001888931,,,1.003626E-05,0,0,0,3.742408E-05
40.90974,"2020-03-04 21:50:02",瑞典,30,0,0,0,30,0,0,1,,,0.001609442,,0,0,0.001888931,,,1.003626E-05,0,0,0,3.742408E-05
41.05975,"2020-03-05 01:26:02",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.30141,"2020-03-05 07:14:02",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.37016,"2020-03-05 08:53:02",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.4014,"2020-03-05 09:38:01",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.44386,"2020-03-05 10:39:09",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.49237,"2020-03-05 11:49:01",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.51881,"2020-03-05 12:27:05",瑞典,35,0,0,0,35,0,0,1,,,0.001877682,,0,0,0.002203753,,,1.170897E-05,0,0,0,4.366142E-05
41.60835,"2020-03-05 14:36:01",瑞典,52,0,0,0,52,0,0,1,,,0.002789699,,0,0,0.003274147,,,1.739618E-05,0,0,0,6.48684E-05
41.6897,"2020-03-05 16:33:10",瑞典,52,0,0,0,52,0,0,1,,,0.002789699,,0,0,0.003274147,,,1.739618E-05,0,0,0,6.48684E-05
41.9521,"2020-03-05 22:51:01",瑞典,52,0,0,0,52,0,0,1,,,0.002789699,,0,0,0.003274147,,,1.739618E-05,0,0,0,6.48684E-05
42.32641,"2020-03-06 07:50:02",瑞典,52,0,0,0,52,0,0,1,,,0.002789699,,0,0,0.003274147,,,1.739618E-05,0,0,0,6.48684E-05
42.59654,"2020-03-06 14:19:01",瑞典,94,0,0,0,94,0,0,1,,,0.005042918,,0,0,0.00591865,,,3.144694E-05,0,0,0,0.0001172621
42.79169,"2020-03-06 19:00:02",瑞典,94,0,0,0,94,0,0,1,,,0.005042918,,0,0,0.00591865,,,3.144694E-05,0,0,0,0.0001172621
43.29515,"2020-03-07 07:05:01",瑞典,94,0,0,0,94,0,0,1,,,0.005042918,,0,0,0.00591865,,,3.144694E-05,0,0,0,0.0001172621
43.3021,"2020-03-07 07:15:02",瑞典,94,0,0,0,94,0,0,1,,,0.005042918,,0,0,0.00591865,,,3.144694E-05,0,0,0,0.0001172621
43.32988,"2020-03-07 07:55:02",瑞典,137,0,0,0,137,0,0,1,,,0.007349785,,0,0,0.008626117,,,4.583224E-05,0,0,0,0.0001709033
43.33904,"2020-03-07 08:08:13",瑞典,137,0,0,0,137,0,0,1,,,0.007349785,,0,0,0.008626117,,,4.583224E-05,0,0,0,0.0001709033
43.73057,"2020-03-07 17:32:01",瑞典,137,0,0,0,137,0,0,1,,,0.007349785,,0,0,0.008626117,,,4.583224E-05,0,0,0,0.0001709033
43.7903,"2020-03-07 18:58:02",瑞典,137,0,0,0,137,0,0,1,,,0.007349785,,0,0,0.008626117,,,4.583224E-05,0,0,0,0.0001709033
44.30164,"2020-03-08 07:14:22",瑞典,137,0,0,0,137,0,0,1,,,0.007349785,,0,0,0.008626117,,,4.583224E-05,0,0,0,0.0001709033
44.51808,"2020-03-08 12:26:02",瑞典,137,0,0,0,137,0,0,1,,,0.007349785,,0,0,0.008626117,,,4.583224E-05,0,0,0,0.0001709033
44.55487,"2020-03-08 13:19:01",瑞典,161,0,0,0,161,0,0,1,,,0.008637339,,0,0,0.01013726,,,5.386125E-05,0,0,0,0.0002008425
44.86322,"2020-03-08 20:43:02",瑞典,161,0,0,0,161,0,0,1,,,0.008637339,,0,0,0.01013726,,,5.386125E-05,0,0,0,0.0002008425
45.50653,"2020-03-09 12:09:24",瑞典,161,0,0,0,161,0,0,1,,,0.008637339,,0,0,0.01013726,,,5.386125E-05,0,0,0,0.0002008425
45.5391,"2020-03-09 12:56:18",瑞典,161,0,0,0,161,0,0,1,,,0.008637339,,0,0,0.01013726,,,5.386125E-05,0,0,0,0.0002008425
45.83323,"2020-03-09 19:59:51",瑞典,213,0,0,0,213,0,0,1,,,0.01142704,,0,0,0.01341141,,,7.125743E-05,0,0,0,0.0002657109
46.29957,"2020-03-10 07:11:23",瑞典,213,0,0,0,213,0,0,1,,,0.01142704,,0,0,0.01341141,,,7.125743E-05,0,0,0,0.0002657109
46.33176,"2020-03-10 07:57:44",瑞典,260,0,0,0,260,0,0,1,,,0.0139485,,0,0,0.01637073,,,8.69809E-05,0,0,0,0.000324342
46.49775,"2020-03-10 11:56:46",瑞典,260,0,0,0,260,0,0,1,,,0.0139485,,0,0,0.01637073,,,8.69809E-05,0,0,0,0.000324342
46.52793,"2020-03-10 12:40:13",瑞典,260,0,0,0,260,0,0,1,,,0.0139485,,0,0,0.01637073,,,8.69809E-05,0,0,0,0.000324342
46.81252,"2020-03-10 19:30:02",瑞典,260,0,0,0,260,0,0,1,,,0.0139485,,0,0,0.01637073,,,8.69809E-05,0,0,0,0.000324342
46.85154,"2020-03-10 20:26:13",瑞典,265,0,0,0,265,0,0,1,,,0.01421674,,0,0,0.01668556,,,8.865361E-05,0,0,0,0.0003305794
46.95925,"2020-03-10 23:01:19",瑞典,326,0,0,0,326,0,0,1,,,0.01748927,,0,0,0.02052638,,,0.0001090607,0,0,0,0.000406675
47.30168,"2020-03-11 07:14:25",瑞典,326,0,0,0,326,0,0,1,,,0.01748927,,0,0,0.02052638,,,0.0001090607,0,0,0,0.000406675
47.34124,"2020-03-11 08:11:23",瑞典,326,0,0,0,326,0,0,1,,,0.01748927,,0,0,0.02052638,,,0.0001090607,0,0,0,0.000406675
47.46568,"2020-03-11 11:10:35",瑞典,326,0,0,0,326,0,0,1,,,0.01748927,,0,0,0.02052638,,,0.0001090607,0,0,0,0.000406675
47.58109,"2020-03-11 13:56:46",瑞典,326,0,0,0,326,0,0,1,,,0.01748927,,0,0,0.02052638,,,0.0001090607,0,0,0,0.000406675
47.68441,"2020-03-11 16:25:33",瑞典,355,0,0,0,355,0,0,1,,,0.01904506,,0,0,0.02235235,,,0.0001187624,0,0,0,0.0004428516
47.78461,"2020-03-11 18:49:50",瑞典,355,0,0,0,355,0,0,1,,,0.01904506,,0,0,0.02235235,,,0.0001187624,0,0,0,0.0004428516
48.29858,"2020-03-12 07:09:57",瑞典,355,0,0,0,355,0,0,1,,,0.01904506,,0,0,0.02235235,,,0.0001187624,0,0,0,0.0004428516
48.32023,"2020-03-12 07:41:08",瑞典,500,0,0,1,499,0,0.002,0.998,,0,0.02682403,,0,0.0004541326,0.03141922,1,0,0.000167271,0,0,4.749759E-06,0.0006224871
48.33897,"2020-03-12 08:08:07",瑞典,500,0,0,8,492,0,0.016,0.984,,0,0.02682403,,0,0.003633061,0.03097847,1,0,0.000167271,0,0,3.799807E-05,0.0006137548
48.37946,"2020-03-12 09:06:25",瑞典,500,0,0,8,492,0,0.016,0.984,,0,0.02682403,,0,0.003633061,0.03097847,1,0,0.000167271,0,0,3.799807E-05,0.0006137548
48.39526,"2020-03-12 09:29:10",瑞典,500,0,0,8,492,0,0.016,0.984,,0,0.02682403,,0,0.003633061,0.03097847,1,0,0.000167271,0,0,3.799807E-05,0.0006137548
48.54516,"2020-03-12 13:05:02",瑞典,500,0,0,8,492,0,0.016,0.984,,0,0.02682403,,0,0.003633061,0.03097847,1,0,0.000167271,0,0,3.799807E-05,0.0006137548
49.30255,"2020-03-13 07:15:40",瑞典,500,0,0,8,492,0,0.016,0.984,,0,0.02682403,,0,0.003633061,0.03097847,1,0,0.000167271,0,0,3.799807E-05,0.0006137548
49.32215,"2020-03-13 07:43:54",瑞典,635,0,0,8,627,0,0.01259843,0.9874015,,0,0.03406652,,0,0.003633061,0.03947866,1,0,0.0002124341,0,0,3.799807E-05,0.0007821632
49.37281,"2020-03-13 08:56:51",瑞典,635,0,0,8,627,0,0.01259843,0.9874015,,0,0.03406652,,0,0.003633061,0.03947866,1,0,0.0002124341,0,0,3.799807E-05,0.0007821632
49.64196,"2020-03-13 15:24:25",瑞典,635,0,0,8,627,0,0.01259843,0.9874015,,0,0.03406652,,0,0.003633061,0.03947866,1,0,0.0002124341,0,0,3.799807E-05,0.0007821632
49.64425,"2020-03-13 15:27:43",瑞典,683,0,0,8,675,0,0.01171303,0.988287,,0,0.03664163,,0,0.003633061,0.04250094,1,0,0.0002284921,0,0,3.799807E-05,0.0008420417
49.66941,"2020-03-13 16:03:57",瑞典,683,0,0,8,675,0,0.01171303,0.988287,,0,0.03664163,,0,0.003633061,0.04250094,1,0,0.0002284921,0,0,3.799807E-05,0.0008420417
49.70602,"2020-03-13 16:56:40",瑞典,683,0,0,8,675,0,0.01171303,0.988287,,0,0.03664163,,0,0.003633061,0.04250094,1,0,0.0002284921,0,0,3.799807E-05,0.0008420417
50.29789,"2020-03-14 07:08:58",瑞典,683,0,0,8,675,0,0.01171303,0.988287,,0,0.03664163,,0,0.003633061,0.04250094,1,0,0.0002284921,0,0,3.799807E-05,0.0008420417
50.33821,"2020-03-14 08:07:01",瑞典,775,0,0,8,767,0,0.01032258,0.9896774,,0,0.04157725,,0,0.003633061,0.04829367,1,0,0.00025927,0,0,3.799807E-05,0.0009568089
50.45054,"2020-03-14 10:48:47",瑞典,775,0,0,8,767,0,0.01032258,0.9896774,,0,0.04157725,,0,0.003633061,0.04829367,1,0,0.00025927,0,0,3.799807E-05,0.0009568089
50.50932,"2020-03-14 12:13:25",瑞典,775,0,0,8,767,0,0.01032258,0.9896774,,0,0.04157725,,0,0.003633061,0.04829367,1,0,0.00025927,0,0,3.799807E-05,0.0009568089
50.80897,"2020-03-14 19:24:55",瑞典,775,0,0,8,767,0,0.01032258,0.9896774,,0,0.04157725,,0,0.003633061,0.04829367,1,0,0.00025927,0,0,3.799807E-05,0.0009568089
51.3074,"2020-03-15 07:22:39",瑞典,775,0,0,8,767,0,0.01032258,0.9896774,,0,0.04157725,,0,0.003633061,0.04829367,1,0,0.00025927,0,0,3.799807E-05,0.0009568089
51.48414,"2020-03-15 11:37:10",瑞典,961,0,0,8,953,0,0.008324662,0.9916753,,0,0.05155579,,0,0.003633061,0.06000504,1,0,0.0003214948,0,0,3.799807E-05,0.001188838
51.50563,"2020-03-15 12:08:06",瑞典,961,0,0,8,953,0,0.008324662,0.9916753,,0,0.05155579,,0,0.003633061,0.06000504,1,0,0.0003214948,0,0,3.799807E-05,0.001188838
51.61229,"2020-03-15 14:41:42",瑞典,961,0,0,8,953,0,0.008324662,0.9916753,,0,0.05155579,,0,0.003633061,0.06000504,1,0,0.0003214948,0,0,3.799807E-05,0.001188838
51.61459,"2020-03-15 14:45:01",瑞典,961,0,0,8,953,0,0.008324662,0.9916753,,0,0.05155579,,0,0.003633061,0.06000504,1,0,0.0003214948,0,0,3.799807E-05,0.001188838
51.80852,"2020-03-15 19:24:16",瑞典,961,0,0,8,953,0,0.008324662,0.9916753,,0,0.05155579,,0,0.003633061,0.06000504,1,0,0.0003214948,0,0,3.799807E-05,0.001188838
52.05155,"2020-03-16 01:14:14",瑞典,961,0,0,8,953,0,0.008324662,0.9916753,,0,0.05155579,,0,0.003633061,0.06000504,1,0,0.0003214948,0,0,3.799807E-05,0.001188838
52.05967,"2020-03-16 01:25:55",瑞典,992,0,0,8,984,0,0.008064516,0.9919355,,0,0.05321888,,0,0.003633061,0.06195693,1,0,0.0003318656,0,0,3.799807E-05,0.00122751
52.32067,"2020-03-16 07:41:46",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
52.32323,"2020-03-16 07:45:27",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
52.56194,"2020-03-16 13:29:12",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
52.60354,"2020-03-16 14:29:06",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
52.62066,"2020-03-16 14:53:45",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
53.02423,"2020-03-17 00:34:54",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
53.15181,"2020-03-17 03:38:36",瑞典,1023,0,0,8,1015,0,0.007820137,0.9921799,,0,0.05488198,,0,0.003633061,0.06390883,1,0,0.0003422364,0,0,3.799807E-05,0.001266181
53.18428,"2020-03-17 04:25:22",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.19175,"2020-03-17 04:36:07",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.31757,"2020-03-17 07:37:18",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.32051,"2020-03-17 07:41:32",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.34257,"2020-03-17 08:13:18",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.35588,"2020-03-17 08:32:28",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.58229,"2020-03-17 13:58:30",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.62239,"2020-03-17 14:56:15",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
53.75938,"2020-03-17 18:13:30",瑞典,1119,0,0,7,1112,0,0.006255585,0.9937444,,0,0.06003219,,0,0.003178928,0.07001637,1,0,0.0003743524,0,0,3.324831E-05,0.001387186
54.16912,"2020-03-18 04:03:32",瑞典,1191,0,1,8,1182,0.0008396305,0.006717044,0.9924433,8,0.125,0.06389485,,0.001798561,0.003633061,0.07442388,0.8888889,0.1111111,0.0003984394,0,1.112612E-06,3.799807E-05,0.001474509
54.17948,"2020-03-18 04:18:27",瑞典,1191,0,1,8,1182,0.0008396305,0.006717044,0.9924433,8,0.125,0.06389485,,0.001798561,0.003633061,0.07442388,0.8888889,0.1111111,0.0003984394,0,1.112612E-06,3.799807E-05,0.001474509
54.33307,"2020-03-18 07:59:37",瑞典,1191,0,1,8,1182,0.0008396305,0.006717044,0.9924433,8,0.125,0.06389485,,0.001798561,0.003633061,0.07442388,0.8888889,0.1111111,0.0003984394,0,1.112612E-06,3.799807E-05,0.001474509
54.35096,"2020-03-18 08:25:23",瑞典,1191,0,1,8,1182,0.0008396305,0.006717044,0.9924433,8,0.125,0.06389485,,0.001798561,0.003633061,0.07442388,0.8888889,0.1111111,0.0003984394,0,1.112612E-06,3.799807E-05,0.001474509
54.40119,"2020-03-18 09:37:43",瑞典,1191,0,1,8,1182,0.0008396305,0.006717044,0.9924433,8,0.125,0.06389485,,0.001798561,0.003633061,0.07442388,0.8888889,0.1111111,0.0003984394,0,1.112612E-06,3.799807E-05,0.001474509
