TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
52.4343,"2020-03-16 10:25:23",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
52.49949,"2020-03-16 11:59:16",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
52.56194,"2020-03-16 13:29:12",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
52.60354,"2020-03-16 14:29:06",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
52.62066,"2020-03-16 14:53:45",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
52.99841,"2020-03-16 23:57:43",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.02423,"2020-03-17 00:34:54",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.15181,"2020-03-17 03:38:36",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.31757,"2020-03-17 07:37:18",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.32051,"2020-03-17 07:41:32",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.34257,"2020-03-17 08:13:18",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.35588,"2020-03-17 08:32:28",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.58229,"2020-03-17 13:58:30",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.63417,"2020-03-17 15:13:12",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.63492,"2020-03-17 15:14:17",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.63641,"2020-03-17 15:16:26",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.72573,"2020-03-17 17:25:03",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.75712,"2020-03-17 18:10:15",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.75938,"2020-03-17 18:13:30",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
53.90041,"2020-03-17 21:36:35",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
54.00406,"2020-03-18 00:05:51",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
54.35096,"2020-03-18 08:25:23",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
54.40119,"2020-03-18 09:37:43",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
54.49352,"2020-03-18 11:50:40",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
54.50781,"2020-03-18 12:11:15",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
55.03998,"2020-03-19 00:57:34",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
55.54133,"2020-03-19 12:59:31",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
55.90145,"2020-03-19 21:38:05",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
55.95621,"2020-03-19 22:56:57",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
55.95715,"2020-03-19 22:58:18",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
56.00724,"2020-03-20 00:10:26",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
56.56397,"2020-03-20 13:32:07",中非共和国,1,0,0,0,1,0,0,1,,,0.0008525149,,0,0,0.0008726004,,,1.545881E-07,0,0,0,7.921759E-07
56.97859,"2020-03-20 23:29:10",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
57.41876,"2020-03-21 10:03:01",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
57.4578,"2020-03-21 10:59:14",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
57.47359,"2020-03-21 11:21:58",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
57.89864,"2020-03-21 21:34:02",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
58.63933,"2020-03-22 15:20:38",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
58.67144,"2020-03-22 16:06:52",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
58.67373,"2020-03-22 16:10:10",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
58.78626,"2020-03-22 18:52:13",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
58.80104,"2020-03-22 19:13:30",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
58.80795,"2020-03-22 19:23:27",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
59.20255,"2020-03-23 04:51:40",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
59.54601,"2020-03-23 13:06:15",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
59.6857,"2020-03-23 16:27:24",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
59.81739,"2020-03-23 19:37:03",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
59.96926,"2020-03-23 23:15:44",中非共和国,3,0,0,0,3,0,0,1,,,0.002557545,,0,0,0.002617801,,,4.637644E-07,0,0,0,2.376528E-06
60.30414,"2020-03-24 07:17:58",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.30952,"2020-03-24 07:25:43",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.41782,"2020-03-24 10:01:40",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.44418,"2020-03-24 10:39:37",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.45574,"2020-03-24 10:56:16",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.51336,"2020-03-24 12:19:14",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.62437,"2020-03-24 14:59:06",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.63916,"2020-03-24 15:20:23",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.66175,"2020-03-24 15:52:55",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.66488,"2020-03-24 15:57:26",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.71506,"2020-03-24 17:09:41",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.80522,"2020-03-24 19:19:31",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.87705,"2020-03-24 21:02:57",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
60.92802,"2020-03-24 22:16:21",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
61.27872,"2020-03-25 06:41:21",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
61.64619,"2020-03-25 15:30:31",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
61.8223,"2020-03-25 19:44:07",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
62.52244,"2020-03-26 12:32:19",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
62.57919,"2020-03-26 13:54:02",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
63.30337,"2020-03-27 07:16:51",中非共和国,4,0,0,0,4,0,0,1,,,0.00341006,,0,0,0.003490401,,,6.183525E-07,0,0,0,3.168703E-06
63.33982,"2020-03-27 08:09:21",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.36087,"2020-03-27 08:39:39",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.39723,"2020-03-27 09:32:01",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.41808,"2020-03-27 10:02:02",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.43335,"2020-03-27 10:24:01",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.50468,"2020-03-27 12:06:44",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.53059,"2020-03-27 12:44:03",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
63.79922,"2020-03-27 19:10:53",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
64.26659,"2020-03-28 06:23:53",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
64.2729,"2020-03-28 06:32:58",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
64.50945,"2020-03-28 12:13:36",中非共和国,5,0,0,0,5,0,0,1,,,0.004262574,,0,0,0.004363002,,,7.729407E-07,0,0,0,3.960879E-06
64.75488,"2020-03-28 18:07:01",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
64.78508,"2020-03-28 18:50:31",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
64.80477,"2020-03-28 19:18:52",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
65.299,"2020-03-29 07:10:34",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
65.41807,"2020-03-29 10:02:01",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
65.54128,"2020-03-29 12:59:27",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
65.55811,"2020-03-29 13:23:41",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
66.27337,"2020-03-30 06:33:39",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
66.28667,"2020-03-30 06:52:49",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
66.32244,"2020-03-30 07:44:19",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
66.54544,"2020-03-30 13:05:26",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
66.78922,"2020-03-30 18:56:28",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
66.90858,"2020-03-30 21:48:21",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
67.54969,"2020-03-31 13:11:33",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
67.92174,"2020-03-31 22:07:18",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
68.81311,"2020-04-01 19:30:53",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
69.57633,"2020-04-02 13:49:55",中非共和国,6,0,0,0,6,0,0,1,,,0.005115089,,0,0,0.005235602,,,9.275288E-07,0,0,0,4.753055E-06
70.2905,"2020-04-03 06:58:19",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
70.29119,"2020-04-03 06:59:19",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
70.41769,"2020-04-03 10:01:29",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
70.53426,"2020-04-03 12:49:20",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
70.60105,"2020-04-03 14:25:31",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
70.89816,"2020-04-03 21:33:21",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
71.54665,"2020-04-04 13:07:11",中非共和国,8,0,0,0,8,0,0,1,,,0.006820119,,0,0,0.006980803,,,1.236705E-06,0,0,0,6.337407E-06
72.36792,"2020-04-05 08:49:48",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
72.41787,"2020-04-05 10:01:44",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
72.51209,"2020-04-05 12:17:25",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
72.59926,"2020-04-05 14:22:56",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
72.80451,"2020-04-05 19:18:30",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
73.43155,"2020-04-06 10:21:26",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
73.51175,"2020-04-06 12:16:55",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
74.34789,"2020-04-07 08:20:57",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
74.83573,"2020-04-07 20:03:27",中非共和国,9,0,0,0,9,0,0,1,,,0.007672634,,0,0,0.007853403,,,1.391293E-06,0,0,0,7.129583E-06
75.35947,"2020-04-08 08:37:38",中非共和国,10,0,0,0,10,0,0,1,,,0.008525149,,0,0,0.008726004,,,1.545881E-06,0,0,0,7.921758E-06
75.41787,"2020-04-08 10:01:44",中非共和国,10,0,0,0,10,0,0,1,,,0.008525149,,0,0,0.008726004,,,1.545881E-06,0,0,0,7.921758E-06
75.50378,"2020-04-08 12:05:27",中非共和国,10,0,0,0,10,0,0,1,,,0.008525149,,0,0,0.008726004,,,1.545881E-06,0,0,0,7.921758E-06
75.54249,"2020-04-08 13:01:11",中非共和国,10,0,0,0,10,0,0,1,,,0.008525149,,0,0,0.008726004,,,1.545881E-06,0,0,0,7.921758E-06
75.80109,"2020-04-08 19:13:34",中非共和国,10,0,0,0,10,0,0,1,,,0.008525149,,0,0,0.008726004,,,1.545881E-06,0,0,0,7.921758E-06
76.35325,"2020-04-09 08:28:41",中非共和国,11,0,0,0,11,0,0,1,,,0.009377664,,0,0,0.009598603,,,1.700469E-06,0,0,0,8.713934E-06
76.41798,"2020-04-09 10:01:53",中非共和国,11,0,0,0,11,0,0,1,,,0.009377664,,0,0,0.009598603,,,1.700469E-06,0,0,0,8.713934E-06
76.41868,"2020-04-09 10:02:54",中非共和国,11,0,0,0,11,0,0,1,,,0.009377664,,0,0,0.009598603,,,1.700469E-06,0,0,0,8.713934E-06
76.43204,"2020-04-09 10:22:08",中非共和国,11,0,0,0,11,0,0,1,,,0.009377664,,0,0,0.009598603,,,1.700469E-06,0,0,0,8.713934E-06
