TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
92.84248,"2020-04-25 20:13:10",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
92.96944,"2020-04-25 23:16:00",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
92.97797,"2020-04-25 23:28:17",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
93.30923,"2020-04-26 07:25:17",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
93.36009,"2020-04-26 08:38:32",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
93.41801,"2020-04-26 10:01:56",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
93.60368,"2020-04-26 14:29:18",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
93.82967,"2020-04-26 19:54:43",亚美尼亚,1677,0,803,28,846,0.4788312,0.01669648,0.5044723,0.03486924,28.67857,0.4510489,,0.5353333,0.5833333,0.3898618,0.03369435,0.9663057,0.0003881971,0,0.0005184783,9.450233E-05,0.0008001589
93.85799,"2020-04-26 20:35:31",亚美尼亚,1746,0,833,28,885,0.4770905,0.01603666,0.5068728,0.03361345,29.75,0.4696073,,0.5553333,0.5833333,0.4078341,0.03252032,0.9674796,0.0004041695,0,0.0005378486,9.450233E-05,0.0008370457
94.31987,"2020-04-27 07:40:37",亚美尼亚,1746,0,833,28,885,0.4770905,0.01603666,0.5068728,0.03361345,29.75,0.4696073,,0.5553333,0.5833333,0.4078341,0.03252032,0.9674796,0.0004041695,0,0.0005378486,9.450233E-05,0.0008370457
