TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
39.89308,"2020-03-03 21:26:02",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
40.30001,"2020-03-04 07:12:01",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
40.30981,"2020-03-04 07:26:08",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
40.72515,"2020-03-04 17:24:13",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
40.90974,"2020-03-04 21:50:02",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
41.30141,"2020-03-05 07:14:02",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
41.4014,"2020-03-05 09:38:01",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
41.44386,"2020-03-05 10:39:09",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
41.49237,"2020-03-05 11:49:01",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
42.32641,"2020-03-06 07:50:02",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
46.81252,"2020-03-10 19:30:02",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
47.30168,"2020-03-11 07:14:25",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
48.37946,"2020-03-12 09:06:25",约旦,1,0,0,0,1,0,0,1,,,0.002227172,,0,0,0.003846154,,,3.188866E-07,0,0,0,1.193518E-06
50.35111,"2020-03-14 08:25:36",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
50.45054,"2020-03-14 10:48:47",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
50.50932,"2020-03-14 12:13:25",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
50.80897,"2020-03-14 19:24:55",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
51.3074,"2020-03-15 07:22:39",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
51.50563,"2020-03-15 12:08:06",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
51.61229,"2020-03-15 14:41:42",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
51.61459,"2020-03-15 14:45:01",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
51.80852,"2020-03-15 19:24:16",约旦,1,0,1,0,0,1,0,0,0,,0.002227172,,0.002873563,0,0,0,1,3.188866E-07,0,1.032721E-06,0,0
51.8144,"2020-03-15 19:32:44",约旦,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.0155902,,0.002873563,0,0.02307692,0,1,2.232206E-06,0,1.032721E-06,0,7.161109E-06
