TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
8.786308,"2020-02-01 18:52:17",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01168614,,0.04761905,,0.01038062,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
8.787025,"2020-02-01 18:53:19",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01168614,,0.04761905,,0.01038062,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.402223,"2020-02-02 09:39:12",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.04347826,0,0.009419153,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.415151,"2020-02-02 09:57:49",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.04347826,0,0.009419153,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.421296,"2020-02-02 10:06:40",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.04347826,,0.009404388,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.488402,"2020-02-02 11:43:18",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.04347826,,0.009404388,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.489907,"2020-02-02 11:45:28",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.04166667,,0.009419153,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.49066,"2020-02-02 11:46:33",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.04166667,,0.009419153,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.830764,"2020-02-02 19:56:18",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.03225806,,0.00952381,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
9.869641,"2020-02-02 20:52:17",浙江,舟山,7,0,1,0,6,0.1428571,0,0.8571429,0,,0.01059001,,0.03125,,0.00953895,0.7,,0.1,,1,,,0.0001399804,0,2.165674E-05,0,0.0001578657
10.39563,"2020-02-03 09:29:42",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009668509,,0.05555556,,0.007267442,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
10.87339,"2020-02-03 20:57:41",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009668509,,0.05,,0.007309942,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
10.89442,"2020-02-03 21:27:58",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009668509,,0.05,,0.007309942,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
10.89517,"2020-02-03 21:29:03",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.009668509,,0.04651163,,0.007342144,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
11.39919,"2020-02-04 09:34:50",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.008443909,,0.04166667,,0.006402049,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
11.60498,"2020-02-04 14:31:10",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.008443909,,0.04081633,,0.006410256,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
11.71449,"2020-02-04 17:08:52",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.008443909,,0.03333334,,0.006501951,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
11.86712,"2020-02-04 20:48:39",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.008443909,,0.03225806,,0.006518905,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
12.39216,"2020-02-05 09:24:43",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.008443909,,0.03225806,,0.006518905,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
12.39293,"2020-02-05 09:25:49",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.007821229,,0.03174603,,0.006009615,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
12.49134,"2020-02-05 11:47:32",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.007821229,,0.03076923,,0.006024096,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
12.75421,"2020-02-05 18:06:04",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.007821229,,0.02941176,,0.006045949,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
12.91752,"2020-02-05 22:01:14",浙江,舟山,7,0,2,0,5,0.2857143,0,0.7142857,0,,0.007821229,,0.02857143,,0.006060606,0.7,,0.2,,0.8333333,,,0.0001399804,0,4.331348E-05,0,0.0001315547
12.96248,"2020-02-05 23:05:58",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.007821229,,0.03846154,,0.004895961,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
13.40588,"2020-02-06 09:44:28",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.007337526,,0.03703704,,0.004581902,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
13.74691,"2020-02-06 17:55:33",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.007337526,,0.03370786,,0.004624277,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
13.78351,"2020-02-06 18:48:15",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.007337526,,0.03191489,,0.004651163,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
14.38671,"2020-02-07 09:16:52",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.00695825,,0.03191489,,0.004385965,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
14.38882,"2020-02-07 09:19:54",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.00695825,,0.03061225,,0.004405286,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
14.39093,"2020-02-07 09:22:56",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.00695825,,0.03061225,,0.004405286,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
14.56188,"2020-02-07 13:29:06",浙江,舟山,7,0,3,0,4,0.4285714,0,0.5714286,0,,0.00695825,,0.03030303,,0.004410143,0.7,,0.3,,0.6666667,,,0.0001399804,0,6.497022E-05,0,0.0001052438
14.62027,"2020-02-07 14:53:11",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.04,,0.003311258,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.63574,"2020-02-07 15:15:28",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.04081633,,0.003303965,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.65122,"2020-02-07 15:37:45",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.04040404,,0.003307607,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.65192,"2020-02-07 15:38:46",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.04040404,,0.003307607,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.65756,"2020-02-07 15:46:53",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.03921569,,0.003318584,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.66177,"2020-02-07 15:52:57",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.03846154,,0.003325942,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.78212,"2020-02-07 18:46:15",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.03448276,,0.003370787,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.78282,"2020-02-07 18:47:16",浙江,舟山,7,0,4,0,3,0.5714286,0,0.4285714,0,,0.00695825,,0.03448276,,0.003370787,0.7,,0.4,,0.5,,,0.0001399804,0,8.662696E-05,0,7.893283E-05
14.79689,"2020-02-07 19:07:31",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.00695825,,0.04201681,,0.002254791,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
14.81026,"2020-02-07 19:26:46",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.00695825,,0.0406504,,0.002265006,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.39549,"2020-02-08 09:29:30",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.03937008,,0.002171553,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.57215,"2020-02-08 13:43:54",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.0390625,,0.002173913,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.59185,"2020-02-08 14:12:16",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.03676471,,0.002192982,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.65167,"2020-02-08 15:38:24",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02941176,,0.002277904,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.65236,"2020-02-08 15:39:24",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02941176,,0.002277904,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.70661,"2020-02-08 16:57:31",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02890173,,0.002285714,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.70731,"2020-02-08 16:58:32",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02890173,,0.002285714,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.74674,"2020-02-08 17:55:18",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02873563,,0.002288329,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.74744,"2020-02-08 17:56:19",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02873563,,0.002288329,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
15.78052,"2020-02-08 18:43:57",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006679389,,0.02857143,,0.002290951,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.39248,"2020-02-09 09:25:10",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02890173,,0.002217295,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.4566,"2020-02-09 10:57:30",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02702703,,0.002247191,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.63199,"2020-02-09 15:10:04",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02688172,,0.002249719,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.65031,"2020-02-09 15:36:27",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02688172,,0.002249719,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.65102,"2020-02-09 15:37:28",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02631579,,0.002259887,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.72356,"2020-02-09 17:21:56",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02604167,,0.002265006,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.76163,"2020-02-09 18:16:45",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02538071,,0.002277904,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
16.82859,"2020-02-09 19:53:10",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006511628,,0.02487562,,0.002288329,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.38363,"2020-02-10 09:12:26",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.02487562,,0.002244669,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.519,"2020-02-10 12:27:22",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.02439024,,0.002254791,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.55428,"2020-02-10 13:18:10",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.02347418,,0.002275313,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.63887,"2020-02-10 15:19:58",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.02325581,,0.002280502,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.7152,"2020-02-10 17:09:53",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.02293578,,0.002288329,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.73921,"2020-02-10 17:44:28",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.0209205,,0.002344666,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
17.92265,"2020-02-10 22:08:37",浙江,舟山,7,0,5,0,2,0.7142857,0,0.2857143,0,,0.006410256,,0.02066116,,0.002352941,0.7,,0.5,,0.3333333,,,0.0001399804,0,0.0001082837,0,5.262189E-05
18.39648,"2020-02-11 09:30:56",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008952552,,0.02,,0.005767012,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
18.61501,"2020-02-11 14:45:37",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008952552,,0.01968504,,0.005793743,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
18.67737,"2020-02-11 16:15:25",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008952552,,0.01960784,,0.005800464,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
18.73406,"2020-02-11 17:37:03",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008952552,,0.01901141,,0.005854801,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
18.80635,"2020-02-11 19:21:09",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008952552,,0.01872659,,0.005882353,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
18.8659,"2020-02-11 20:46:54",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008952552,,0.01851852,,0.005903188,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
19.38865,"2020-02-12 09:19:39",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008841733,,0.01792115,,0.005868545,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
19.39443,"2020-02-12 09:27:59",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008841733,,0.01792115,,0.005868545,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
19.55583,"2020-02-12 13:20:24",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008841733,,0.01785714,,0.005875441,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
19.66715,"2020-02-12 16:00:42",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008841733,,0.01582278,,0.006134969,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
19.75253,"2020-02-12 18:03:39",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008841733,,0.01557632,,0.00617284,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.01333,"2020-02-13 00:19:12",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008841733,,0.01557632,,0.00617284,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.38577,"2020-02-13 09:15:31",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008733625,,0.01529052,,0.006112469,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.5905,"2020-02-13 14:10:19",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008733625,,0.01515152,,0.006134969,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.69681,"2020-02-13 16:43:24",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008733625,,0.01492537,,0.00617284,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.72969,"2020-02-13 17:30:45",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008733625,,0.01392758,,0.006361323,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.86042,"2020-02-13 20:39:00",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008733625,,0.01392758,,0.006361323,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
20.92551,"2020-02-13 22:12:44",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008733625,,0.01388889,,0.006369427,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
21.38373,"2020-02-14 09:12:34",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008658009,,0.01362398,,0.006345178,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
21.50432,"2020-02-14 12:06:13",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008658009,,0.01355014,,0.006361323,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
21.60509,"2020-02-14 14:31:20",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008658009,,0.01344086,,0.006385696,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
21.68659,"2020-02-14 16:28:41",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008658009,,0.01333333,,0.006410256,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
21.72336,"2020-02-14 17:21:38",浙江,舟山,10,0,5,0,5,0.5,0,0.5,0,,0.008658009,,0.0132626,,0.006426735,1,,0.5,,0.8333333,,,0.000199972,0,0.0001082837,0,0.0001315547
