TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.461563,"2020-01-31 11:04:39",陕西,延安,3,0,0,0,3,0,0,1,,,0.03448276,,,,0.03448276,0.375,,0,,0.375,,,5.99928E-05,0,0,0,7.893283E-05
7.463102,"2020-01-31 11:06:52",陕西,延安,7,0,0,0,7,0,0,1,,,0.08045977,,,,0.08045977,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
8.4536,"2020-02-01 10:53:11",陕西,延安,7,0,0,0,7,0,0,1,,,0.06930693,,,,0.06930693,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
9.471713,"2020-02-02 11:19:16",陕西,延安,7,0,0,0,7,0,0,1,,,0.06034483,,,,0.06034483,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
10.43917,"2020-02-03 10:32:24",陕西,延安,7,0,0,0,7,0,0,1,,,0.0546875,,,,0.0546875,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
11.40071,"2020-02-04 09:37:01",陕西,延安,7,0,0,0,7,0,0,1,,,0.0546875,,0,,0.05511811,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
11.43285,"2020-02-04 10:23:18",陕西,延安,7,0,0,0,7,0,0,1,,,0.04929578,,0,,0.04964539,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
11.8527,"2020-02-04 20:27:53",陕西,延安,7,0,0,0,7,0,0,1,,,0.04929578,,0,,0.05,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
12.4435,"2020-02-05 10:38:38",陕西,延安,7,0,0,0,7,0,0,1,,,0.04929578,,0,,0.05,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
12.44427,"2020-02-05 10:39:45",陕西,延安,7,0,0,0,7,0,0,1,,,0.04929578,,0,,0.05,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
12.44507,"2020-02-05 10:40:54",陕西,延安,7,0,0,0,7,0,0,1,,,0.04242424,,0,,0.04294479,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
12.69568,"2020-02-05 16:41:47",陕西,延安,7,0,0,0,7,0,0,1,,,0.04242424,,0,,0.04402516,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
13.43539,"2020-02-06 10:26:58",陕西,延安,7,0,0,0,7,0,0,1,,,0.04046243,,0,,0.04191617,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
13.4361,"2020-02-06 10:27:59",陕西,延安,7,0,0,0,7,0,0,1,,,0.04046243,,0,,0.04191617,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
13.50221,"2020-02-06 12:03:11",陕西,延安,7,0,0,0,7,0,0,1,,,0.04046243,,0,,0.04216867,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
13.79196,"2020-02-06 19:00:25",陕西,延安,7,0,0,0,7,0,0,1,,,0.04046243,,0,,0.04242424,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
13.79266,"2020-02-06 19:01:26",陕西,延安,7,0,0,0,7,0,0,1,,,0.04046243,,0,,0.04242424,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
13.90591,"2020-02-06 21:44:31",陕西,延安,7,0,0,0,7,0,0,1,,,0.04046243,,0,,0.04268293,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
14.42822,"2020-02-07 10:16:38",陕西,延安,7,0,0,0,7,0,0,1,,,0.03804348,,0,,0.04046243,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
14.66459,"2020-02-07 15:57:01",陕西,延安,7,0,0,0,7,0,0,1,,,0.03804348,,0,,0.04142012,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
14.67795,"2020-02-07 16:16:15",陕西,延安,7,0,0,0,7,0,0,1,,,0.03804348,,0,,0.04191617,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
15.44197,"2020-02-08 10:36:26",陕西,延安,7,0,0,0,7,0,0,1,,,0.03589744,,0,,0.03932584,0.875,,0,,0.875,,,0.0001399832,0,0,0,0.0001841766
15.44267,"2020-02-08 10:37:27",陕西,延安,8,0,0,0,8,0,0,1,,,0.04102564,,0,,0.04494382,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
15.57286,"2020-02-08 13:44:55",陕西,延安,8,0,0,0,8,0,0,1,,,0.04102564,,0,,0.04519774,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
15.57427,"2020-02-08 13:46:57",陕西,延安,8,0,0,0,8,0,0,1,,,0.04102564,,0,,0.04519774,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
15.57991,"2020-02-08 13:55:04",陕西,延安,8,0,0,0,8,0,0,1,,,0.04102564,,0,,0.04545455,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
15.75448,"2020-02-08 18:06:27",陕西,延安,8,0,0,0,8,0,0,1,,,0.04102564,,0,,0.04545455,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
15.75519,"2020-02-08 18:07:28",陕西,延安,8,0,0,0,8,0,0,1,,,0.04102564,,0,,0.04571429,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
16.4256,"2020-02-09 10:12:52",陕西,延安,8,0,0,0,8,0,0,1,,,0.03846154,,0,,0.04255319,1,,0,,1,,,0.0001599808,0,0,0,0.0002104875
16.46012,"2020-02-09 11:02:34",陕西,延安,8,0,1,0,7,0.125,0,0.875,0,,0.03846154,,0.04,,0.03825137,1,,0.125,,0.875,,,0.0001599808,0,2.224645E-05,0,0.0001841766
17.42735,"2020-02-10 10:15:23",陕西,延安,8,0,1,0,7,0.125,0,0.875,0,,0.03755869,,0.03846154,,0.03743315,1,,0.125,,0.875,,,0.0001599808,0,2.224645E-05,0,0.0001841766
17.68829,"2020-02-10 16:31:08",陕西,延安,8,0,1,0,7,0.125,0,0.875,0,,0.03755869,,0.03703704,,0.03763441,1,,0.125,,0.875,,,0.0001599808,0,2.224645E-05,0,0.0001841766
17.88951,"2020-02-10 21:20:54",陕西,延安,8,0,2,0,6,0.25,0,0.75,0,,0.03755869,,0.06666667,,0.03278688,1,,0.25,,0.75,,,0.0001599808,0,4.449289E-05,0,0.0001578657
18.4318,"2020-02-11 10:21:48",陕西,延安,8,0,2,0,6,0.25,0,0.75,0,,0.03652968,,0.06451613,,0.03191489,1,,0.25,,0.75,,,0.0001599808,0,4.449289E-05,0,0.0001578657
18.58455,"2020-02-11 14:01:45",陕西,延安,8,0,2,0,6,0.25,0,0.75,0,,0.03652968,,0.0625,,0.03208556,1,,0.25,,0.75,,,0.0001599808,0,4.449289E-05,0,0.0001578657
19.42702,"2020-02-12 10:14:55",陕西,延安,8,0,2,0,6,0.25,0,0.75,0,,0.03555556,,0.05555556,,0.03174603,1,,0.25,,0.75,,,0.0001599808,0,4.449289E-05,0,0.0001578657
19.66715,"2020-02-12 16:00:42",陕西,延安,8,0,2,0,6,0.25,0,0.75,0,,0.03555556,,0.05128205,,0.03225806,1,,0.25,,0.75,,,0.0001599808,0,4.449289E-05,0,0.0001578657
19.75253,"2020-02-12 18:03:39",陕西,延安,8,0,3,0,5,0.375,0,0.625,0,,0.03555556,,0.075,,0.02702703,1,,0.375,,0.625,,,0.0001599808,0,6.673934E-05,0,0.0001315547
19.79744,"2020-02-12 19:08:19",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03555556,,0.1395349,,0.01098901,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
20.01333,"2020-02-13 00:19:12",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03555556,,0.1395349,,0.01098901,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
20.42593,"2020-02-13 10:13:20",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.0349345,,0.1428571,,0.01069519,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
20.49852,"2020-02-13 11:57:52",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.0349345,,0.1363636,,0.01081081,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
20.69681,"2020-02-13 16:43:24",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.0349345,,0.1333333,,0.01086957,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
20.76851,"2020-02-13 18:26:39",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.0349345,,0.1304348,,0.01092896,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
20.86042,"2020-02-13 20:39:00",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.0349345,,0.1304348,,0.01092896,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
21.42704,"2020-02-14 10:14:56",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03478261,,0.122449,,0.01104972,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
21.86675,"2020-02-14 20:48:07",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03478261,,0.1111111,,0.01136364,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
22.42969,"2020-02-15 10:18:45",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03448276,,0.1111111,,0.01123596,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
22.43263,"2020-02-15 10:22:59",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03448276,,0.1132075,,0.01117318,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
22.49307,"2020-02-15 11:50:01",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03448276,,0.1111111,,0.01123596,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
22.60233,"2020-02-15 14:27:21",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03448276,,0.1071429,,0.01136364,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
22.80197,"2020-02-15 19:14:50",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03448276,,0.1016949,,0.01156069,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
22.8352,"2020-02-15 20:02:41",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03448276,,0.1,,0.01162791,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
23.47989,"2020-02-16 11:31:02",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03389831,,0.09375,,0.01162791,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
23.73139,"2020-02-16 17:33:12",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03389831,,0.08571429,,0.01204819,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
23.90685,"2020-02-16 21:45:52",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03389831,,0.08450704,,0.01212121,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
24.38756,"2020-02-17 09:18:05",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.08108108,,0.01204819,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
24.66212,"2020-02-17 15:53:27",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.08,,0.01212121,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
24.76385,"2020-02-17 18:19:57",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.07894737,,0.01219512,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
24.82152,"2020-02-17 19:42:59",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.07594936,,0.01242236,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
25.5455,"2020-02-18 13:05:31",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.07407407,,0.01257862,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
25.59336,"2020-02-18 14:14:26",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.07142857,,0.01282051,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
25.7597,"2020-02-18 18:13:58",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.07058824,,0.01290323,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
25.81608,"2020-02-18 19:35:09",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.06976745,,0.01298701,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
25.92966,"2020-02-18 22:18:43",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03333334,,0.06741573,,0.01324503,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
26.39585,"2020-02-19 09:30:01",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03305785,,0.06741573,,0.0130719,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
26.51678,"2020-02-19 12:24:10",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03305785,,0.06,,0.01408451,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
26.76108,"2020-02-19 18:15:57",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03305785,,0.05882353,,0.01428571,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
27.40831,"2020-02-20 09:47:58",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05714286,0,0.01438849,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
27.49728,"2020-02-20 11:56:05",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05660377,0,0.01449275,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
27.7378,"2020-02-20 17:42:26",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05309734,0,0.01526718,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
27.73995,"2020-02-20 17:45:32",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05084746,0,0.01587302,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
28.38323,"2020-02-21 09:11:51",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.05128205,0,0.01574803,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
28.77864,"2020-02-21 18:41:14",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04615385,0,0.01754386,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
28.81616,"2020-02-21 19:35:16",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04477612,0,0.01818182,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
29.43725,"2020-02-22 10:29:38",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04285714,0,0.01923077,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
29.63058,"2020-02-22 15:08:02",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04255319,0,0.01941748,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
29.69919,"2020-02-22 16:46:50",陕西,延安,8,0,6,0,2,0.75,0,0.25,0,,0.03265306,,0.04081633,0,0.02061856,1,,0.75,,0.25,,,0.0001599808,0,0.0001334787,0,5.262189E-05
29.73886,"2020-02-22 17:43:58",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05369128,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.36801,"2020-02-23 08:49:56",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05228758,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.49098,"2020-02-23 11:47:01",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05194805,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.70139,"2020-02-23 16:50:00",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05095541,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.77303,"2020-02-23 18:33:10",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05063291,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.80488,"2020-02-23 19:19:02",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05063291,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.81506,"2020-02-23 19:33:41",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.05031446,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
30.83753,"2020-02-23 20:06:03",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04907975,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
31.36821,"2020-02-24 08:50:13",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04938272,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
31.73193,"2020-02-24 17:33:59",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04878049,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
31.92235,"2020-02-24 22:08:11",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04733728,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
31.95213,"2020-02-24 22:51:04",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04624277,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.42564,"2020-02-25 10:12:55",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04571429,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.51089,"2020-02-25 12:15:41",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04494382,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.57427,"2020-02-25 13:46:57",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04469274,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.67919,"2020-02-25 16:18:02",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04371585,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.71205,"2020-02-25 17:05:21",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04347826,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.8628,"2020-02-25 20:42:26",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04324324,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
32.9684,"2020-02-25 23:14:30",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04301075,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
33.49454,"2020-02-26 11:52:08",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04278075,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
33.76861,"2020-02-26 18:26:48",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04232804,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
33.92299,"2020-02-26 22:09:06",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04166667,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
34.36558,"2020-02-27 08:46:26",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04123711,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
34.85906,"2020-02-27 20:37:03",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04102564,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
35.39773,"2020-02-28 09:32:44",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04060914,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
35.53671,"2020-02-28 12:52:52",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04040404,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
35.6995,"2020-02-28 16:47:17",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.040201,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
36.54778,"2020-02-29 13:08:48",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.04,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
36.57535,"2020-02-29 13:48:30",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03940887,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
36.69089,"2020-02-29 16:34:53",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03902439,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
36.70395,"2020-02-29 16:53:41",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03864734,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
37.74168,"2020-03-01 17:48:01",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03846154,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
38.34571,"2020-03-02 08:17:49",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03827751,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
38.60001,"2020-03-02 14:24:01",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03738318,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
38.6646,"2020-03-02 15:57:01",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03703704,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
38.72608,"2020-03-02 17:25:33",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03703704,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
40.3653,"2020-03-04 08:46:02",陕西,延安,8,0,8,0,0,1,0,0,0,,0.03265306,,0.03669725,0,0,1,,1,,0,,,0.0001599808,0,0.0001779716,0,0
