TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
6.353403,"2020-01-30 08:28:54",广西,河池,3,0,0,0,3,0,0,1,,,0.03846154,,0,,0.03947368,0.1071429,,0,0,0.1363636,,,5.99916E-05,0,0,0,7.893283E-05
6.354109,"2020-01-30 08:29:55",广西,河池,5,0,0,0,5,0,0,1,,,0.06410257,,0,,0.06578948,0.1785714,,0,0,0.2272727,,,9.9986E-05,0,0,0,0.0001315547
6.354803,"2020-01-30 08:30:55",广西,河池,5,0,0,0,5,0,0,1,,,0.06410257,,0,,0.06578948,0.1785714,,0,0,0.2272727,,,9.9986E-05,0,0,0,0.0001315547
7.35706,"2020-01-31 08:34:10",广西,河池,6,0,0,0,6,0,0,1,,,0.06896552,,0,,0.07058824,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
8.354965,"2020-02-01 08:31:09",广西,河池,6,0,0,0,6,0,0,1,,,0.06,,0,,0.06122449,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
9.344248,"2020-02-02 08:15:43",广西,河池,6,0,0,0,6,0,0,1,,,0.05405406,,0,,0.05504587,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
10.39484,"2020-02-03 09:28:34",广西,河池,6,0,0,0,6,0,0,1,,,0.04724409,,0,,0.048,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
10.85102,"2020-02-03 20:25:28",广西,河池,6,0,0,0,6,0,0,1,,,0.04724409,,0,,0.048,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
10.85177,"2020-02-03 20:26:33",广西,河池,6,0,0,0,6,0,0,1,,,0.04724409,,0,,0.05,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
11.34981,"2020-02-04 08:23:44",广西,河池,6,0,0,0,6,0,0,1,,,0.04316547,,0,,0.04545455,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
11.48395,"2020-02-04 11:36:53",广西,河池,6,0,0,0,6,0,0,1,,,0.04316547,,0,,0.04545455,0.2142857,,0,0,0.2727273,,,0.0001199832,0,0,0,0.0001578657
11.49082,"2020-02-04 11:46:47",广西,河池,8,0,0,0,8,0,0,1,,,0.05755396,,0,,0.06060606,0.2857143,,0,0,0.3636364,,,0.0001599776,0,0,0,0.0002104875
11.57265,"2020-02-04 13:44:37",广西,河池,8,0,0,0,8,0,0,1,,,0.05755396,,0,,0.0620155,0.2857143,,0,0,0.3636364,,,0.0001599776,0,0,0,0.0002104875
12.36106,"2020-02-05 08:39:56",广西,河池,9,0,0,0,9,0,0,1,,,0.06,,0,,0.06428572,0.3214286,,0,0,0.4090909,,,0.0001799748,0,0,0,0.0002367985
12.82343,"2020-02-05 19:45:44",广西,河池,9,0,0,0,9,0,0,1,,,0.06,,0,,0.06521739,0.3214286,,0,0,0.4090909,,,0.0001799748,0,0,0,0.0002367985
12.82413,"2020-02-05 19:46:45",广西,河池,9,0,0,0,9,0,0,1,,,0.06,,0,,0.06521739,0.3214286,,0,0,0.4090909,,,0.0001799748,0,0,0,0.0002367985
12.82975,"2020-02-05 19:54:50",广西,河池,9,0,0,0,9,0,0,1,,,0.06,,0,,0.06569343,0.3214286,,0,0,0.4090909,,,0.0001799748,0,0,0,0.0002367985
13.36439,"2020-02-06 08:44:43",广西,河池,9,0,0,0,9,0,0,1,,,0.05357143,,0,,0.05806452,0.3214286,,0,0,0.4090909,,,0.0001799748,0,0,0,0.0002367985
13.36509,"2020-02-06 08:45:44",广西,河池,9,0,0,0,9,0,0,1,,,0.05357143,,0,,0.05806452,0.3214286,,0,0,0.4090909,,,0.0001799748,0,0,0,0.0002367985
13.3658,"2020-02-06 08:46:45",广西,河池,11,0,0,0,11,0,0,1,,,0.06547619,,0,,0.07096774,0.3928571,,0,0,0.5,,,0.0002199692,0,0,0,0.0002894204
13.36649,"2020-02-06 08:47:45",广西,河池,11,0,0,0,11,0,0,1,,,0.06547619,,0,,0.07096774,0.3928571,,0,0,0.5,,,0.0002199692,0,0,0,0.0002894204
13.50644,"2020-02-06 12:09:16",广西,河池,11,0,0,0,11,0,0,1,,,0.06547619,,0,,0.07142857,0.3928571,,0,0,0.5,,,0.0002199692,0,0,0,0.0002894204
14.35509,"2020-02-07 08:31:20",广西,河池,11,0,0,0,11,0,0,1,,,0.06395349,,0,,0.07096774,0.3928571,,0,0,0.5,,,0.0002199692,0,0,0,0.0002894204
14.3565,"2020-02-07 08:33:22",广西,河池,11,0,0,0,11,0,0,1,,,0.06395349,,0,,0.07096774,0.3928571,,0,0,0.5,,,0.0002199692,0,0,0,0.0002894204
14.39163,"2020-02-07 09:23:57",广西,河池,11,0,0,0,11,0,0,1,,,0.06395349,,0,,0.07096774,0.3928571,,0,0,0.5,,,0.0002199692,0,0,0,0.0002894204
15.34479,"2020-02-08 08:16:30",广西,河池,15,0,0,0,15,0,0,1,,,0.08196721,,0,0,0.09090909,0.5357143,,0,0,0.6818182,,,0.000299958,0,0,0,0.0003946642
15.3455,"2020-02-08 08:17:31",广西,河池,15,0,0,0,15,0,0,1,,,0.08196721,,0,,0.09036145,0.5357143,,0,0,0.6818182,,,0.000299958,0,0,0,0.0003946642
15.34619,"2020-02-08 08:18:31",广西,河池,15,0,0,0,15,0,0,1,,,0.08196721,,0,,0.09036145,0.5357143,,0,0,0.6818182,,,0.000299958,0,0,0,0.0003946642
15.53979,"2020-02-08 12:57:18",广西,河池,15,0,0,0,15,0,0,1,,,0.08196721,,0,,0.09036145,0.5357143,,0,0,0.6818182,,,0.000299958,0,0,0,0.0003946642
16.35162,"2020-02-09 08:26:20",广西,河池,19,1,0,1,18,0,0.05263158,0.9473684,,0,0.0974359,1,0,1,0.1022727,0.6785714,,0,1,0.8181818,,0,0.0003799468,0.07142857,0,0.0003916961,0.000473597
16.39741,"2020-02-09 09:32:16",广西,河池,19,0,0,1,18,0,0.05263158,0.9473684,,0,0.0974359,,0,1,0.1022727,0.6785714,,0,1,0.8181818,,0,0.0003799468,0,0,0.0003916961,0.000473597
17.41676,"2020-02-10 10:00:08",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.1,,0,1,0.104712,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
17.91701,"2020-02-10 22:00:30",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.1,,0,1,0.1081081,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
18.40425,"2020-02-11 09:42:07",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.09767442,,0,1,0.1086956,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
18.80635,"2020-02-11 19:21:09",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.09767442,,0,1,0.1104972,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
18.97094,"2020-02-11 23:18:09",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.09767442,,0,1,0.1104972,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
19.35048,"2020-02-12 08:24:41",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,1,0.1052632,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
19.68883,"2020-02-12 16:31:55",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,1,0.1052632,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
19.95552,"2020-02-12 22:55:57",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,1,0.1058201,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
20.01333,"2020-02-13 00:19:12",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,1,0.1058201,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
20.34736,"2020-02-13 08:20:12",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,0.5,0.1069519,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
20.7787,"2020-02-13 18:41:20",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,0.5,0.1069519,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
20.86042,"2020-02-13 20:39:00",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.0945946,,0,0.5,0.1069519,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
21.34861,"2020-02-14 08:22:00",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.09292036,,0,0.5,0.1058201,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
21.97101,"2020-02-14 23:18:15",广西,河池,21,0,0,1,20,0,0.04761905,0.952381,,0,0.09292036,,0,0.5,0.106383,0.75,,0,1,0.9090909,,0,0.0004199412,0,0,0.0003916961,0.0005262188
22.34701,"2020-02-15 08:19:42",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09361702,,0,0.5,0.1088083,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
22.58309,"2020-02-15 13:59:39",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09361702,,0,0.5,0.109375,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
22.60233,"2020-02-15 14:27:21",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09361702,,0,0.5,0.1111111,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
23.47989,"2020-02-16 11:31:02",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09282701,,0,0.5,0.1111111,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
23.83439,"2020-02-16 20:01:31",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09282701,,0,0.5,0.1129032,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
24.34139,"2020-02-17 08:11:36",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09243698,,0,0.5,0.1135135,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
24.76385,"2020-02-17 18:19:57",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09243698,,0,0.5,0.1147541,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
25.34214,"2020-02-18 08:12:41",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09090909,,0,0.5,0.1153846,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
25.53266,"2020-02-18 12:47:02",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09090909,,0,0.5,0.1186441,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
25.65187,"2020-02-18 15:38:42",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09090909,,0,0.5,0.12,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
25.73757,"2020-02-18 17:42:06",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09090909,,0,0.5,0.1213873,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
25.85612,"2020-02-18 20:32:49",广西,河池,22,0,0,1,21,0,0.04545455,0.9545454,,0,0.09090909,,0,0.5,0.122807,0.7857143,,0,1,0.9545454,,0,0.0004399384,0,0,0.0003916961,0.0005525298
26.34076,"2020-02-19 08:10:42",广西,河池,23,0,0,1,22,0,0.04347826,0.9565217,,0,0.09426229,,0,0.5,0.1325301,0.8214286,,0,1,1,,0,0.0004599356,0,0,0.0003916961,0.0005788407
26.51678,"2020-02-19 12:24:10",广西,河池,23,0,3,1,19,0.1304348,0.04347826,0.8260869,0.3333333,3,0.09426229,,0.03797468,0.5,0.1165644,0.8214286,,0.1111111,1,0.8636364,1,0.1111111,0.0004599356,0,6.497022E-05,0.0003916961,0.0004999079
26.57971,"2020-02-19 13:54:47",广西,河池,23,0,3,1,19,0.1304348,0.04347826,0.8260869,0.3333333,3,0.09426229,,0.03703704,0.5,0.1180124,0.8214286,,0.1111111,1,0.8636364,1,0.1111111,0.0004599356,0,6.497022E-05,0.0003916961,0.0004999079
26.71511,"2020-02-19 17:09:45",广西,河池,23,0,3,1,19,0.1304348,0.04347826,0.8260869,0.3333333,3,0.09426229,,0.03488372,0.5,0.1217949,0.8214286,,0.1111111,1,0.8636364,1,0.1111111,0.0004599356,0,6.497022E-05,0.0003916961,0.0004999079
27.34948,"2020-02-20 08:23:15",广西,河池,23,0,4,1,18,0.173913,0.04347826,0.7826087,0.25,4,0.09387755,,0.04597701,0.5,0.1153846,0.8214286,,0.1481481,1,0.8181818,0.7187499,0.1481481,0.0004599356,0,8.662696E-05,0.0003916961,0.000473597
27.55466,"2020-02-20 13:18:43",广西,河池,23,0,4,1,18,0.173913,0.04347826,0.7826087,0.25,4,0.09387755,,0.04494382,0.5,0.1168831,0.8214286,,0.1481481,1,0.8181818,0.7187499,0.1481481,0.0004599356,0,8.662696E-05,0.0003916961,0.000473597
27.7378,"2020-02-20 17:42:26",广西,河池,23,0,4,1,18,0.173913,0.04347826,0.7826087,0.25,4,0.09387755,,0.04444445,0.5,0.1176471,0.8214286,,0.1481481,1,0.8181818,0.7187499,0.1481481,0.0004599356,0,8.662696E-05,0.0003916961,0.000473597
28.34009,"2020-02-21 08:09:44",广西,河池,24,0,4,1,19,0.1666667,0.04166667,0.7916667,0.25,4,0.09756097,,0.04210526,0.5,0.1275168,0.8571429,,0.1481481,1,0.8636364,0.7187499,0.1481481,0.0004799328,0,8.662696E-05,0.0003916961,0.0004999079
28.81616,"2020-02-21 19:35:16",广西,河池,24,0,4,1,19,0.1666667,0.04166667,0.7916667,0.25,4,0.09756097,,0.04123711,0.5,0.1292517,0.8571429,,0.1481481,1,0.8636364,0.7187499,0.1481481,0.0004799328,0,8.662696E-05,0.0003916961,0.0004999079
29.36366,"2020-02-22 08:43:40",广西,河池,25,0,4,1,20,0.16,0.04,0.8,0.25,4,0.1004016,,0.04040404,0.5,0.1351351,0.8928571,,0.1481481,1,0.9090909,0.7187499,0.1481481,0.00049993,0,8.662696E-05,0.0003916961,0.0005262188
29.57866,"2020-02-22 13:53:16",广西,河池,25,0,4,1,20,0.16,0.04,0.8,0.25,4,0.1004016,,0.03846154,0.5,0.1398601,0.8928571,,0.1481481,1,0.9090909,0.7187499,0.1481481,0.00049993,0,8.662696E-05,0.0003916961,0.0005262188
30.70139,"2020-02-23 16:50:00",广西,河池,25,0,4,1,20,0.16,0.04,0.8,0.25,4,0.1004016,,0.03809524,0.5,0.1408451,0.8928571,,0.1481481,1,0.9090909,0.7187499,0.1481481,0.00049993,0,8.662696E-05,0.0003916961,0.0005262188
30.76725,"2020-02-23 18:24:50",广西,河池,25,0,4,1,20,0.16,0.04,0.8,0.25,4,0.1004016,,0.03773585,0.5,0.141844,0.8928571,,0.1481481,1,0.9090909,0.7187499,0.1481481,0.00049993,0,8.662696E-05,0.0003916961,0.0005262188
30.80488,"2020-02-23 19:19:02",广西,河池,25,0,4,1,20,0.16,0.04,0.8,0.25,4,0.1004016,,0.03773585,0.5,0.141844,0.8928571,,0.1481481,1,0.9090909,0.7187499,0.1481481,0.00049993,0,8.662696E-05,0.0003916961,0.0005262188
31.33846,"2020-02-24 08:07:23",广西,河池,27,0,4,1,22,0.1481481,0.03703704,0.8148148,0.25,4,0.1075697,,0.03738318,0.5,0.1549296,0.9642857,,0.1481481,1,1,0.7187499,0.1481481,0.0005399244,0,8.662696E-05,0.0003916961,0.0005788407
31.62016,"2020-02-24 14:53:02",广西,河池,27,0,4,1,22,0.1481481,0.03703704,0.8148148,0.25,4,0.1075697,,0.03571429,0.5,0.1605839,0.9642857,,0.1481481,1,1,0.7187499,0.1481481,0.0005399244,0,8.662696E-05,0.0003916961,0.0005788407
32.34483,"2020-02-25 08:16:33",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03875969,0.5,0.1818182,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
32.49414,"2020-02-25 11:51:34",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03816794,0.5,0.184874,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
32.6515,"2020-02-25 15:38:10",广西,河池,28,0,6,1,21,0.2142857,0.03571429,0.75,0.1666667,6,0.1111111,,0.04225352,0.5,0.1944444,1,,0.2222222,1,0.9545454,0.4375,0.2222222,0.0005599216,0,0.0001299404,0.0003916961,0.0005525298
32.67919,"2020-02-25 16:18:02",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03759398,0.5,0.1880342,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
32.74775,"2020-02-25 17:56:46",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03731343,0.5,0.1896552,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
33.3455,"2020-02-26 08:17:31",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03623188,0.5,0.1964286,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
33.76861,"2020-02-26 18:26:48",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03472222,0.5,0.2075472,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
33.92299,"2020-02-26 22:09:06",广西,河池,28,0,5,1,22,0.1785714,0.03571429,0.7857143,0.2,5,0.1111111,,0.03401361,0.5,0.2135922,1,,0.1851852,1,1,0.55,0.1851852,0.0005599216,0,0.0001082837,0.0003916961,0.0005788407
34.34216,"2020-02-27 08:12:43",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.05031446,0.5,0.2087912,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
34.74609,"2020-02-27 17:54:22",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.04968944,0.5,0.2134831,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
35.34844,"2020-02-28 08:21:45",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.04819277,0.5,0.2261905,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
35.70686,"2020-02-28 16:57:53",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.04761905,0.5,0.2317073,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
36.54778,"2020-02-29 13:08:48",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.04651163,0.5,0.2435897,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
36.83405,"2020-02-29 20:01:02",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.04545455,0.5,0.2567568,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
37.33127,"2020-03-01 07:57:02",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.04469274,0.5,0.2676056,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
37.74168,"2020-03-01 17:48:01",广西,河池,28,0,8,1,19,0.2857143,0.03571429,0.6785714,0.125,8,0.1111111,,0.0441989,0.5,0.2753623,1,,0.2962963,1,0.8636364,0.296875,0.2962963,0.0005599216,0,0.0001732539,0.0003916961,0.0004999079
38.33987,"2020-03-02 08:09:25",广西,河池,28,0,10,1,17,0.3571429,0.03571429,0.6071429,0.1,10,0.1111111,,0.05319149,0.5,0.2741936,1,,0.3703704,1,0.7727273,0.2125,0.3703704,0.0005599216,0,0.0002165674,0.0003916961,0.000447286
38.73551,"2020-03-02 17:39:08",广西,河池,28,0,10,1,17,0.3571429,0.03571429,0.6071429,0.1,10,0.1111111,,0.05235602,0.5,0.2881356,1,,0.3703704,1,0.7727273,0.2125,0.3703704,0.0005599216,0,0.0002165674,0.0003916961,0.000447286
38.86578,"2020-03-02 20:46:43",广西,河池,28,0,10,1,17,0.3571429,0.03571429,0.6071429,0.1,10,0.1111111,,0.05208333,0.5,0.2931035,1,,0.3703704,1,0.7727273,0.2125,0.3703704,0.0005599216,0,0.0002165674,0.0003916961,0.000447286
39.34526,"2020-03-03 08:17:11",广西,河池,28,0,13,1,14,0.4642857,0.03571429,0.5,0.07692308,13,0.1111111,,0.06435644,0.5,0.2916667,1,,0.4814815,1,0.6363636,0.1346154,0.4814815,0.0005599216,0,0.0002815376,0.0003916961,0.0003683532
40.33898,"2020-03-04 08:08:08",广西,河池,28,0,15,1,12,0.5357143,0.03571429,0.4285714,0.06666667,15,0.1111111,,0.07142857,0.5,0.3,1,,0.5555556,1,0.5454546,0.1,0.5555556,0.0005599216,0,0.0003248511,0.0003916961,0.0003157313
41.37016,"2020-03-05 08:53:02",广西,河池,28,0,16,1,11,0.5714286,0.03571429,0.3928571,0.0625,16,0.1111111,,0.07511737,0.5,0.2972973,1,,0.5925926,1,0.5,0.0859375,0.5925926,0.0005599216,0,0.0003465078,0.0003916961,0.0002894204
41.74586,"2020-03-05 17:54:02",广西,河池,28,0,16,1,11,0.5714286,0.03571429,0.3928571,0.0625,16,0.1111111,,0.07476635,0.5,0.3055556,1,,0.5925926,1,0.5,0.0859375,0.5925926,0.0005599216,0,0.0003465078,0.0003916961,0.0002894204
42.38197,"2020-03-06 09:10:02",广西,河池,28,0,16,1,11,0.5714286,0.03571429,0.3928571,0.0625,16,0.1111111,,0.07373272,0.5,0.3333333,1,,0.5925926,1,0.5,0.0859375,0.5925926,0.0005599216,0,0.0003465078,0.0003916961,0.0002894204
43.33904,"2020-03-07 08:08:13",广西,河池,28,0,17,1,10,0.6071429,0.03571429,0.3571429,0.05882353,17,0.1111111,,0.07762557,0.5,0.3225806,1,,0.6296296,1,0.4545455,0.07352941,0.6296296,0.0005599216,0,0.0003681646,0.0003916961,0.0002631094
