TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.544768,"2020-01-31 13:04:28",云南,昭通,4,0,0,0,4,0,0,1,,,0.05,,,,0.05,0.16,,0,,0.173913,,,7.99872E-05,0,0,0,0.0001052438
7.666215,"2020-01-31 15:59:21",云南,昭通,4,0,0,0,4,0,0,1,,,0.04819277,,0,,0.04878049,0.16,,0,,0.173913,,,7.99872E-05,0,0,0,0.0001052438
7.71632,"2020-01-31 17:11:30",云南,昭通,4,0,0,0,4,0,0,1,,,0.04819277,,0,,0.04878049,0.16,,0,,0.173913,,,7.99872E-05,0,0,0,0.0001052438
7.816238,"2020-01-31 19:35:23",云南,昭通,6,0,0,0,6,0,0,1,,,0.07228915,,0,,0.07317073,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.505116,"2020-02-01 12:07:22",云南,昭通,6,0,0,0,6,0,0,1,,,0.06593407,,0,,0.06666667,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.508739,"2020-02-01 12:12:35",云南,昭通,6,0,0,0,6,0,0,1,,,0.06593407,,0,,0.06666667,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.672963,"2020-02-01 16:09:04",云南,昭通,6,0,0,0,6,0,0,1,,,0.06593407,,0,,0.06666667,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.770312,"2020-02-01 18:29:15",云南,昭通,6,0,0,0,6,0,0,1,,,0.06593407,,0,,0.06666667,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.817581,"2020-02-01 19:37:19",云南,昭通,6,0,0,0,6,0,0,1,,,0.06593407,,0,,0.06741573,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.990116,"2020-02-01 23:45:46",云南,昭通,6,0,0,0,6,0,0,1,,,0.06593407,,0,,0.06741573,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
8.990891,"2020-02-01 23:46:53",云南,昭通,6,0,0,0,6,0,0,1,,,0.06451613,,0,,0.06593407,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
9.510579,"2020-02-02 12:15:14",云南,昭通,6,0,0,0,6,0,0,1,,,0.06060606,,0,,0.06185567,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
9.511366,"2020-02-02 12:16:22",云南,昭通,6,0,0,0,6,0,0,1,,,0.06060606,,0,,0.06185567,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
9.668102,"2020-02-02 16:02:04",云南,昭通,6,0,0,0,6,0,0,1,,,0.06060606,,0,,0.06185567,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
9.668854,"2020-02-02 16:03:09",云南,昭通,6,0,0,0,6,0,0,1,,,0.06060606,,0,,0.0625,0.24,,0,,0.2608696,,,0.0001199808,0,0,0,0.0001578657
9.783148,"2020-02-02 18:47:44",云南,昭通,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08333334,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
9.783912,"2020-02-02 18:48:50",云南,昭通,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08333334,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
9.784699,"2020-02-02 18:49:58",云南,昭通,8,0,0,0,8,0,0,1,,,0.07619048,,0,,0.07843138,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
10.59177,"2020-02-03 14:12:09",云南,昭通,8,0,0,0,8,0,0,1,,,0.07339449,,0,,0.0754717,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
10.7319,"2020-02-03 17:33:56",云南,昭通,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07207207,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
10.73266,"2020-02-03 17:35:02",云南,昭通,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07207207,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
10.73341,"2020-02-03 17:36:07",云南,昭通,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07272727,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
10.86647,"2020-02-03 20:47:43",云南,昭通,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07339449,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
10.8673,"2020-02-03 20:48:55",云南,昭通,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07339449,0.32,,0,,0.3478261,,,0.0001599744,0,0,0,0.0002104875
11.30768,"2020-02-04 07:23:04",云南,昭通,9,0,0,0,9,0,0,1,,,0.07692308,,0,,0.08035714,0.36,,0,,0.3913043,,,0.0001799712,0,0,0,0.0002367985
11.62498,"2020-02-04 14:59:58",云南,昭通,9,0,0,0,9,0,0,1,,,0.07563026,,0,,0.07894737,0.36,,0,,0.3913043,,,0.0001799712,0,0,0,0.0002367985
12.30749,"2020-02-05 07:22:47",云南,昭通,10,0,0,0,10,0,0,1,,,0.08196721,,0,,0.08547009,0.4,,0,,0.4347826,,,0.000199968,0,0,0,0.0002631094
12.6515,"2020-02-05 15:38:10",云南,昭通,10,0,0,0,10,0,0,1,,,0.08064516,,0,,0.08403362,0.4,,0,,0.4347826,,,0.000199968,0,0,0,0.0002631094
13.30814,"2020-02-06 07:23:43",云南,昭通,10,0,0,0,10,0,0,1,,,0.078125,,0,,0.08130081,0.4,,0,,0.4347826,,,0.000199968,0,0,0,0.0002631094
13.678,"2020-02-06 16:16:19",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.078125,,0.1666667,,0.07377049,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
13.73494,"2020-02-06 17:38:19",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07518797,,0.1428571,,0.07142857,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
14.39656,"2020-02-07 09:31:03",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07407407,,0.1428571,,0.0703125,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
14.65404,"2020-02-07 15:41:49",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07352941,,0.1428571,,0.06976745,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
14.75185,"2020-02-07 18:02:40",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07352941,,0.07692308,,0.07317073,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
14.75256,"2020-02-07 18:03:41",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07352941,,0.07692308,,0.07317073,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
15.30469,"2020-02-08 07:18:45",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07246377,,0.08333334,,0.07142857,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
15.66995,"2020-02-08 16:04:44",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07246377,,0.0625,,0.07377049,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
15.69039,"2020-02-08 16:34:10",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07246377,,0.05882353,,0.07438017,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
15.69109,"2020-02-08 16:35:10",云南,昭通,10,0,1,0,9,0.1,0,0.9,0,,0.07246377,,0.05882353,,0.07438017,0.4,,0.04,,0.3913043,,,0.000199968,0,2.145416E-05,0,0.0002367985
16.34245,"2020-02-09 08:13:08",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08571429,0,0.05882353,,0.08943089,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
16.35655,"2020-02-09 08:33:26",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08571429,,0.05882353,,0.08943089,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
16.66227,"2020-02-09 15:53:40",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08571429,,0.05882353,,0.08943089,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
16.66298,"2020-02-09 15:54:41",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08510638,,0.05882353,,0.08870967,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
16.70315,"2020-02-09 16:52:32",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08510638,,0.05555556,,0.08943089,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
17.36601,"2020-02-10 08:47:03",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08510638,,0.05555556,,0.08943089,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
17.53804,"2020-02-10 12:54:47",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08510638,,0.05555556,,0.08943089,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
17.53875,"2020-02-10 12:55:48",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08510638,,0.05263158,,0.09016393,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
17.73285,"2020-02-10 17:35:18",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08053691,,0.05263158,,0.08461539,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
18.4919,"2020-02-11 11:48:20",云南,昭通,12,0,1,0,11,0.08333334,0,0.9166667,0,,0.08053691,,0.05263158,,0.08461539,0.48,,0.04,,0.4782609,,,0.0002399616,0,2.145416E-05,0,0.0002894204
18.71419,"2020-02-11 17:08:26",云南,昭通,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.09150327,,0.05263158,,0.09701493,0.56,,0.04,,0.5652174,,,0.0002799552,0,2.145416E-05,0,0.0003420422
18.71845,"2020-02-11 17:14:34",云南,昭通,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.09150327,,0.05,,0.09774436,0.56,,0.04,,0.5652174,,,0.0002799552,0,2.145416E-05,0,0.0003420422
19.40528,"2020-02-12 09:43:36",云南,昭通,14,0,1,0,13,0.07142857,0,0.9285714,0,,0.09090909,,0.05,,0.09701493,0.56,,0.04,,0.5652174,,,0.0002799552,0,2.145416E-05,0,0.0003420422
19.47918,"2020-02-12 11:30:01",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09090909,,0.0952381,,0.09022556,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
19.66715,"2020-02-12 16:00:42",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09090909,,0.09090909,,0.09090909,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
19.75253,"2020-02-12 18:03:39",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09090909,,0.08695652,,0.09160306,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
19.84392,"2020-02-12 20:15:15",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09090909,,0.08,,0.09302326,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
19.92156,"2020-02-12 22:07:03",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09090909,,0.07692308,,0.09375,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
20.01333,"2020-02-13 00:19:12",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09090909,,0.07692308,,0.09375,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
20.45098,"2020-02-13 10:49:25",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09032258,,0.08695652,,0.09090909,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
20.49852,"2020-02-13 11:57:52",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.09032258,,0.08,,0.09230769,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
20.68655,"2020-02-13 16:28:38",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.08974359,,0.08,,0.09160306,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
20.69681,"2020-02-13 16:43:24",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.08974359,,0.07407407,,0.09302326,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
20.86042,"2020-02-13 20:39:00",云南,昭通,14,0,2,0,12,0.1428571,0,0.8571429,0,,0.08974359,,0.07407407,,0.09302326,0.56,,0.08,,0.5217391,,,0.0002799552,0,4.290833E-05,0,0.0003157313
21.43297,"2020-02-14 10:23:29",云南,昭通,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.1172839,,0.07407407,,0.1259259,0.76,,0.08,,0.7391304,,,0.0003799392,0,4.290833E-05,0,0.000447286
21.60509,"2020-02-14 14:31:20",云南,昭通,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.1172839,,0.06451613,,0.129771,0.76,,0.08,,0.7391304,,,0.0003799392,0,4.290833E-05,0,0.000447286
21.68659,"2020-02-14 16:28:41",云南,昭通,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.1172839,,0.06060606,,0.1317829,0.76,,0.08,,0.7391304,,,0.0003799392,0,4.290833E-05,0,0.000447286
21.69539,"2020-02-14 16:41:22",云南,昭通,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.1172839,,0.05714286,,0.1338583,0.76,,0.08,,0.7391304,,,0.0003799392,0,4.290833E-05,0,0.000447286
21.86675,"2020-02-14 20:48:07",云南,昭通,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.1172839,,0.05555556,,0.1349206,0.76,,0.08,,0.7391304,,,0.0003799392,0,4.290833E-05,0,0.000447286
22.48499,"2020-02-15 11:38:23",云南,昭通,19,0,2,0,17,0.1052632,0,0.8947368,0,,0.1172839,,0.05128205,,0.1382114,0.76,,0.08,,0.7391304,,,0.0003799392,0,4.290833E-05,0,0.000447286
22.53368,"2020-02-15 12:48:30",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1488095,,0.05,,0.1796875,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
22.60233,"2020-02-15 14:27:21",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1488095,,0.04761905,,0.1825397,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
23.47989,"2020-02-16 11:31:02",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.147929,,0.04761905,,0.1811024,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
23.74201,"2020-02-16 17:48:30",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1461988,,0.04761905,,0.1782946,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
24.54689,"2020-02-17 13:07:31",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1461988,,0.04444445,,0.1825397,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
24.76385,"2020-02-17 18:19:57",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1461988,,0.04255319,,0.1854839,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
25.40064,"2020-02-18 09:36:55",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1453488,,0.04255319,,0.184,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
25.48631,"2020-02-18 11:40:17",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1453488,,0.03921569,,0.1900826,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
25.73185,"2020-02-18 17:33:52",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1453488,,0.03508772,,0.2,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
26.41086,"2020-02-19 09:51:38",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1445087,,0.03508772,,0.1982759,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
26.5411,"2020-02-19 12:59:11",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1445087,,0.03333334,,0.2035398,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
26.54325,"2020-02-19 13:02:17",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1445087,,0.03333334,0,0.2053571,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
27.31074,"2020-02-20 07:27:28",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1453488,,0.03333334,0,0.2072072,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
27.55466,"2020-02-20 13:18:43",云南,昭通,25,0,2,0,23,0.08,0,0.92,0,,0.1453488,,0.02985075,0,0.2211538,1,,0.08,,1,,,0.00049992,0,4.290833E-05,0,0.0006051517
27.57545,"2020-02-20 13:48:39",云南,昭通,25,0,5,0,20,0.2,0,0.8,0,,0.1445087,,0.06329114,0,0.2150538,1,,0.2,,0.8695652,,,0.00049992,0,0.0001072708,0,0.0005262188
28.29704,"2020-02-21 07:07:44",云南,昭通,25,0,5,0,20,0.2,0,0.8,0,,0.1436782,,0.06329114,0,0.2150538,1,,0.2,,0.8695652,,,0.00049992,0,0.0001072708,0,0.0005262188
28.59706,"2020-02-21 14:19:46",云南,昭通,25,0,6,0,19,0.24,0,0.76,0,,0.1436782,,0.0625,0,0.25,1,,0.24,,0.8260869,,,0.00049992,0,0.000128725,0,0.0004999079
29.52377,"2020-02-22 12:34:14",云南,昭通,25,0,10,0,15,0.4,0,0.6,0,,0.1436782,,0.09345794,0,0.2307692,1,,0.4,,0.6521739,,,0.00049992,0,0.0002145416,0,0.0003946642
30.56404,"2020-02-23 13:32:13",云南,昭通,25,0,14,0,11,0.56,0,0.44,0,,0.1436782,,0.1217391,0,0.1929825,1,,0.56,,0.4782609,,,0.00049992,0,0.0003003583,0,0.0002894204
30.80488,"2020-02-23 19:19:02",云南,昭通,25,0,14,0,11,0.56,0,0.44,0,,0.1436782,,0.1217391,0,0.1929825,1,,0.56,,0.4782609,,,0.00049992,0,0.0003003583,0,0.0002894204
31.60491,"2020-02-24 14:31:04",云南,昭通,25,0,14,0,11,0.56,0,0.44,0,,0.1436782,,0.1129032,0,0.2291667,1,,0.56,,0.4782609,,,0.00049992,0,0.0003003583,0,0.0002894204
31.73193,"2020-02-24 17:33:59",云南,昭通,25,0,14,0,11,0.56,0,0.44,0,,0.1436782,,0.109375,0,0.25,1,,0.56,,0.4782609,,,0.00049992,0,0.0003003583,0,0.0002894204
32.51162,"2020-02-25 12:16:44",云南,昭通,25,0,14,0,11,0.56,0,0.44,0,,0.1436782,,0.112,0,0.2340426,1,,0.56,,0.4782609,,,0.00049992,0,0.0003003583,0,0.0002894204
32.53494,"2020-02-25 12:50:19",云南,昭通,25,0,15,0,10,0.6,0,0.4,0,,0.1436782,,0.1162791,0,0.2325581,1,,0.6,,0.4347826,,,0.00049992,0,0.0003218125,0,0.0002631094
33.54716,"2020-02-26 13:07:55",云南,昭通,25,0,15,0,10,0.6,0,0.4,0,,0.1436782,,0.1041667,0,0.3571429,1,,0.6,,0.4347826,,,0.00049992,0,0.0003218125,0,0.0002631094
34.74609,"2020-02-27 17:54:22",云南,昭通,25,0,15,0,10,0.6,0,0.4,0,,0.1436782,,0.1,0,0.4545455,1,,0.6,,0.4347826,,,0.00049992,0,0.0003218125,0,0.0002631094
35.53893,"2020-02-28 12:56:03",云南,昭通,25,0,20,0,5,0.8,0,0.2,0,,0.1436782,,0.1282051,0,0.3125,1,,0.8,,0.2173913,,,0.00049992,0,0.0004290833,0,0.0001315547
36.54778,"2020-02-29 13:08:48",云南,昭通,25,0,20,0,5,0.8,0,0.2,0,,0.1436782,,0.1273885,0,0.3333333,1,,0.8,,0.2173913,,,0.00049992,0,0.0004290833,0,0.0001315547
37.62729,"2020-03-01 15:03:18",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1436782,,0.1533742,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
38.60001,"2020-03-02 14:24:01",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1436782,,0.1488095,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
39.48472,"2020-03-03 11:38:00",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1436782,,0.147929,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
42.47432,"2020-03-06 11:23:01",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1436782,,0.1470588,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
51.30969,"2020-03-15 07:25:57",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1436782,,0.1453488,0,,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
52.32323,"2020-03-16 07:45:27",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1428571,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
53.31757,"2020-03-17 07:37:18",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1420455,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
62.31271,"2020-03-26 07:30:18",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1404494,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
63.30337,"2020-03-27 07:16:51",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1388889,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
67.30021,"2020-03-31 07:12:18",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1381215,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
68.31382,"2020-04-01 07:31:54",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1373626,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
69.32203,"2020-04-02 07:43:43",云南,昭通,25,0,25,0,0,1,0,0,0,,0.136612,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
70.31508,"2020-04-03 07:33:43",云南,昭通,25,0,25,0,0,1,0,0,0,,0.1358696,,0.1453488,0,0,1,,1,,0,,,0.00049992,0,0.0005363541,0,0
