TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
74.42127,"2020-04-07 10:06:38",内蒙古,境外输入人员,46,0,0,0,46,0,0,1,,,0.3801653,,0,0,1,0.351145,0,0,,0.4339623,,,0.0009138044,0,0,0,0.001210303
75.35947,"2020-04-08 08:37:38",内蒙古,境外输入人员,49,0,0,0,49,0,0,1,,,0.3951613,,0,0,1,0.3740458,0,0,,0.4622642,,,0.0009734004,0,0,0,0.001289236
76.44476,"2020-04-09 10:40:27",内蒙古,境外输入人员,51,0,0,0,51,0,0,1,,,0.4047619,,0,0,1,0.389313,0,0,,0.4811321,,,0.001013131,0,0,0,0.001341858
76.44618,"2020-04-09 10:42:30",内蒙古,境外输入人员,51,0,5,0,46,0.09803922,0,0.9019608,0,,0.4047619,,0.06329114,0,1,0.389313,0,0.04464286,,0.4339623,0,1,0.001013131,0,0.0001076102,0,0.001210303
77.36045,"2020-04-10 08:39:03",内蒙古,境外输入人员,53,0,5,0,48,0.09433962,0,0.9056604,0,,0.4140625,,0.06329114,0,1,0.4045801,0,0.04464286,,0.4528302,0,1,0.001052862,0,0.0001076102,0,0.001262925
78.43032,"2020-04-11 10:19:40",内蒙古,境外输入人员,80,0,5,0,75,0.0625,0,0.9375,0,,0.516129,,0.06329114,0,1,0.610687,0,0.04464286,,0.7075472,0,1,0.001589225,0,0.0001076102,0,0.001973321
79.43437,"2020-04-12 10:25:30",内蒙古,境外输入人员,80,0,9,0,71,0.1125,0,0.8875,0,,0.516129,,0.1084337,0,1,0.610687,0,0.08035714,,0.6698113,0,1,0.001589225,0,0.0001936983,0,0.001868077
79.7406,"2020-04-12 17:46:28",内蒙古,境外输入人员,114,34,9,0,105,0.07894737,0,0.9210526,0,,0.6031746,1,0.1084337,0,1,0.870229,1,0.08035714,,0.990566,0,1,0.002264646,0.0880829,0.0001936983,0,0.002762649
80.73369,"2020-04-13 17:36:31",内蒙古,境外输入人员,115,34,9,0,106,0.07826087,0,0.9217391,0,,0.6052632,1,0.1084337,0,1,0.8778626,1,0.08035714,,1,0,1,0.002284511,0.0880829,0.0001936983,0,0.00278896
81.3258,"2020-04-14 07:49:09",内蒙古,境外输入人员,115,34,17,0,98,0.1478261,0,0.8521739,0,,0.6052632,1,0.1868132,0,1,0.8778626,1,0.1517857,,0.9245283,0,1,0.002284511,0.0880829,0.0003658746,0,0.002578472
82.35503,"2020-04-15 08:31:14",内蒙古,境外输入人员,115,34,20,0,95,0.173913,0,0.8260869,0,,0.6052632,1,0.212766,0,1,0.8778626,1,0.1785714,,0.8962264,0,1,0.002284511,0.0880829,0.0004304408,0,0.00249954
83.35944,"2020-04-16 08:37:36",内蒙古,境外输入人员,118,34,20,0,98,0.1694915,0,0.8305085,0,,0.6113989,1,0.212766,0,1,0.9007633,1,0.1785714,,0.9245283,0,1,0.002344107,0.0880829,0.0004304408,0,0.002578472
84.41939,"2020-04-17 10:03:55",内蒙古,境外输入人员,118,34,29,0,89,0.2457627,0,0.7542373,0,,0.6113989,1,0.2815534,0,1,0.9007633,1,0.2589286,,0.8396226,0,1,0.002344107,0.0880829,0.0006241391,0,0.002341674
85.40384,"2020-04-18 09:41:32",内蒙古,境外输入人员,118,34,30,0,88,0.2542373,0,0.7457627,0,,0.6113989,1,0.2884615,0,1,0.9007633,1,0.2678571,,0.8301887,0,1,0.002344107,0.0880829,0.0006456611,0,0.002315363
87.38905,"2020-04-20 09:20:14",内蒙古,境外输入人员,118,34,30,0,88,0.2542373,0,0.7457627,0,,0.6082474,1,0.2884615,0,0.988764,0.9007633,1,0.2678571,,0.8301887,0,1,0.002344107,0.0880829,0.0006456611,0,0.002315363
88.37814,"2020-04-21 09:04:31",内蒙古,境外输入人员,118,34,34,0,84,0.2881356,0,0.7118644,0,,0.6082474,1,0.3148148,0,0.9882353,0.9007633,1,0.3035714,,0.7924528,0,1,0.002344107,0.0880829,0.0007317493,0,0.002210119
92.42705,"2020-04-25 10:14:57",内蒙古,境外输入人员,118,34,40,0,78,0.3389831,0,0.6610169,0,,0.6082474,1,0.3508772,0,0.9873418,0.9007633,1,0.3571429,,0.7358491,0,1,0.002344107,0.0880829,0.0008608815,0,0.002052254
92.43274,"2020-04-25 10:23:09",内蒙古,境外输入人员,121,34,40,0,81,0.3305785,0,0.6694215,0,,0.6142132,1,0.3508772,0,0.9878049,0.9236641,1,0.3571429,,0.7641509,0,1,0.002403703,0.0880829,0.0008608815,0,0.002131186
93.36009,"2020-04-26 08:38:32",内蒙古,境外输入人员,122,34,47,0,75,0.3852459,0,0.6147541,0,,0.6161616,1,0.3884298,0,0.9868421,0.9312977,1,0.4196429,,0.7075472,0,1,0.002423568,0.0880829,0.001011536,0,0.001973321
94.34673,"2020-04-27 08:19:18",内蒙古,境外输入人员,122,34,55,0,67,0.4508197,0,0.5491803,0,,0.6161616,1,0.4263566,0,0.9852941,0.9312977,1,0.4910714,,0.6320755,0,1,0.002423568,0.0880829,0.001183712,0,0.001762833
95.34612,"2020-04-28 08:18:25",内蒙古,境外输入人员,123,34,71,0,52,0.5772358,0,0.4227642,0,,0.6180905,1,0.4896552,0,0.9811321,0.9389313,1,0.6339286,,0.490566,0,1,0.002443434,0.0880829,0.001528065,0,0.001368169
96.348,"2020-04-29 08:21:07",内蒙古,境外输入人员,123,34,72,0,51,0.5853658,0,0.4146341,0,,0.6180905,1,0.4931507,0,0.9807692,0.9389313,1,0.6428571,,0.4811321,0,1,0.002443434,0.0880829,0.001549587,0,0.001341858
97.36793,"2020-04-30 08:49:49",内蒙古,境外输入人员,124,34,76,0,48,0.6129032,0,0.3870968,0,,0.62,1,0.5066667,0,0.9795918,0.9465649,1,0.6785714,,0.4528302,0,1,0.002463299,0.0880829,0.001635675,0,0.001262925
98.34541,"2020-05-01 08:17:23",内蒙古,境外输入人员,124,34,78,0,46,0.6290323,0,0.3709677,0,,0.6169154,1,0.5131579,0,0.9583333,0.9465649,1,0.6964286,,0.4339623,0,1,0.002463299,0.0880829,0.001678719,0,0.001210303
99.40227,"2020-05-02 09:39:16",内蒙古,境外输入人员,124,34,80,0,44,0.6451613,0,0.3548387,0,,0.6169154,1,0.5194805,0,0.9565217,0.9465649,1,0.7142857,,0.4150943,0,1,0.002463299,0.0880829,0.001721763,0,0.001157681
101.4359,"2020-05-04 10:27:45",内蒙古,境外输入人员,124,34,82,0,42,0.6612903,0,0.3387097,0,,0.6169154,1,0.525641,0,0.9545454,0.9465649,1,0.7321429,,0.3962264,0,1,0.002463299,0.0880829,0.001764807,0,0.00110506
102.3677,"2020-05-05 08:49:27",内蒙古,境外输入人员,124,34,86,0,38,0.6935484,0,0.3064516,0,,0.6169154,1,0.5375,0,0.95,0.9465649,1,0.7678571,,0.3584906,0,1,0.002463299,0.0880829,0.001850895,0,0.0009998159
103.3684,"2020-05-06 08:50:31",内蒙古,境外输入人员,124,34,92,0,32,0.7419355,0,0.2580645,0,,0.6169154,1,0.5508982,0,0.969697,0.9465649,1,0.8214286,,0.3018868,0,1,0.002463299,0.0880829,0.001980028,0,0.0008419502
104.3722,"2020-05-07 08:56:01",内蒙古,境外输入人员,124,34,96,0,28,0.7741935,0,0.2258064,0,,0.6169154,1,0.5614035,0,0.9655172,0.9465649,1,0.8571429,,0.2641509,0,1,0.002463299,0.0880829,0.002066116,0,0.0007367064
105.3499,"2020-05-08 08:23:52",内蒙古,境外输入人员,124,34,97,0,27,0.7822581,0,0.2177419,0,,0.6169154,1,0.5639535,0,0.9642857,0.9465649,1,0.8660714,,0.254717,0,1,0.002463299,0.0880829,0.002087638,0,0.0007103955
106.6824,"2020-05-09 16:22:42",内蒙古,境外输入人员,124,34,100,0,24,0.8064516,0,0.1935484,0,,0.6169154,1,0.5714286,0,0.96,0.9465649,1,0.8928571,,0.2264151,0,1,0.002463299,0.0880829,0.002152204,0,0.0006314626
107.3493,"2020-05-10 08:23:02",内蒙古,境外输入人员,124,34,109,0,15,0.8790323,0,0.1209677,0,,0.6169154,1,0.5923913,0,0.9375,0.9465649,1,0.9732143,,0.1415094,0,1,0.002463299,0.0880829,0.002345902,0,0.0003946642
108.3856,"2020-05-11 09:15:15",内蒙古,境外输入人员,131,34,112,0,19,0.8549618,0,0.1450382,0,,0.6298077,1,0.5989305,0,0.95,1,1,1,,0.1792453,0,1,0.002602356,0.0880829,0.002410468,0,0.0004999079
