TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
9.479285,"2020-02-02 11:30:10.213",内蒙古,鄂尔多斯,6,0,0,0,6,0,0,1,,,0.2608696,,0,,0.2727273,0.5454546,,0,,0.5454546,,,0.0001200841,,0,0,0.0001578657
9.485378,"2020-02-02 11:38:56.705",内蒙古,鄂尔多斯,6,0,0,0,6,0,0,1,,,0.2222222,,0,,0.2307692,0.5454546,,0,,0.5454546,,,0.0001200841,,0,0,0.0001578657
10.45375,"2020-02-03 10:53:23.956",内蒙古,鄂尔多斯,9,0,0,0,9,0,0,1,,,0.2647059,,0,,0.2727273,0.8181818,,0,,0.8181818,,,0.0001801261,,0,0,0.0002367985
11.45414,"2020-02-04 10:53:57.931",内蒙古,鄂尔多斯,9,0,0,0,9,0,0,1,,,0.2571429,,0,,0.2647059,0.8181818,,0,,0.8181818,,,0.0001801261,,0,0,0.0002367985
12.4044,"2020-02-05 09:42:20.195",内蒙古,鄂尔多斯,11,0,0,0,11,0,0,1,,,0.3142857,,0,,0.3235294,1,,0,,1,,,0.0002201541,,0,0,0.0002894204
12.40517,"2020-02-05 09:43:26.734",内蒙古,鄂尔多斯,11,0,0,0,11,0,0,1,,,0.2619048,,0,,0.2682927,1,,0,,1,,,0.0002201541,,0,0,0.0002894204
12.69193,"2020-02-05 16:36:22.430",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2619048,,2,,0.2195122,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
12.69721,"2020-02-05 16:43:59.304",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2619048,,0.6666667,,0.2307692,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
13.42979,"2020-02-06 10:18:53.531",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2391304,,0.6666667,,0.2093023,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
13.43049,"2020-02-06 10:19:54.126",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2391304,,0.5,,0.2142857,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
14.40993,"2020-02-07 09:50:17.930",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2391304,,0.5,,0.2142857,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
14.41063,"2020-02-07 09:51:18.738",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.22,,0.5,,0.1956522,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
14.7976,"2020-02-07 19:08:32.414",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.22,,0.4,,0.2,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
15.47787,"2020-02-08 11:28:08.331",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2115385,,0.4,,0.1914894,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
16.43266,"2020-02-09 10:23:01.835",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.2037037,,0.4,,0.1836735,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
17.44217,"2020-02-10 10:36:43.800",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1896552,,0.4,,0.1698113,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
17.47741,"2020-02-10 11:27:27.860",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1896552,,0.4,,0.1698113,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
19.40819,"2020-02-12 09:47:47.671",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1833333,,0.4,,0.1636364,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
19.79744,"2020-02-12 19:08:19.159",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1833333,,0.3333333,,0.1666667,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
20.01333,"2020-02-13 00:19:12.057",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1833333,,0.3333333,,0.1666667,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
20.38801,"2020-02-13 09:18:43.736",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1803279,,0.3333333,,0.1636364,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
20.86043,"2020-02-13 20:39:00.939",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1803279,,0.3333333,,0.1636364,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
21.41602,"2020-02-14 09:59:03.947",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1692308,,0.3333333,,0.1525424,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
22.41264,"2020-02-15 09:54:12.156",内蒙古,鄂尔多斯,11,0,2,0,9,0.1818182,0,0.8181818,0,,0.1617647,,0.3333333,,0.1451613,1,,0.1818182,,0.8181818,,,0.0002201541,,6.254887E-05,0,0.0002367985
22.9215,"2020-02-15 22:06:57.531",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1617647,,0.4285714,,0.1311475,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
23.47989,"2020-02-16 11:31:02.160",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1571429,,0.4285714,,0.1269841,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
23.68297,"2020-02-16 16:23:28.598",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1571429,,0.375,,0.1290323,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
24.41318,"2020-02-17 09:54:58.802",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1527778,,0.375,,0.125,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
25.41425,"2020-02-18 09:56:30.884",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1506849,,0.375,,0.1230769,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
26.40515,"2020-02-19 09:43:25.248",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1486486,,0.375,,0.1212121,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
26.40587,"2020-02-19 09:44:26.996",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1466667,,0.3333333,,0.1212121,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
26.7919,"2020-02-19 19:00:19.886",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1466667,,0.3,,0.1230769,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
27.35522,"2020-02-20 08:31:30.940",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1466667,,0.2727273,,0.125,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
27.57904,"2020-02-20 13:53:48.973",内蒙古,鄂尔多斯,11,0,3,0,8,0.2727273,0,0.7272727,0,,0.1466667,,0.25,,0.1269841,1,,0.2727273,,0.7272727,,,0.0002201541,,9.38233E-05,0,0.0002104875
27.73781,"2020-02-20 17:42:26.562",内蒙古,鄂尔多斯,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.3571429,,0.09836066,1,,0.4545455,,0.5454546,,,0.0002201541,,0.0001563722,0,0.0001578657
27.81686,"2020-02-20 19:36:16.516",内蒙古,鄂尔多斯,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.3333333,,0.1,1,,0.4545455,,0.5454546,,,0.0002201541,,0.0001563722,0,0.0001578657
27.86506,"2020-02-20 20:45:40.794",内蒙古,鄂尔多斯,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.3125,,0.1016949,1,,0.4545455,,0.5454546,,,0.0002201541,,0.0001563722,0,0.0001578657
28.66698,"2020-02-21 16:00:27.021",内蒙古,鄂尔多斯,11,0,5,0,6,0.4545455,0,0.5454546,0,,0.1466667,,0.2941177,,0.1034483,1,,0.4545455,,0.5454546,,,0.0002201541,,0.0001563722,0,0.0001578657
29.36366,"2020-02-22 08:43:40.015",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.3181818,,0.0754717,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
29.91376,"2020-02-22 21:55:49.291",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.3043478,,0.07692308,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
30.32679,"2020-02-23 07:50:35.003",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.2692308,,0.08163265,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
30.73902,"2020-02-23 17:44:11.058",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.2592593,,0.08333334,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
30.8049,"2020-02-23 19:19:02.938",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.2592593,,0.08333334,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
31.33846,"2020-02-24 08:07:23.210",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.2333333,,0.08888889,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
31.62017,"2020-02-24 14:53:02.409",内蒙古,鄂尔多斯,11,0,7,0,4,0.6363636,0,0.3636364,0,,0.1466667,,0.2258064,,0.09090909,1,,0.6363636,,0.3636364,,,0.0002201541,,0.000218921,0,0.0001052438
31.73193,"2020-02-24 17:33:59.067",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2727273,,0.04761905,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
31.95504,"2020-02-24 22:55:15.810",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2647059,,0.04878049,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
33.3273,"2020-02-26 07:51:19.266",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2571429,,0.05,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
33.75692,"2020-02-26 18:09:57.516",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.25,,0.05128205,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
33.80008,"2020-02-26 19:12:07.113",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2432432,,0.05263158,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
33.95878,"2020-02-26 23:00:38.348",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2368421,,0.05405406,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
34.74609,"2020-02-27 17:54:22.336",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2307692,,0.05555556,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
34.95804,"2020-02-27 22:59:34.685",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2142857,,0.06060606,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
35.31254,"2020-02-28 07:30:03.727",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2093023,,0.0625,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
35.63691,"2020-02-28 15:17:09.098",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.2,,0.06666667,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
36.54778,"2020-02-29 13:08:48.516",内蒙古,鄂尔多斯,11,0,9,0,2,0.8181818,0,0.1818182,0,,0.1466667,,0.1956522,,0.06896552,1,,0.8181818,,0.1818182,,,0.0002201541,,0.0002814699,0,5.262189E-05
36.66329,"2020-02-29 15:55:08.190",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.212766,,0.03571429,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
36.6909,"2020-02-29 16:34:53.955",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.2083333,,0.03703704,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
36.70396,"2020-02-29 16:53:41.928",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.2040816,,0.03846154,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
37.35578,"2020-03-01 08:32:19.428",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1960784,,0.04166667,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
37.75419,"2020-03-01 18:06:02.378",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1923077,,0.04347826,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
38.76183,"2020-03-02 18:17:01.800",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1851852,,0.04761905,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
39.37294,"2020-03-03 08:57:01.656",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1851852,0,0.05,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
39.7244,"2020-03-03 17:23:08.023",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1694915,0,0.06666667,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
40.50697,"2020-03-04 12:10:01.876",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1666667,0,0.07142857,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
40.74238,"2020-03-04 17:49:01.800",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1639344,0,0.07692308,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
40.9827,"2020-03-04 23:35:05.125",内蒙古,鄂尔多斯,11,0,10,0,1,0.9090909,0,0.09090909,0,,0.1466667,,0.1587302,0,0.09090909,1,,0.9090909,,0.09090909,,,0.0002201541,,0.0003127443,0,2.631094E-05
41.62642,"2020-03-05 15:02:02.158",内蒙古,鄂尔多斯,11,0,11,0,0,1,0,0,0,,0.1466667,,0.171875,0,0,1,,1,,0,,,0.0002201541,,0.0003440188,0,0
42.32641,"2020-03-06 07:50:02.010",内蒙古,鄂尔多斯,11,0,11,0,0,1,0,0,0,,0.1466667,,0.1692308,0,0,1,,1,,0,,,0.0002201541,,0.0003440188,0,0
43.49308,"2020-03-07 11:50:02.081",内蒙古,鄂尔多斯,11,0,11,0,0,1,0,0,0,,0.1466667,,0.1641791,0,0,1,,1,,0,,,0.0002201541,,0.0003440188,0,0
44.33127,"2020-03-08 07:57:02.034",内蒙古,鄂尔多斯,11,0,11,0,0,1,0,0,0,,0.1466667,,0.1617647,0,0,1,,1,,0,,,0.0002201541,,0.0003440188,0,0
44.55488,"2020-03-08 13:19:01.846",内蒙古,鄂尔多斯,11,0,11,0,0,1,0,0,0,,0.1466667,,0.1571429,0,0,1,,1,,0,,,0.0002201541,,0.0003440188,0,0
47.49276,"2020-03-11 11:49:34.575",内蒙古,鄂尔多斯,11,0,11,0,0,1,0,0,0,,0.1466667,,0.1549296,0,0,1,,1,,0,,,0.0002201541,,0.0003440188,0,0
