TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
31.33846,"2020-02-24 08:07:23",内蒙古,赤峰,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.12,,0.1,,0.1333333,1,,0.3333333,,0.8571429,0,1,0.0001799712,0,6.357818E-05,0,0.0001578657
31.62016,"2020-02-24 14:53:02",内蒙古,赤峰,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.12,,0.09677419,,0.1363636,1,,0.3333333,,0.8571429,0,1,0.0001799712,0,6.357818E-05,0,0.0001578657
31.73193,"2020-02-24 17:33:59",内蒙古,赤峰,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.12,,0.09090909,,0.1428571,1,,0.3333333,,0.8571429,0,1,0.0001799712,0,6.357818E-05,0,0.0001578657
31.95503,"2020-02-24 22:55:15",内蒙古,赤峰,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.12,,0.0882353,,0.1463415,1,,0.3333333,,0.8571429,0,1,0.0001799712,0,6.357818E-05,0,0.0001578657
33.3273,"2020-02-26 07:51:19",内蒙古,赤峰,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.12,,0.1142857,,0.125,1,,0.4444444,,0.7142857,0,1,0.0001799712,0,8.477091E-05,0,0.0001315547
33.75691,"2020-02-26 18:09:57",内蒙古,赤峰,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.12,,0.1388889,,0.1025641,1,,0.5555556,,0.5714286,0,1,0.0001799712,0,0.0001059636,0,0.0001052438
33.80008,"2020-02-26 19:12:07",内蒙古,赤峰,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.12,,0.1351351,,0.1052632,1,,0.5555556,,0.5714286,0,1,0.0001799712,0,0.0001059636,0,0.0001052438
33.95877,"2020-02-26 23:00:38",内蒙古,赤峰,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.12,,0.131579,,0.1081081,1,,0.5555556,,0.5714286,0,1,0.0001799712,0,0.0001059636,0,0.0001052438
34.74609,"2020-02-27 17:54:22",内蒙古,赤峰,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.12,,0.1282051,,0.1111111,1,,0.5555556,,0.5714286,0,1,0.0001799712,0,0.0001059636,0,0.0001052438
34.95803,"2020-02-27 22:59:34",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1904762,,0.03030303,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
35.31253,"2020-02-28 07:30:03",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1860465,,0.03125,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
35.63691,"2020-02-28 15:17:09",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1777778,,0.03333334,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
36.54778,"2020-02-29 13:08:48",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.173913,,0.03448276,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
36.66329,"2020-02-29 15:55:08",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1702128,,0.03571429,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
36.69089,"2020-02-29 16:34:53",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1666667,,0.03703704,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
36.70395,"2020-02-29 16:53:41",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1632653,,0.03846154,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
37.35577,"2020-03-01 08:32:19",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1568628,,0.04166667,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
37.75419,"2020-03-01 18:06:02",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1538462,,0.04347826,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
38.76182,"2020-03-02 18:17:01",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1481481,,0.04761905,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
39.37293,"2020-03-03 08:57:01",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1481481,0,0.05,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
39.7244,"2020-03-03 17:23:08",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1355932,0,0.06666667,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
40.50695,"2020-03-04 12:10:01",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1333333,0,0.07142857,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
40.74237,"2020-03-04 17:49:01",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1311475,0,0.07692308,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
40.9827,"2020-03-04 23:35:05",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1269841,0,0.09090909,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
41.62641,"2020-03-05 15:02:02",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.125,0,0.1,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
42.32641,"2020-03-06 07:50:02",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1230769,0,0.1111111,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
43.49308,"2020-03-07 11:50:02",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.119403,0,0.1428571,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
44.33127,"2020-03-08 07:57:02",内蒙古,赤峰,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.12,,0.1176471,0,0.1666667,1,,0.8888889,,0.1428571,0,1,0.0001799712,0,0.0001695418,0,2.631094E-05
44.55487,"2020-03-08 13:19:01",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.12,,0.1285714,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
47.49276,"2020-03-11 11:49:34",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.12,,0.1267606,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
52.74387,"2020-03-16 17:51:10",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.12,,0.125,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
52.90904,"2020-03-16 21:49:01",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.12,,0.1232877,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
55.3448,"2020-03-19 08:16:31",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.12,,0.1216216,0,,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
61.61322,"2020-03-25 14:43:02",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.1168831,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
62.44545,"2020-03-26 10:41:27",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.1011236,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
63.4028,"2020-03-27 09:40:02",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.09782609,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
64.43018,"2020-03-28 10:19:27",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.09574468,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
65.36877,"2020-03-29 08:51:02",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.09473684,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
66.33787,"2020-03-30 08:06:32",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.0927835,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
67.32967,"2020-03-31 07:54:43",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.08411215,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
68.59753,"2020-04-01 14:20:26",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.08108108,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
69.33115,"2020-04-02 07:56:51",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.07692308,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
73.36258,"2020-04-06 08:42:07",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.07627118,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
74.42127,"2020-04-07 10:06:38",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.07438017,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
75.35947,"2020-04-08 08:37:38",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.07258064,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
76.44476,"2020-04-09 10:40:27",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.07142857,,0.1216216,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
76.44618,"2020-04-09 10:42:30",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.07142857,,0.113924,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
77.36045,"2020-04-10 08:39:03",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.0703125,,0.113924,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
78.43032,"2020-04-11 10:19:40",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.05806452,,0.113924,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
79.43437,"2020-04-12 10:25:30",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.05806452,,0.1084337,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
79.7406,"2020-04-12 17:46:28",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.04761905,0,0.1084337,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
80.73369,"2020-04-13 17:36:31",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.04736842,0,0.1084337,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
81.3258,"2020-04-14 07:49:09",内蒙古,赤峰,9,0,9,0,0,1,0,0,0,,0.04736842,0,0.0989011,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001907345,0,0
